dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
19555,111_114,113400,0,0,113400,0,0,0,0,1,0,0
19555,111_98,7512300,0,426600,7085700,0,0,0,1,1,0,0
19555,111_99,15997500,0,111600,15885900,0,0,0,1,1,0,0
19555,112_100,15998400,0,0,15998400,0,0,0,0,1,0,0
19555,112_101,16001100,0,0,16001100,0,0,0,0,1,0,0
19555,112_102,16001100,0,0,16001100,0,0,0,0,1,0,0
19555,112_103,16000200,0,0,16000200,0,0,0,0,1,0,0
19555,112_104,16000200,0,0,15957900,42300,0,0,0,1,1,0
19555,112_105,15997500,0,0,15325200,667800,4500,0,0,1,1,1
19555,112_106,16000200,0,0,15903000,88200,9000,0,0,1,1,1
19555,112_107,16001100,0,0,15569100,420300,11700,0,0,1,1,1
19555,112_108,16000200,0,0,15760800,228600,10800,0,0,1,1,1
19555,112_109,16000200,0,0,15561000,343800,95400,0,0,1,1,1
19555,112_110,15997500,0,0,15783300,67500,146700,0,0,1,1,1
19555,112_111,15999300,0,0,15747300,61200,190800,0,0,1,1,1
19555,112_112,15008400,0,0,14313600,121500,573300,0,0,1,1,1
19555,112_113,15136200,0,0,15098400,0,37800,0,0,1,0,1
19555,112_114,12375900,0,0,12238200,0,137700,0,0,1,0,1
19555,112_115,2841300,0,0,2799900,41400,0,0,0,1,1,0
19555,112_97,5730300,0,623700,5102100,4500,0,0,1,1,1,0
19555,112_98,15399000,0,332100,15066900,0,0,0,1,1,0,0
19555,112_99,16000200,0,0,16000200,0,0,0,0,1,0,0
19555,113_100,16000200,0,0,16000200,0,0,0,0,1,0,0
19555,113_101,15996600,0,0,15996600,0,0,0,0,1,0,0
19555,113_102,16001100,0,0,16001100,0,0,0,0,1,0,0
19555,113_103,16000200,0,0,16000200,0,0,0,0,1,0,0
19555,113_104,16000200,0,0,15560100,440100,0,0,0,1,1,0
19555,113_105,16001100,0,0,15716700,284400,0,0,0,1,1,0
19555,113_106,16000200,0,0,15697800,302400,0,0,0,1,1,0
19555,113_107,15998400,0,0,15570900,427500,0,0,0,1,1,0
19555,113_108,16000200,0,0,15716700,262800,20700,0,0,1,1,1
19555,113_109,16000200,0,0,15934500,52200,13500,0,0,1,1,1
19555,113_110,16001100,0,0,15748200,248400,4500,0,0,1,1,1
19555,113_111,16001100,0,0,15804000,63000,134100,0,0,1,1,1
19555,113_112,15999300,0,0,15838200,50400,110700,0,0,1,1,1
19555,113_113,15999300,0,0,15835500,900,162900,0,0,1,1,1
19555,113_114,16000200,0,0,15730200,114300,155700,0,0,1,1,1
19555,113_115,14029200,0,0,13823100,134100,72000,0,0,1,1,1
19555,113_116,506700,0,0,506700,0,0,0,0,1,0,0
19555,113_92,3834900,0,176400,3658500,0,0,0,1,1,0,0
19555,113_93,7107300,0,395100,6712200,0,0,0,1,1,0,0
19555,113_94,7493400,0,331200,7162200,0,0,0,1,1,0,0
19555,113_95,11956500,0,1522800,10420200,13500,0,0,1,1,1,0
19555,113_96,11319300,0,1602000,9711000,0,6300,0,1,1,0,1
19555,113_97,15994800,0,365400,15629400,0,0,0,1,1,0,0
19555,113_98,16002000,0,0,15987600,0,14400,0,0,1,0,1
19555,113_99,16001100,0,0,15950700,0,50400,0,0,1,0,1
19555,114_100,16000200,0,0,16000200,0,0,0,0,1,0,0
19555,114_101,15996600,0,0,15996600,0,0,0,0,1,0,0
19555,114_102,16000200,0,0,14511600,1488600,0,0,0,1,1,0
19555,114_103,16002900,0,0,13568400,2434500,0,0,0,1,1,0
19555,114_104,16001100,0,0,16001100,0,0,0,0,1,0,0
19555,114_105,16000200,0,0,15769800,219600,10800,0,0,1,1,1
19555,114_106,16000200,0,16200,15894900,50400,38700,0,1,1,1,1
19555,114_107,15998400,0,0,15540300,424800,33300,0,0,1,1,1
19555,114_108,15998400,0,0,15835500,162900,0,0,0,1,1,0
19555,114_109,16000200,0,0,15876000,116100,8100,0,0,1,1,1
19555,114_110,16001100,0,0,15844500,33300,123300,0,0,1,1,1
19555,114_111,16001100,0,0,15247800,679500,73800,0,0,1,1,1
19555,114_112,16000200,0,0,15597000,225000,178200,0,0,1,1,1
19555,114_113,15999300,0,0,15876900,36000,86400,0,0,1,1,1
19555,114_114,15998400,0,0,15974100,0,24300,0,0,1,0,1
19555,114_115,16001100,0,0,15703200,118800,179100,0,0,1,1,1
19555,114_116,2466000,0,0,2433600,32400,0,0,0,1,1,0
19555,114_91,630000,0,6300,623700,0,0,0,1,1,0,0
19555,114_92,10859400,0,1030500,9820800,8100,0,0,1,1,1,0
19555,114_93,15999300,0,191700,15633000,174600,0,0,1,1,1,0
19555,114_94,15999300,0,1920600,14076900,1800,0,0,1,1,1,0
19555,114_95,16001100,0,3217500,12753900,29700,0,0,1,1,1,0
19555,114_96,15999300,0,217800,15781500,0,0,0,1,1,0,0
19555,114_97,16000200,0,0,16000200,0,0,0,0,1,0,0
19555,114_98,16001100,0,0,16001100,0,0,0,0,1,0,0
19555,114_99,16001100,0,0,16001100,0,0,0,0,1,0,0
19555,115_100,16000200,0,0,16000200,0,0,0,0,1,0,0
19555,115_101,15999300,0,0,15999300,0,0,0,0,1,0,0
19555,115_102,15999300,0,61200,14661000,1259100,18000,0,1,1,1,1
19555,115_103,16000200,0,27000,12696300,3276900,0,0,1,1,1,0
19555,115_104,16001100,0,0,13556700,2444400,0,0,0,1,1,0
19555,115_105,16000200,0,0,15866100,126000,8100,0,0,1,1,1
19555,115_106,16000200,0,0,15960600,39600,0,0,0,1,1,0
19555,115_107,15999300,0,0,15864300,0,135000,0,0,1,0,1
19555,115_108,16001100,0,0,15967800,28800,4500,0,0,1,1,1
19555,115_109,16000200,0,0,15994800,5400,0,0,0,1,1,0
19555,115_110,15998400,0,0,15843600,154800,0,0,0,1,1,0
19555,115_111,15997500,0,0,15813000,57600,126900,0,0,1,1,1
19555,115_112,16002000,0,0,15696000,236700,69300,0,0,1,1,1
19555,115_113,16000200,0,0,15831900,135900,32400,0,0,1,1,1
19555,115_114,16001100,0,0,15932700,10800,57600,0,0,1,1,1
19555,115_115,15301800,0,0,14656500,577800,67500,0,0,1,1,1
19555,115_116,193500,0,0,193500,0,0,0,0,1,0,0
19555,115_91,8665200,0,864900,7800300,0,0,0,1,1,0,0
19555,115_92,16000200,65700,5492700,10436400,5400,0,1,1,1,1,0
19555,115_93,15997500,0,3096000,12861900,39600,0,0,1,1,1,0
19555,115_94,15999300,0,2074500,13920300,4500,0,0,1,1,1,0
19555,115_95,16001100,0,2203200,13788900,9000,0,0,1,1,1,0
19555,115_96,16000200,0,264600,15735600,0,0,0,1,1,0,0
19555,115_97,16000200,0,0,16000200,0,0,0,0,1,0,0
19555,115_98,16000200,0,0,16000200,0,0,0,0,1,0,0
19555,115_99,16001100,0,0,16001100,0,0,0,0,1,0,0
19555,116_100,16002900,0,0,16002900,0,0,0,0,1,0,0
19555,116_101,16000200,0,0,16000200,0,0,0,0,1,0,0
19555,116_102,15998400,0,0,15998400,0,0,0,0,1,0,0
19555,116_103,15998400,0,0,15998400,0,0,0,0,1,0,0
19555,116_104,16001100,0,0,15953400,47700,0,0,0,1,1,0
19555,116_105,16001100,0,14400,14493600,1493100,0,0,1,1,1,0
19555,116_106,16000200,0,0,12244500,3695400,60300,0,0,1,1,1
19555,116_107,16001100,0,0,14455800,1545300,0,0,0,1,1,0
19555,116_108,16000200,0,0,15880500,119700,0,0,0,1,1,0
19555,116_109,16001100,0,0,16001100,0,0,0,0,1,0,0
19555,116_110,16000200,0,0,15985800,14400,0,0,0,1,1,0
19555,116_111,15998400,0,0,15998400,0,0,0,0,1,0,0
19555,116_112,16000200,0,0,16000200,0,0,0,0,1,0,0
19555,116_113,16000200,0,0,15853500,134100,12600,0,0,1,1,1
19555,116_114,15998400,0,0,15855300,0,143100,0,0,1,0,1
19555,116_115,16000200,0,0,15705000,207000,88200,0,0,1,1,1
19555,116_116,7096500,0,0,6949800,132300,14400,0,0,1,1,1
19555,116_117,209700,0,0,209700,0,0,0,0,1,0,0
19555,116_90,181800,0,0,181800,0,0,0,0,1,0,0
19555,116_91,14485500,14400,2202300,11891700,377100,0,1,1,1,1,0
19555,116_92,15999300,0,1588500,14405400,5400,0,0,1,1,1,0
19555,116_93,16000200,0,486900,15505200,8100,0,0,1,1,1,0
19555,116_94,16000200,0,747900,15252300,0,0,0,1,1,0,0
19555,116_95,16000200,93600,828900,15040800,36900,0,1,1,1,1,0
19555,116_96,15999300,0,1800,15997500,0,0,0,1,1,0,0
19555,116_97,16000200,0,0,16000200,0,0,0,0,1,0,0
19555,116_98,16000200,0,0,16000200,0,0,0,0,1,0,0
19555,116_99,16001100,0,0,16001100,0,0,0,0,1,0,0
19555,117_100,16000200,0,0,16000200,0,0,0,0,1,0,0
19555,117_101,16001100,0,0,15996600,4500,0,0,0,1,1,0
19555,117_102,16000200,0,0,16000200,0,0,0,0,1,0,0
19555,117_103,15999300,0,0,15999300,0,0,0,0,1,0,0
19555,117_104,16000200,0,0,16000200,0,0,0,0,1,0,0
19555,117_105,16000200,0,0,15993900,0,6300,0,0,1,0,1
19555,117_106,16001100,0,0,15994800,0,6300,0,0,1,0,1
19555,117_107,16000200,0,0,15746400,24300,229500,0,0,1,1,1
19555,117_108,15998400,0,0,15530400,457200,10800,0,0,1,1,1
19555,117_109,16000200,0,0,15993900,6300,0,0,0,1,1,0
19555,117_110,12370500,0,0,12359700,5400,5400,0,0,1,1,1
19555,117_111,14573700,0,0,14274000,299700,0,0,0,1,1,0
19555,117_112,15999300,0,0,15999300,0,0,0,0,1,0,0
19555,117_113,16002000,0,0,15958800,13500,29700,0,0,1,1,1
19555,117_114,15999300,0,0,15787800,0,211500,0,0,1,0,1
19555,117_115,16000200,0,0,15401700,134100,464400,0,0,1,1,1
19555,117_116,15999300,0,0,14993100,89100,917100,0,0,1,1,1
19555,117_117,10539000,0,174600,9648000,119700,596700,0,1,1,1,1
19555,117_118,1984500,0,0,1984500,0,0,0,0,1,0,0
19555,117_90,3873600,610200,208800,3050100,4500,0,1,1,1,1,0
19555,117_91,16000200,450000,876600,14454900,218700,0,1,1,1,1,0
19555,117_92,15999300,0,421200,15578100,0,0,0,1,1,0,0
19555,117_93,16002000,0,416700,15585300,0,0,0,1,1,0,0
19555,117_94,16000200,0,450900,15549300,0,0,0,1,1,0,0
19555,117_95,15998400,0,0,15873300,125100,0,0,0,1,1,0
19555,117_96,16000200,0,0,15822000,178200,0,0,0,1,1,0
19555,117_97,16002900,0,0,15925500,77400,0,0,0,1,1,0
19555,117_98,16001100,0,0,16001100,0,0,0,0,1,0,0
19555,117_99,16000200,0,0,15931800,68400,0,0,0,1,1,0
19555,118_100,15996600,0,0,15853500,143100,0,0,0,1,1,0
19555,118_101,15997500,0,0,15894000,103500,0,0,0,1,1,0
19555,118_102,15997500,0,0,15997500,0,0,0,0,1,0,0
19555,118_103,15997500,0,0,15993000,4500,0,0,0,1,1,0
19555,118_104,15998400,0,0,15959700,7200,31500,0,0,1,1,1
19555,118_105,16001100,0,0,15969600,0,31500,0,0,1,0,1
19555,118_106,16000200,0,0,15972300,0,27900,0,0,1,0,1
19555,118_107,16000200,0,0,15979500,0,20700,0,0,1,0,1
19555,118_108,15999300,0,101700,15897600,0,0,0,1,1,0,0
19555,118_109,14545800,0,0,14505300,35100,5400,0,0,1,1,1
19555,118_110,538200,0,0,538200,0,0,0,0,1,0,0
19555,118_111,2908800,0,0,2898000,10800,0,0,0,1,1,0
19555,118_112,11005200,0,0,10990800,0,14400,0,0,1,0,1
19555,118_113,12492000,0,169200,12307500,15300,0,0,1,1,1,0
19555,118_114,15998400,0,281700,14825700,4500,886500,0,1,1,1,1
19555,118_115,16001100,0,261000,15688800,5400,45900,0,1,1,1,1
19555,118_116,16000200,0,266400,15553800,15300,164700,0,1,1,1,1
19555,118_117,16000200,0,31500,15807600,20700,140400,0,1,1,1,1
19555,118_118,5078700,0,0,4988700,4500,85500,0,0,1,1,1
19555,118_90,7173000,0,266400,6902100,4500,0,0,1,1,1,0
19555,118_91,15999300,16200,1137600,14359500,486000,0,1,1,1,1,0
19555,118_92,15999300,0,340200,14529600,1129500,0,0,1,1,1,0
19555,118_93,16000200,0,0,15353100,647100,0,0,0,1,1,0
19555,118_94,16000200,0,495900,15088500,415800,0,0,1,1,1,0
19555,118_95,15999300,0,217800,15765300,16200,0,0,1,1,1,0
19555,118_96,16001100,0,1888200,13980600,132300,0,0,1,1,1,0
19555,118_97,16000200,0,689400,15199200,111600,0,0,1,1,1,0
19555,118_98,16001100,0,0,15811200,189900,0,0,0,1,1,0
19555,118_99,16000200,0,0,15748200,252000,0,0,0,1,1,0
19555,119_100,16000200,90900,295200,15528600,85500,0,1,1,1,1,0
19555,119_101,16001100,0,289800,15706800,0,4500,0,1,1,0,1
19555,119_102,16002000,0,78300,15923700,0,0,0,1,1,0,0
19555,119_103,16001100,0,0,16001100,0,0,0,0,1,0,0
19555,119_104,15998400,0,0,15975900,0,22500,0,0,1,0,1
19555,119_105,15996600,0,0,15967800,0,28800,0,0,1,0,1
19555,119_106,16000200,0,0,16000200,0,0,0,0,1,0,0
19555,119_107,16000200,0,269100,15731100,0,0,0,1,1,0,0
19555,119_108,11057400,0,256500,10795500,5400,0,0,1,1,1,0
19555,119_109,929700,0,89100,840600,0,0,0,1,1,0,0
19555,119_113,23400,0,0,23400,0,0,0,0,1,0,0
19555,119_114,7593300,0,0,7349400,124200,119700,0,0,1,1,1
19555,119_115,15001200,0,0,14925600,21600,54000,0,0,1,1,1
19555,119_116,15999300,0,0,15755400,9000,234900,0,0,1,1,1
19555,119_117,15999300,0,0,15341400,468900,189000,0,0,1,1,1
19555,119_118,5876100,0,0,5663700,89100,123300,0,0,1,1,1
19555,119_90,6970500,0,202500,6768000,0,0,0,1,1,0,0
19555,119_91,15999300,0,77400,15836400,85500,0,0,1,1,1,0
19555,119_92,16001100,0,447300,13140900,2412900,0,0,1,1,1,0
19555,119_93,16000200,0,700200,12310200,2989800,0,0,1,1,1,0
19555,119_94,15999300,0,359100,15583500,56700,0,0,1,1,1,0
19555,119_95,16001100,0,1011600,14975100,14400,0,0,1,1,1,0
19555,119_96,16000200,0,3187800,12292200,520200,0,0,1,1,1,0
19555,119_97,16000200,0,681300,15318900,0,0,0,1,1,0,0
19555,119_98,15998400,0,387900,15509700,100800,0,0,1,1,1,0
19555,119_99,13668300,0,72000,13433400,162900,0,0,1,1,1,0
19555,120_100,5017500,0,0,5017500,0,0,0,0,1,0,0
19555,120_101,13615200,0,7200,13603500,4500,0,0,1,1,1,0
19555,120_102,16000200,0,219600,15773400,7200,0,0,1,1,1,0
19555,120_103,16001100,0,556200,15420600,0,24300,0,1,1,0,1
19555,120_104,16000200,0,379800,15615000,0,5400,0,1,1,0,1
19555,120_105,16000200,0,0,16000200,0,0,0,0,1,0,0
19555,120_106,15423300,0,89100,15334200,0,0,0,1,1,0,0
19555,120_107,11569500,0,225900,11343600,0,0,0,1,1,0,0
19555,120_108,4087800,0,0,4087800,0,0,0,0,1,0,0
19555,120_115,5290200,0,0,4703400,153900,432900,0,0,1,1,1
19555,120_116,15193800,0,0,14270400,455400,468000,0,0,1,1,1
19555,120_117,16000200,0,0,15757200,28800,214200,0,0,1,1,1
19555,120_118,6317100,0,0,6239700,68400,9000,0,0,1,1,1
19555,120_90,4257900,0,45000,4212900,0,0,0,1,1,0,0
19555,120_91,15977700,0,0,15270300,707400,0,0,0,1,1,0
19555,120_92,16001100,0,0,10148400,5852700,0,0,0,1,1,0
19555,120_93,15998400,0,27000,15423300,548100,0,0,1,1,1,0
19555,120_94,16000200,0,1002600,14922900,74700,0,0,1,1,1,0
19555,120_95,16001100,0,73800,15695100,232200,0,0,1,1,1,0
19555,120_96,15931800,212400,0,15719400,0,0,1,0,1,0,0
19555,120_97,12918600,0,0,12918600,0,0,0,0,1,0,0
19555,120_98,10922400,0,334800,10587600,0,0,0,1,1,0,0
19555,120_99,627300,0,6300,621000,0,0,0,1,1,0,0
19555,121_101,497700,0,0,497700,0,0,0,0,1,0,0
19555,121_102,7990200,0,41400,7948800,0,0,0,1,1,0,0
19555,121_103,8320500,0,153000,8167500,0,0,0,1,1,0,0
19555,121_104,8101800,0,245700,7856100,0,0,0,1,1,0,0
19555,121_105,8888400,0,253800,8634600,0,0,0,1,1,0,0
19555,121_106,2437200,0,94500,2342700,0,0,0,1,1,0,0
19555,121_116,8505900,0,0,7692300,696600,117000,0,0,1,1,1
19555,121_117,9451800,0,0,9165600,248400,37800,0,0,1,1,1
19555,121_118,63000,0,0,63000,0,0,0,0,1,0,0
19555,121_91,11129400,0,0,9244800,1884600,0,0,0,1,1,0
19555,121_92,16000200,0,0,12398400,3601800,0,0,0,1,1,0
19555,121_93,16001100,0,0,12495600,3505500,0,0,0,1,1,0
19555,121_94,16001100,0,12600,15988500,0,0,0,1,1,0,0
19555,121_95,13253400,0,451800,12801600,0,0,0,1,1,0,0
19555,121_96,6908400,0,0,6908400,0,0,0,0,1,0,0
19555,121_98,40500,0,0,40500,0,0,0,0,1,0,0
19555,122_116,210600,0,0,71100,139500,0,0,0,1,1,0
19555,122_117,506700,0,0,131400,375300,0,0,0,1,1,0
19555,122_91,6956100,0,104400,5078700,1773000,0,0,1,1,1,0
19555,122_92,15998400,0,0,2790000,13208400,0,0,0,1,1,0
19555,122_93,12022200,0,558900,10559700,903600,0,0,1,1,1,0
19555,122_94,4800600,0,0,4800600,0,0,0,0,1,0,0
19555,122_95,1306800,0,0,1306800,0,0,0,0,1,0,0
19555,123_91,1822500,0,175500,191700,1455300,0,0,1,1,1,0
19555,123_92,8955000,0,329400,3876300,4749300,0,0,1,1,1,0
19555,123_93,13264200,0,1252800,9023400,2988000,0,0,1,1,1,0
19555,123_94,223200,0,0,223200,0,0,0,0,1,0,0
19555,124_93,5350500,0,722700,4622400,5400,0,0,1,1,1,0
19555,124_94,1654200,0,207900,1446300,0,0,0,1,1,0,0
