dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
09219,220_142,9359100,0,6489000,2818800,0,51300,0,1,1,0,1
09219,220_143,16000200,0,15334200,484200,0,181800,0,1,1,0,1
09219,220_144,15999300,0,11841300,4118400,0,39600,0,1,1,0,1
09219,220_145,15999300,0,5023800,10975500,0,0,0,1,1,0,0
09219,220_146,15999300,0,3059100,12906000,27000,7200,0,1,1,1,1
09219,220_147,16000200,0,836100,15159600,0,4500,0,1,1,0,1
09219,220_148,16001100,0,424800,15576300,0,0,0,1,1,0,0
09219,220_149,16000200,0,1629000,14042700,328500,0,0,1,1,1,0
09219,220_150,15999300,0,1079100,14509800,332100,78300,0,1,1,1,1
09219,220_151,15999300,0,462600,15478200,0,58500,0,1,1,0,1
09219,220_152,16001100,0,430200,15528600,0,42300,0,1,1,0,1
09219,220_153,15998400,0,280800,15717600,0,0,0,1,1,0,0
09219,220_154,9211500,0,723600,8406900,0,81000,0,1,1,0,1
09219,221_142,741600,0,360000,381600,0,0,0,1,1,0,0
09219,221_143,12728700,0,12458700,270000,0,0,0,1,1,0,0
09219,221_144,15999300,0,15948900,45900,0,4500,0,1,1,0,1
09219,221_145,16001100,0,15783300,202500,0,15300,0,1,1,0,1
09219,221_146,16000200,0,14986800,1001700,0,11700,0,1,1,0,1
09219,221_147,15999300,0,13623300,2376000,0,0,0,1,1,0,0
09219,221_148,16000200,0,12053700,3801600,144900,0,0,1,1,1,0
09219,221_149,15999300,0,11952900,3865500,175500,5400,0,1,1,1,1
09219,221_150,15999300,0,12259800,3728700,0,10800,0,1,1,0,1
09219,221_151,16000200,105300,5134500,10760400,0,0,1,1,1,0,0
09219,221_152,16000200,0,7898400,7835400,162000,104400,0,1,1,1,1
09219,221_153,16000200,0,5464800,10497600,0,37800,0,1,1,0,1
09219,221_154,5292900,0,2614500,2673000,0,5400,0,1,1,0,1
09219,222_143,10986300,0,10684800,301500,0,0,0,1,1,0,0
09219,222_144,16001100,0,15494400,506700,0,0,0,1,1,0,0
09219,222_145,15998400,0,15966900,15300,16200,0,0,1,1,1,0
09219,222_146,16000200,0,15651900,27900,306000,14400,0,1,1,1,1
09219,222_147,15999300,0,14467500,357300,872100,302400,0,1,1,1,1
09219,222_148,16000200,0,14633100,815400,253800,297900,0,1,1,1,1
09219,222_149,16000200,14400,15894000,91800,0,0,1,1,1,0,0
09219,222_150,16001100,9900,14595300,1395900,0,0,1,1,1,0,0
09219,222_151,15999300,21600,14317200,1248300,332100,80100,1,1,1,1,1
09219,222_152,16000200,0,15210000,777600,9000,3600,0,1,1,1,1
09219,222_153,15592500,0,14914800,672300,0,5400,0,1,1,0,1
09219,222_154,912600,0,871200,41400,0,0,0,1,1,0,0
09219,223_143,12546900,0,12411000,135900,0,0,0,1,1,0,0
09219,223_144,15527700,27900,15407100,92700,0,0,1,1,1,0,0
09219,223_145,16000200,0,15949800,50400,0,0,0,1,1,0,0
09219,223_146,16000200,0,15927300,72900,0,0,0,1,1,0,0
09219,223_147,16001100,0,15809400,68400,82800,40500,0,1,1,1,1
09219,223_148,15999300,0,15921900,77400,0,0,0,1,1,0,0
09219,223_149,16000200,0,15851700,148500,0,0,0,1,1,0,0
09219,223_150,16000200,98100,11948400,3938400,9000,6300,1,1,1,1,1
09219,223_151,15999300,270900,10902600,4111200,568800,145800,1,1,1,1,1
09219,223_152,16000200,0,14839200,1161000,0,0,0,1,1,0,0
09219,223_153,11286000,0,11199600,86400,0,0,0,1,1,0,0
09219,224_143,136800,0,131400,5400,0,0,0,1,1,0,0
09219,224_144,2187900,0,2168100,19800,0,0,0,1,1,0,0
09219,224_145,13327200,99900,11334600,1027800,216000,648900,1,1,1,1,1
09219,224_146,15999300,7200,14994000,892800,5400,99900,1,1,1,1,1
09219,224_147,16000200,0,15300000,700200,0,0,0,1,1,0,0
09219,224_148,16000200,0,15600600,399600,0,0,0,1,1,0,0
09219,224_149,16000200,0,13006800,2993400,0,0,0,1,1,0,0
09219,224_150,16000200,45900,13208400,2745900,0,0,1,1,1,0,0
09219,224_151,15999300,752400,12366900,2880000,0,0,1,1,1,0,0
09219,224_152,14687100,0,12067200,2619900,0,0,0,1,1,0,0
09219,224_153,6479100,0,6296400,182700,0,0,0,1,1,0,0
09219,225_145,635400,0,576000,27900,0,31500,0,1,1,0,1
09219,225_146,5117400,0,3888000,1229400,0,0,0,1,1,0,0
09219,225_147,14832900,0,11633400,3199500,0,0,0,1,1,0,0
09219,225_148,15999300,0,15547500,451800,0,0,0,1,1,0,0
09219,225_149,16000200,0,15736500,263700,0,0,0,1,1,0,0
09219,225_150,16000200,0,15037200,963000,0,0,0,1,1,0,0
09219,225_151,15465600,0,11671200,3789900,0,4500,0,1,1,0,1
09219,225_152,3135600,9000,1116900,2009700,0,0,1,1,1,0,0
09219,226_147,2600100,0,1916100,684000,0,0,0,1,1,0,0
09219,226_148,10183500,0,5879700,4303800,0,0,0,1,1,0,0
09219,226_149,15907500,0,8114400,7793100,0,0,0,1,1,0,0
09219,226_150,15471900,0,6399000,9036000,0,36900,0,1,1,0,1
09219,226_151,9999000,22500,2634300,7275600,0,66600,1,1,1,0,1
09219,227_148,319500,0,313200,6300,0,0,0,1,1,0,0
09219,227_149,26100,0,22500,3600,0,0,0,1,1,0,0
