dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
03012,34_19,15993000,0,180000,15813000,0,0,0,1,1,0,0
03012,34_20,4351500,0,43200,4308300,0,0,0,1,1,0,0
03012,35_16,977400,0,10800,966600,0,0,0,1,1,0,0
03012,35_17,13789800,0,6300,13683600,99900,0,0,1,1,1,0
03012,35_18,16000200,0,21600,15619500,359100,0,0,1,1,1,0
03012,35_19,16000200,0,302400,15693300,0,4500,0,1,1,0,1
03012,35_20,9418500,0,147600,9270900,0,0,0,1,1,0,0
03012,36_17,10561500,0,283500,10278000,0,0,0,1,1,0,0
03012,36_18,15998400,0,352800,15434100,207000,4500,0,1,1,1,1
03012,36_19,16002000,0,513000,15379200,100800,9000,0,1,1,1,1
03012,36_20,15985800,0,56700,15929100,0,0,0,1,1,0,0
03012,36_21,4216500,0,63900,4152600,0,0,0,1,1,0,0
03012,37_17,4608900,0,155700,4453200,0,0,0,1,1,0,0
03012,37_18,14402700,0,42300,14330700,29700,0,0,1,1,1,0
03012,37_19,15997500,0,262800,15528600,206100,0,0,1,1,1,0
03012,37_20,15999300,0,0,15999300,0,0,0,0,1,0,0
03012,37_21,11833200,0,0,11833200,0,0,0,0,1,0,0
03012,37_22,94500,0,0,94500,0,0,0,0,1,0,0
03012,38_18,2020500,0,50400,1970100,0,0,0,1,1,0,0
03012,38_19,15741900,0,409500,15128100,204300,0,0,1,1,1,0
03012,38_20,15999300,0,66600,15932700,0,0,0,1,1,0,0
03012,38_21,15998400,0,0,15998400,0,0,0,0,1,0,0
03012,38_22,7877700,0,0,7877700,0,0,0,0,1,0,0
03012,38_23,36000,0,0,36000,0,0,0,0,1,0,0
03012,38_24,52200,0,0,52200,0,0,0,0,1,0,0
03012,39_18,1604700,0,51300,1553400,0,0,0,1,1,0,0
03012,39_19,12092400,0,359100,11648700,84600,0,0,1,1,1,0
03012,39_20,16001100,0,319500,15453900,227700,0,0,1,1,1,0
03012,39_21,16001100,0,175500,15625800,199800,0,0,1,1,1,0
03012,39_22,15996600,0,111600,15844500,40500,0,0,1,1,1,0
03012,39_23,6695100,0,21600,6673500,0,0,0,1,1,0,0
03012,39_24,12199500,0,198900,12000600,0,0,0,1,1,0,0
03012,39_25,867600,0,0,867600,0,0,0,0,1,0,0
03012,40_19,160200,0,0,160200,0,0,0,0,1,0,0
03012,40_20,5444100,0,18000,5426100,0,0,0,1,1,0,0
03012,40_21,10126800,0,143100,9976500,7200,0,0,1,1,1,0
03012,40_22,16002900,0,259200,15538500,205200,0,0,1,1,1,0
03012,40_23,14740200,0,247500,14492700,0,0,0,1,1,0,0
03012,40_24,14762700,0,153000,14609700,0,0,0,1,1,0,0
03012,40_25,7332300,0,0,7332300,0,0,0,0,1,0,0
03012,41_21,909000,0,34200,874800,0,0,0,1,1,0,0
03012,41_22,15558300,0,267300,15276600,14400,0,0,1,1,1,0
03012,41_23,16001100,0,54900,15732000,214200,0,0,1,1,1,0
03012,41_24,15999300,0,40500,15958800,0,0,0,1,1,0,0
03012,41_25,14409900,0,9000,14400900,0,0,0,1,1,0,0
03012,42_22,3056400,0,72000,2984400,0,0,0,1,1,0,0
03012,42_23,15714000,0,86400,15590700,36900,0,0,1,1,1,0
03012,42_24,15999300,0,0,15917400,81900,0,0,0,1,1,0
03012,42_25,15395400,0,4500,15390900,0,0,0,1,1,0,0
03012,43_23,6922800,0,140400,6782400,0,0,0,1,1,0,0
03012,43_24,15228000,0,130500,14941800,149400,6300,0,1,1,1,1
03012,43_25,14802300,0,106200,14696100,0,0,0,1,1,0,0
03012,44_24,602100,0,11700,589500,900,0,0,1,1,1,0
03012,44_25,5328900,0,117900,5200200,10800,0,0,1,1,1,0
