dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
13911,70_43,15423300,0,1135800,14287500,0,0,0,1,1,0,0
13911,70_44,16000200,0,765000,15235200,0,0,0,1,1,0,0
13911,70_45,16001100,0,889200,15089400,0,22500,0,1,1,0,1
13911,70_46,16001100,0,451800,12749400,2682000,117900,0,1,1,1,1
13911,70_47,3713400,0,0,3713400,0,0,0,0,1,0,0
13911,71_42,763200,0,57600,705600,0,0,0,1,1,0,0
13911,71_43,7735500,0,571500,7164000,0,0,0,1,1,0,0
13911,71_44,16000200,0,641700,15353100,0,5400,0,1,1,0,1
13911,71_45,15998400,0,640800,15347700,0,9900,0,1,1,0,1
13911,71_46,15999300,0,315000,13692600,1959300,32400,0,1,1,1,1
13911,71_47,6389100,0,6300,6381900,0,900,0,1,1,0,1
13911,72_42,8728200,0,502200,8226000,0,0,0,1,1,0,0
13911,72_43,16001100,0,345600,15655500,0,0,0,1,1,0,0
13911,72_44,16001100,0,266400,15734700,0,0,0,1,1,0,0
13911,72_45,16001100,0,240300,15750000,0,10800,0,1,1,0,1
13911,72_46,15999300,0,297000,15670800,30600,900,0,1,1,1,1
13911,72_47,9097200,0,108900,8974800,9000,4500,0,1,1,1,1
13911,73_42,11731500,0,282600,11448900,0,0,0,1,1,0,0
13911,73_43,15997500,0,319500,15678000,0,0,0,1,1,0,0
13911,73_44,15998400,0,404100,15594300,0,0,0,1,1,0,0
13911,73_45,16001100,0,375300,15618600,0,7200,0,1,1,0,1
13911,73_46,16000200,43200,485100,15367500,84600,19800,1,1,1,1,1
13911,73_47,13157100,66600,411300,12603600,75600,0,1,1,1,1,0
13911,74_42,14800500,0,0,14800500,0,0,0,0,1,0,0
13911,74_43,16002000,0,315000,15687000,0,0,0,1,1,0,0
13911,74_44,16001100,0,519300,15475500,0,6300,0,1,1,0,1
13911,74_45,15998400,0,349200,15608700,0,40500,0,1,1,0,1
13911,74_46,15999300,384300,747900,14708700,92700,65700,1,1,1,1,1
13911,74_47,16000200,164700,674100,15148800,8100,4500,1,1,1,1,1
13911,74_48,1613700,0,0,1613700,0,0,0,0,1,0,0
13911,75_42,10091700,0,0,10091700,0,0,0,0,1,0,0
13911,75_43,10780200,0,270900,10509300,0,0,0,1,1,0,0
13911,75_44,10890000,0,594000,10296000,0,0,0,1,1,0,0
13911,75_45,11215800,589500,198900,10396800,0,30600,1,1,1,0,1
13911,75_46,11910600,736200,527400,10236600,308700,101700,1,1,1,1,1
13911,75_47,12636900,332100,283500,12021300,0,0,1,1,1,0,0
13911,75_48,1670400,0,0,1670400,0,0,0,0,1,0,0
