dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
28814,161_182,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,161_183,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,161_184,15631200,0,0,15631200,0,0,0,0,1,0,0
28814,162_176,189900,0,0,189900,0,0,0,0,1,0,0
28814,162_177,11184300,0,0,11184300,0,0,0,0,1,0,0
28814,162_178,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,162_179,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,162_180,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,162_181,15999300,0,299700,15699600,0,0,0,1,1,0,0
28814,162_182,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,162_183,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,162_184,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,162_185,10205100,0,0,10205100,0,0,0,0,1,0,0
28814,163_177,4538700,0,0,4538700,0,0,0,0,1,0,0
28814,163_178,16001100,0,0,16001100,0,0,0,0,1,0,0
28814,163_179,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,163_180,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,163_181,16000200,0,70200,15930000,0,0,0,1,1,0,0
28814,163_182,15999300,0,333000,15666300,0,0,0,1,1,0,0
28814,163_183,16001100,0,139500,15861600,0,0,0,1,1,0,0
28814,163_184,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,163_185,13148100,0,0,13148100,0,0,0,0,1,0,0
28814,163_186,2133000,0,0,2133000,0,0,0,0,1,0,0
28814,164_177,5418900,0,0,5418900,0,0,0,0,1,0,0
28814,164_178,16001100,0,0,16001100,0,0,0,0,1,0,0
28814,164_179,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,164_180,16001100,0,0,16001100,0,0,0,0,1,0,0
28814,164_181,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,164_182,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,164_183,16001100,0,444600,15556500,0,0,0,1,1,0,0
28814,164_184,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,164_185,16001100,0,0,16001100,0,0,0,0,1,0,0
28814,164_186,4869900,0,0,4869900,0,0,0,0,1,0,0
28814,165_176,3237300,0,0,3237300,0,0,0,0,1,0,0
28814,165_177,15769800,0,0,15769800,0,0,0,0,1,0,0
28814,165_178,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,165_179,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,165_180,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,165_181,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,165_182,16001100,0,0,16001100,0,0,0,0,1,0,0
28814,165_183,15998400,0,138600,15859800,0,0,0,1,1,0,0
28814,165_184,16001100,0,347400,15653700,0,0,0,1,1,0,0
28814,165_185,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,165_186,13188600,0,162000,13026600,0,0,0,1,1,0,0
28814,165_187,4293900,0,0,4293900,0,0,0,0,1,0,0
28814,166_176,2251800,0,0,2251800,0,0,0,0,1,0,0
28814,166_177,15821100,0,0,15821100,0,0,0,0,1,0,0
28814,166_178,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,166_179,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,166_180,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,166_181,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,166_182,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,166_183,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,166_184,16000200,0,289800,15710400,0,0,0,1,1,0,0
28814,166_185,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,166_186,16000200,0,242100,15758100,0,0,0,1,1,0,0
28814,166_187,15609600,0,0,15569100,40500,0,0,0,1,1,0
28814,166_188,2212200,0,0,2199600,12600,0,0,0,1,1,0
28814,167_177,12524400,0,0,12524400,0,0,0,0,1,0,0
28814,167_178,16001100,0,0,16001100,0,0,0,0,1,0,0
28814,167_179,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,167_180,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,167_181,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,167_182,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,167_183,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,167_184,16000200,0,280800,15719400,0,0,0,1,1,0,0
28814,167_185,16001100,0,0,16001100,0,0,0,0,1,0,0
28814,167_186,16000200,0,241200,15754500,0,4500,0,1,1,0,1
28814,167_187,16001100,0,0,16001100,0,0,0,0,1,0,0
28814,167_188,14693400,0,0,14677200,16200,0,0,0,1,1,0
28814,167_189,278100,0,0,278100,0,0,0,0,1,0,0
28814,168_177,9149400,0,0,9149400,0,0,0,0,1,0,0
28814,168_178,12393000,0,0,12393000,0,0,0,0,1,0,0
28814,168_179,15999300,90000,0,15885900,0,23400,1,0,1,0,1
28814,168_180,16002000,0,0,16002000,0,0,0,0,1,0,0
28814,168_181,15998400,0,0,15998400,0,0,0,0,1,0,0
28814,168_182,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,168_183,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,168_184,16001100,0,451800,15549300,0,0,0,1,1,0,0
28814,168_185,15999300,0,137700,15861600,0,0,0,1,1,0,0
28814,168_186,16001100,0,339300,15228000,0,433800,0,1,1,0,1
28814,168_187,16000200,0,0,15961500,0,38700,0,0,1,0,1
28814,168_188,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,168_189,6062400,0,0,6062400,0,0,0,0,1,0,0
28814,169_178,2575800,0,0,2575800,0,0,0,0,1,0,0
28814,169_179,11009700,0,0,11009700,0,0,0,0,1,0,0
28814,169_180,13132800,0,0,13132800,0,0,0,0,1,0,0
28814,169_181,15999300,35100,0,15957000,0,7200,1,0,1,0,1
28814,169_182,16001100,0,90000,15911100,0,0,0,1,1,0,0
28814,169_183,15999300,0,325800,15673500,0,0,0,1,1,0,0
28814,169_184,15999300,0,641700,15257700,0,99900,0,1,1,0,1
28814,169_185,15998400,0,338400,15397200,0,262800,0,1,1,0,1
28814,169_186,16000200,0,72900,15927300,0,0,0,1,1,0,0
28814,169_187,15999300,0,0,15729300,0,270000,0,0,1,0,1
28814,169_188,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,169_189,15053400,0,0,15053400,0,0,0,0,1,0,0
28814,169_190,8431200,0,0,8431200,0,0,0,0,1,0,0
28814,169_191,3198600,0,86400,3112200,0,0,0,1,1,0,0
28814,170_180,1552500,0,0,1552500,0,0,0,0,1,0,0
28814,170_181,15588900,0,242100,15346800,0,0,0,1,1,0,0
28814,170_182,15999300,0,164700,15834600,0,0,0,1,1,0,0
28814,170_183,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,170_184,16001100,0,1800,15999300,0,0,0,1,1,0,0
28814,170_185,16000200,0,260100,15658200,0,81900,0,1,1,0,1
28814,170_186,16001100,0,0,15993000,0,8100,0,0,1,0,1
28814,170_187,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,170_188,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,170_189,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,170_190,16000200,0,151200,15849000,0,0,0,1,1,0,0
28814,170_191,10080900,0,90000,9990900,0,0,0,1,1,0,0
28814,171_181,3489300,0,16200,3473100,0,0,0,1,1,0,0
28814,171_182,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,171_183,16001100,0,0,16001100,0,0,0,0,1,0,0
28814,171_184,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,171_185,15999300,0,407700,15591600,0,0,0,1,1,0,0
28814,171_186,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,171_187,15999300,0,0,15836400,0,162900,0,0,1,0,1
28814,171_188,16000200,0,159300,15840900,0,0,0,1,1,0,0
28814,171_189,15999300,0,267300,15732000,0,0,0,1,1,0,0
28814,171_190,16000200,0,303300,15696900,0,0,0,1,1,0,0
28814,171_191,14697900,0,0,14697900,0,0,0,0,1,0,0
28814,171_192,5961600,0,0,5961600,0,0,0,0,1,0,0
28814,171_193,900,0,0,900,0,0,0,0,1,0,0
28814,172_181,3322800,0,0,3322800,0,0,0,0,1,0,0
28814,172_182,15998400,0,0,15998400,0,0,0,0,1,0,0
28814,172_183,16001100,0,0,16001100,0,0,0,0,1,0,0
28814,172_184,16000200,0,360000,15640200,0,0,0,1,1,0,0
28814,172_185,16001100,0,677700,14900400,15300,407700,0,1,1,1,1
28814,172_186,16000200,0,280800,15487200,0,232200,0,1,1,0,1
28814,172_187,16001100,0,296100,15270300,0,434700,0,1,1,0,1
28814,172_188,16000200,0,105300,15894900,0,0,0,1,1,0,0
28814,172_189,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,172_190,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,172_191,16001100,0,0,16001100,0,0,0,0,1,0,0
28814,172_192,15992100,0,0,15992100,0,0,0,0,1,0,0
28814,172_193,2101500,0,0,2101500,0,0,0,0,1,0,0
28814,173_181,462600,0,0,462600,0,0,0,0,1,0,0
28814,173_182,11948400,0,0,11948400,0,0,0,0,1,0,0
28814,173_183,16000200,0,102600,15897600,0,0,0,1,1,0,0
28814,173_184,15999300,0,155700,15843600,0,0,0,1,1,0,0
28814,173_185,16000200,0,98100,15902100,0,0,0,1,1,0,0
28814,173_186,15999300,0,637200,14759100,0,603000,0,1,1,0,1
28814,173_187,16000200,0,265500,15734700,0,0,0,1,1,0,0
28814,173_188,15998400,0,227700,15770700,0,0,0,1,1,0,0
28814,173_189,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,173_190,16001100,0,0,15958800,0,42300,0,0,1,0,1
28814,173_191,15998400,0,0,15998400,0,0,0,0,1,0,0
28814,173_192,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,173_193,14188500,0,0,14188500,0,0,0,0,1,0,0
28814,173_194,44100,0,0,44100,0,0,0,0,1,0,0
28814,174_182,1028700,0,0,1028700,0,0,0,0,1,0,0
28814,174_183,9518400,0,176400,9342000,0,0,0,1,1,0,0
28814,174_184,8829000,0,0,8829000,0,0,0,0,1,0,0
28814,174_185,9439200,0,0,9439200,0,0,0,0,1,0,0
28814,174_186,8934300,0,0,8257500,0,676800,0,0,1,0,1
28814,174_187,8273700,0,0,8179200,0,94500,0,0,1,0,1
28814,174_188,7560000,0,96300,7241400,0,222300,0,1,1,0,1
28814,174_189,6876900,0,247500,6569100,0,60300,0,1,1,0,1
28814,174_190,6204600,0,36900,6167700,0,0,0,1,1,0,0
28814,174_191,5526900,0,145800,5381100,0,0,0,1,1,0,0
28814,174_192,4848300,0,0,4848300,0,0,0,0,1,0,0
28814,174_193,3918600,0,0,3918600,0,0,0,0,1,0,0
