dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
20310,129_127,13881600,0,0,13455000,325800,100800,0,0,1,1,1
20310,129_128,1052100,0,0,1052100,0,0,0,0,1,0,0
20310,130_118,7844400,0,0,7837200,0,7200,0,0,1,0,1
20310,130_119,16001100,0,0,15993900,0,7200,0,0,1,0,1
20310,130_120,15998400,0,0,15998400,0,0,0,0,1,0,0
20310,130_121,16001100,0,0,15996600,0,4500,0,0,1,0,1
20310,130_122,15999300,0,0,15950700,24300,24300,0,0,1,1,1
20310,130_123,16002000,0,0,15531300,468900,1800,0,0,1,1,1
20310,130_124,15999300,0,0,15912000,22500,64800,0,0,1,1,1
20310,130_125,15998400,0,0,15936300,39600,22500,0,0,1,1,1
20310,130_126,16001100,0,0,15942600,24300,34200,0,0,1,1,1
20310,130_127,15809400,0,0,15509700,294300,5400,0,0,1,1,1
20310,130_128,4441500,0,0,4315500,126000,0,0,0,1,1,0
20310,131_117,7379100,0,0,7379100,0,0,0,0,1,0,0
20310,131_118,15994800,0,0,15988500,0,6300,0,0,1,0,1
20310,131_119,15999300,0,0,15999300,0,0,0,0,1,0,0
20310,131_120,16002000,0,0,15989400,0,12600,0,0,1,0,1
20310,131_121,16000200,0,0,16000200,0,0,0,0,1,0,0
20310,131_122,15998400,0,0,15931800,0,66600,0,0,1,0,1
20310,131_123,15999300,0,0,14142600,1656900,199800,0,0,1,1,1
20310,131_124,16000200,0,0,14308200,1620000,72000,0,0,1,1,1
20310,131_125,16001100,0,0,15651900,10800,338400,0,0,1,1,1
20310,131_126,15999300,0,0,15920100,79200,0,0,0,1,1,0
20310,131_127,13644000,0,0,13384800,259200,0,0,0,1,1,0
20310,132_116,7047900,0,0,6138000,909900,0,0,0,1,1,0
20310,132_117,15981300,0,0,15981300,0,0,0,0,1,0,0
20310,132_118,16000200,0,0,16000200,0,0,0,0,1,0,0
20310,132_119,15999300,0,0,15999300,0,0,0,0,1,0,0
20310,132_120,16000200,0,0,15993000,7200,0,0,0,1,1,0
20310,132_121,15999300,0,0,15990300,0,9000,0,0,1,0,1
20310,132_122,16000200,0,0,15727500,268200,4500,0,0,1,1,1
20310,132_123,16000200,0,67500,12316500,3616200,0,0,1,1,1,0
20310,132_124,16000200,0,0,15984000,0,16200,0,0,1,0,1
20310,132_125,16000200,0,0,15954300,27900,18000,0,0,1,1,1
20310,132_126,15999300,0,0,15842700,122400,34200,0,0,1,1,1
20310,132_127,15349500,0,0,14733000,616500,0,0,0,1,1,0
20310,132_128,1466100,0,0,1452600,13500,0,0,0,1,1,0
20310,133_115,984600,0,0,587700,396900,0,0,0,1,1,0
20310,133_116,14717700,0,4500,14166000,547200,0,0,1,1,1,0
20310,133_117,15999300,0,0,15999300,0,0,0,0,1,0,0
20310,133_118,15999300,0,0,15975000,24300,0,0,0,1,1,0
20310,133_119,16001100,0,0,15950700,10800,39600,0,0,1,1,1
20310,133_120,16000200,0,0,16000200,0,0,0,0,1,0,0
20310,133_121,15999300,0,0,15957900,41400,0,0,0,1,1,0
20310,133_122,15999300,0,13500,15938100,32400,15300,0,1,1,1,1
20310,133_123,16002000,0,0,15967800,13500,20700,0,0,1,1,1
20310,133_124,15999300,0,0,15961500,31500,6300,0,0,1,1,1
20310,133_125,15998400,0,0,15757200,224100,17100,0,0,1,1,1
20310,133_126,16000200,0,0,15957000,43200,0,0,0,1,1,0
20310,133_127,15659100,0,0,15099300,553500,6300,0,0,1,1,1
20310,133_128,8253000,0,0,7650000,595800,7200,0,0,1,1,1
20310,133_129,4619700,0,0,4364100,243000,12600,0,0,1,1,1
20310,134_115,3050100,0,0,2946600,103500,0,0,0,1,1,0
20310,134_116,15997500,0,0,15997500,0,0,0,0,1,0,0
20310,134_117,16002000,0,0,15948900,53100,0,0,0,1,1,0
20310,134_118,16001100,0,0,15983100,12600,5400,0,0,1,1,1
20310,134_119,15998400,0,0,15835500,152100,10800,0,0,1,1,1
20310,134_120,16000200,0,0,15902100,12600,85500,0,0,1,1,1
20310,134_121,16000200,0,0,15962400,27900,9900,0,0,1,1,1
20310,134_122,16000200,0,0,15982200,18000,0,0,0,1,1,0
20310,134_123,15998400,0,0,15722100,138600,137700,0,0,1,1,1
20310,134_124,16002000,0,0,15909300,33300,59400,0,0,1,1,1
20310,134_125,15999300,0,0,15438600,534600,26100,0,0,1,1,1
20310,134_126,16001100,0,0,15308100,663300,29700,0,0,1,1,1
20310,134_127,16000200,0,0,15707700,274500,18000,0,0,1,1,1
20310,134_128,15999300,0,0,15368400,478800,152100,0,0,1,1,1
20310,134_129,15473700,0,0,14094000,1324800,54900,0,0,1,1,1
20310,134_130,1801800,0,0,1801800,0,0,0,0,1,0,0
20310,135_115,1067400,0,0,983700,83700,0,0,0,1,1,0
20310,135_116,15975000,0,0,15955200,19800,0,0,0,1,1,0
20310,135_117,15998400,0,0,15998400,0,0,0,0,1,0,0
20310,135_118,16002000,0,0,15246000,731700,24300,0,0,1,1,1
20310,135_119,15999300,0,733500,13268700,1992600,4500,0,1,1,1,1
20310,135_120,15999300,0,100800,15879600,0,18900,0,1,1,0,1
20310,135_121,16000200,0,0,15714900,9900,275400,0,0,1,1,1
20310,135_122,16002000,0,0,15901200,33300,67500,0,0,1,1,1
20310,135_123,15999300,0,0,14588100,1315800,95400,0,0,1,1,1
20310,135_124,15998400,0,0,13859100,2071800,67500,0,0,1,1,1
20310,135_125,16001100,0,0,15769800,111600,119700,0,0,1,1,1
20310,135_126,15999300,0,0,15906600,81000,11700,0,0,1,1,1
20310,135_127,16000200,0,0,15768000,225900,6300,0,0,1,1,1
20310,135_128,15999300,0,0,15704100,272700,22500,0,0,1,1,1
20310,135_129,15999300,0,0,15203700,673200,122400,0,0,1,1,1
20310,135_130,5633100,0,0,5454900,178200,0,0,0,1,1,0
20310,136_115,3497400,0,0,3378600,118800,0,0,0,1,1,0
20310,136_116,15999300,0,0,15999300,0,0,0,0,1,0,0
20310,136_117,16002000,0,113400,15688800,199800,0,0,1,1,1,0
20310,136_118,15996600,0,203400,13544100,2249100,0,0,1,1,1,0
20310,136_119,16002000,0,234900,15264900,502200,0,0,1,1,1,0
20310,136_120,15999300,0,0,15952500,46800,0,0,0,1,1,0
20310,136_121,16000200,0,0,15768000,90000,142200,0,0,1,1,1
20310,136_122,15999300,0,0,15742800,16200,240300,0,0,1,1,1
20310,136_123,16001100,0,0,15420600,77400,503100,0,0,1,1,1
20310,136_124,15892200,0,0,15841800,50400,0,0,0,1,1,0
20310,136_125,14418000,0,0,14317200,69300,31500,0,0,1,1,1
20310,136_126,15999300,0,0,15969600,13500,16200,0,0,1,1,1
20310,136_127,15999300,0,0,15943500,27000,28800,0,0,1,1,1
20310,136_128,16000200,0,0,15178500,534600,287100,0,0,1,1,1
20310,136_129,16001100,0,0,14851800,1149300,0,0,0,1,1,0
20310,136_130,3662100,0,0,3468600,193500,0,0,0,1,1,0
20310,137_115,9170100,0,0,9081900,88200,0,0,0,1,1,0
20310,137_116,16001100,0,0,15954300,0,46800,0,0,1,0,1
20310,137_117,15997500,0,138600,15858900,0,0,0,1,1,0,0
20310,137_118,16001100,0,285300,15715800,0,0,0,1,1,0,0
20310,137_119,15998400,0,0,15998400,0,0,0,0,1,0,0
20310,137_120,15939900,0,0,15822900,117000,0,0,0,1,1,0
20310,137_121,12969900,0,0,12202200,248400,519300,0,0,1,1,1
20310,137_122,10624500,0,0,10013400,0,611100,0,0,1,0,1
20310,137_123,5816700,0,0,5598000,0,218700,0,0,1,0,1
20310,137_124,1118700,0,0,1108800,9900,0,0,0,1,1,0
20310,137_125,1530000,0,0,1523700,0,6300,0,0,1,0,1
20310,137_126,7663500,0,0,7587000,55800,20700,0,0,1,1,1
20310,137_127,15343200,0,0,15110100,233100,0,0,0,1,1,0
20310,137_128,16001100,0,0,15685200,265500,50400,0,0,1,1,1
20310,137_129,15999300,0,0,15446700,523800,28800,0,0,1,1,1
20310,137_130,8083800,0,0,7534800,549000,0,0,0,1,1,0
20310,138_110,1395000,0,0,1357200,37800,0,0,0,1,1,0
20310,138_111,2926800,0,185400,2452500,288900,0,0,1,1,1,0
20310,138_112,1948500,0,31500,1846800,70200,0,0,1,1,1,0
20310,138_113,8648100,0,0,7894800,753300,0,0,0,1,1,0
20310,138_114,10010700,0,0,9812700,198000,0,0,0,1,1,0
20310,138_115,15800400,0,0,15788700,11700,0,0,0,1,1,0
20310,138_116,15999300,0,485100,13569300,1908900,36000,0,1,1,1,1
20310,138_117,16001100,0,310500,15511500,166500,12600,0,1,1,1,1
20310,138_118,15734700,0,212400,15514200,0,8100,0,1,1,0,1
20310,138_119,8394300,0,0,8374500,0,19800,0,0,1,0,1
20310,138_120,1994400,0,0,1980000,14400,0,0,0,1,1,0
20310,138_127,6255900,0,0,6239700,16200,0,0,0,1,1,0
20310,138_128,16001100,0,0,15818400,178200,4500,0,0,1,1,1
20310,138_129,16000200,0,0,14974200,990900,35100,0,0,1,1,1
20310,138_130,9802800,0,0,9336600,466200,0,0,0,1,1,0
20310,139_110,2904300,0,0,2828700,75600,0,0,0,1,1,0
20310,139_111,14056200,0,226800,13714200,115200,0,0,1,1,1,0
20310,139_112,10962000,0,94500,10746900,120600,0,0,1,1,1,0
20310,139_113,15998400,0,0,15998400,0,0,0,0,1,0,0
20310,139_114,16002900,0,0,16002900,0,0,0,0,1,0,0
20310,139_115,15997500,0,0,15997500,0,0,0,0,1,0,0
20310,139_116,16002000,0,826200,10098900,4986000,90900,0,1,1,1,1
20310,139_117,15997500,0,0,14390100,1602000,5400,0,0,1,1,1
20310,139_118,11764800,0,0,11756700,0,8100,0,0,1,0,1
20310,139_127,658800,0,0,658800,0,0,0,0,1,0,0
20310,139_128,12056400,0,0,11610000,348300,98100,0,0,1,1,1
20310,139_129,12284100,0,0,10762200,1516500,5400,0,0,1,1,1
20310,139_130,4019400,0,0,3536100,483300,0,0,0,1,1,0
20310,140_109,1135800,0,0,993600,142200,0,0,0,1,1,0
20310,140_110,4493700,0,0,4168800,324900,0,0,0,1,1,0
20310,140_111,15760800,0,20700,15686100,54000,0,0,1,1,1,0
20310,140_112,16001100,0,936000,15046200,18900,0,0,1,1,1,0
20310,140_113,15755400,0,229500,15478200,33300,14400,0,1,1,1,1
20310,140_114,15579900,0,0,15579900,0,0,0,0,1,0,0
20310,140_115,14357700,0,308700,14032800,0,16200,0,1,1,0,1
20310,140_116,7355700,0,476100,6839100,0,40500,0,1,1,0,1
20310,140_117,2023200,0,0,2014200,0,9000,0,0,1,0,1
20310,140_118,1040400,0,0,899100,0,141300,0,0,1,0,1
20310,140_128,757800,0,0,749700,8100,0,0,0,1,1,0
20310,140_129,987300,0,0,932400,54900,0,0,0,1,1,0
20310,141_108,2994300,0,0,2061900,932400,0,0,0,1,1,0
20310,141_109,7960500,0,0,7019100,941400,0,0,0,1,1,0
20310,141_110,7317900,0,0,7317900,0,0,0,0,1,0,0
20310,141_111,8649900,0,103500,8546400,0,0,0,1,1,0,0
20310,141_112,15004800,0,543600,14454900,6300,0,0,1,1,1,0
20310,141_113,15001200,0,508500,14472000,20700,0,0,1,1,1,0
20310,141_114,1353600,0,39600,1314000,0,0,0,1,1,0,0
20310,141_115,46800,0,0,46800,0,0,0,0,1,0,0
20310,142_107,2836800,0,26100,278100,2532600,0,0,1,1,1,0
20310,142_108,11536200,0,0,7550100,3986100,0,0,0,1,1,0
20310,142_109,11002500,0,0,10684800,317700,0,0,0,1,1,0
20310,142_110,67500,0,0,67500,0,0,0,0,1,0,0
20310,142_112,384300,0,0,384300,0,0,0,0,1,0,0
20310,142_113,6633900,0,156600,6477300,0,0,0,1,1,0,0
20310,142_114,216000,0,0,216000,0,0,0,0,1,0,0
20310,143_107,198000,0,19800,172800,5400,0,0,1,1,1,0
20310,143_108,986400,0,67500,906300,12600,0,0,1,1,1,0
20310,143_109,47700,0,0,47700,0,0,0,0,1,0,0
