dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
01723,67_21,15604200,0,292500,15311700,0,0,0,1,1,0,0
01723,67_22,7029900,0,0,7029900,0,0,0,0,1,0,0
01723,67_23,120600,0,0,120600,0,0,0,0,1,0,0
01723,68_19,2794500,0,635400,2124900,27000,7200,0,1,1,1,1
01723,68_20,16000200,0,188100,15812100,0,0,0,1,1,0,0
01723,68_21,16000200,0,0,16000200,0,0,0,0,1,0,0
01723,68_22,16000200,0,539100,15461100,0,0,0,1,1,0,0
01723,68_23,12736800,0,548100,12188700,0,0,0,1,1,0,0
01723,68_24,2329200,0,148500,2180700,0,0,0,1,1,0,0
01723,68_25,994500,0,88200,906300,0,0,0,1,1,0,0
01723,69_19,961200,0,139500,788400,29700,3600,0,1,1,1,1
01723,69_20,15432300,0,604800,14814900,7200,5400,0,1,1,1,1
01723,69_21,15999300,0,505800,15428700,0,64800,0,1,1,0,1
01723,69_22,16000200,0,369900,15630300,0,0,0,1,1,0,0
01723,69_23,15999300,0,1090800,14908500,0,0,0,1,1,0,0
01723,69_24,16001100,0,814500,15186600,0,0,0,1,1,0,0
01723,69_25,8411400,0,305100,8106300,0,0,0,1,1,0,0
01723,70_19,272700,0,42300,222300,1800,6300,0,1,1,1,1
01723,70_20,14734800,0,1677600,11995200,42300,1019700,0,1,1,1,1
01723,70_21,16000200,0,737100,15088500,0,174600,0,1,1,0,1
01723,70_22,15998400,0,655200,15343200,0,0,0,1,1,0,0
01723,70_23,16002000,0,827100,15174900,0,0,0,1,1,0,0
01723,70_24,15999300,0,711000,15288300,0,0,0,1,1,0,0
01723,70_25,11765700,0,789300,10976400,0,0,0,1,1,0,0
01723,71_19,5682600,0,1166400,4087800,96300,332100,0,1,1,1,1
01723,71_20,16001100,0,1202400,14510700,0,288000,0,1,1,0,1
01723,71_21,16000200,0,323100,15567300,0,109800,0,1,1,0,1
01723,71_22,15999300,0,0,15999300,0,0,0,0,1,0,0
01723,71_23,15997500,0,291600,15705900,0,0,0,1,1,0,0
01723,71_24,16002900,0,319500,15683400,0,0,0,1,1,0,0
01723,71_25,14142600,0,961200,13181400,0,0,0,1,1,0,0
01723,71_26,4495500,0,263700,4231800,0,0,0,1,1,0,0
01723,72_19,12856500,0,4941000,7750800,59400,105300,0,1,1,1,1
01723,72_20,15997500,0,1155600,14820300,0,21600,0,1,1,0,1
01723,72_21,16001100,0,859500,15141600,0,0,0,1,1,0,0
01723,72_22,16002000,0,1040400,14961600,0,0,0,1,1,0,0
01723,72_23,16000200,0,603900,15396300,0,0,0,1,1,0,0
01723,72_24,15999300,0,860400,15138900,0,0,0,1,1,0,0
01723,72_25,16001100,0,641700,15359400,0,0,0,1,1,0,0
01723,72_26,15839100,0,1341000,14498100,0,0,0,1,1,0,0
01723,72_27,829800,0,131400,698400,0,0,0,1,1,0,0
01723,73_18,558000,29700,164700,328500,26100,9000,1,1,1,1,1
01723,73_19,15444000,47700,9188100,6064200,42300,101700,1,1,1,1,1
01723,73_20,16002900,0,1111500,14804100,0,87300,0,1,1,0,1
01723,73_21,15997500,0,1323000,14674500,0,0,0,1,1,0,0
01723,73_22,15999300,0,1143900,14855400,0,0,0,1,1,0,0
01723,73_23,15999300,0,657900,15341400,0,0,0,1,1,0,0
01723,73_24,16002900,0,829800,15173100,0,0,0,1,1,0,0
01723,73_25,15997500,0,577800,15415200,4500,0,0,1,1,1,0
01723,73_26,15999300,0,440100,15559200,0,0,0,1,1,0,0
01723,73_27,8129700,0,304200,7825500,0,0,0,1,1,0,0
01723,74_18,2358000,0,547200,1693800,36000,81000,0,1,1,1,1
01723,74_19,16001100,0,6698700,9302400,0,0,0,1,1,0,0
01723,74_20,15997500,0,1726200,14271300,0,0,0,1,1,0,0
01723,74_21,16001100,0,1549800,14451300,0,0,0,1,1,0,0
01723,74_22,16002000,0,601200,15400800,0,0,0,1,1,0,0
01723,74_23,15999300,0,587700,15411600,0,0,0,1,1,0,0
01723,74_24,16001100,0,990000,15011100,0,0,0,1,1,0,0
01723,74_25,15999300,0,774900,15224400,0,0,0,1,1,0,0
01723,74_26,15952500,0,740700,15211800,0,0,0,1,1,0,0
01723,74_27,7259400,0,252900,7006500,0,0,0,1,1,0,0
01723,75_18,4206600,0,831600,3226500,75600,72900,0,1,1,1,1
01723,75_19,16001100,0,2421000,13531500,0,48600,0,1,1,0,1
01723,75_20,16000200,0,1694700,14305500,0,0,0,1,1,0,0
01723,75_21,16000200,0,1512900,14487300,0,0,0,1,1,0,0
01723,75_22,15997500,0,852300,15145200,0,0,0,1,1,0,0
01723,75_23,16002000,0,846900,15092100,27900,35100,0,1,1,1,1
01723,75_24,15997500,0,1501200,14496300,0,0,0,1,1,0,0
01723,75_25,16000200,0,1053900,14946300,0,0,0,1,1,0,0
01723,75_26,15543000,0,1007100,14535900,0,0,0,1,1,0,0
01723,75_27,2751300,0,179100,2572200,0,0,0,1,1,0,0
01723,75_28,37800,0,12600,25200,0,0,0,1,1,0,0
01723,76_18,1047600,0,369900,634500,33300,9900,0,1,1,1,1
01723,76_19,15170400,0,3138300,11997900,34200,0,0,1,1,1,0
01723,76_20,16002900,0,1745100,14257800,0,0,0,1,1,0,0
01723,76_21,16000200,0,803700,15174900,0,21600,0,1,1,0,1
01723,76_22,16000200,0,1295100,14705100,0,0,0,1,1,0,0
01723,76_23,15999300,0,1062000,14937300,0,0,0,1,1,0,0
01723,76_24,16001100,0,593100,15408000,0,0,0,1,1,0,0
01723,76_25,16000200,0,912600,15087600,0,0,0,1,1,0,0
01723,76_26,15999300,0,925200,15074100,0,0,0,1,1,0,0
01723,76_27,15998400,0,419400,15579000,0,0,0,1,1,0,0
01723,76_28,2869200,0,96300,2772900,0,0,0,1,1,0,0
01723,77_18,72000,0,66600,4500,900,0,0,1,1,1,0
01723,77_19,13672800,0,2331000,10893600,263700,184500,0,1,1,1,1
01723,77_20,15999300,0,898200,14679900,178200,243000,0,1,1,1,1
01723,77_21,15997500,0,990900,14998500,0,8100,0,1,1,0,1
01723,77_22,16001100,0,675900,15325200,0,0,0,1,1,0,0
01723,77_23,16000200,0,476100,15524100,0,0,0,1,1,0,0
01723,77_24,15996600,0,0,15996600,0,0,0,0,1,0,0
01723,77_25,16002000,0,0,16002000,0,0,0,0,1,0,0
01723,77_26,16002000,0,50400,15951600,0,0,0,1,1,0,0
01723,77_27,15998400,0,137700,15856200,4500,0,0,1,1,1,0
01723,77_28,4734000,0,0,4734000,0,0,0,0,1,0,0
01723,78_19,8586900,0,1266300,7258500,56700,5400,0,1,1,1,1
01723,78_20,15998400,0,1679400,14010300,232200,76500,0,1,1,1,1
01723,78_21,16002000,0,855900,15118200,27900,0,0,1,1,1,0
01723,78_22,15999300,0,486900,15512400,0,0,0,1,1,0,0
01723,78_23,16002900,0,477000,15525900,0,0,0,1,1,0,0
01723,78_24,13963500,0,172800,13790700,0,0,0,1,1,0,0
01723,78_25,15862500,0,242100,15620400,0,0,0,1,1,0,0
01723,78_26,16000200,0,380700,15619500,0,0,0,1,1,0,0
01723,78_27,16001100,0,322200,15678900,0,0,0,1,1,0,0
01723,78_28,8775900,0,27000,8748900,0,0,0,1,1,0,0
01723,78_29,442800,0,0,442800,0,0,0,0,1,0,0
01723,79_19,4329900,0,833400,3315600,119700,61200,0,1,1,1,1
01723,79_20,15847200,0,1780200,13994100,68400,4500,0,1,1,1,1
01723,79_21,16001100,0,1105200,14895900,0,0,0,1,1,0,0
01723,79_22,13990500,0,441000,13549500,0,0,0,1,1,0,0
01723,79_23,6647400,0,247500,6399900,0,0,0,1,1,0,0
01723,79_24,2177100,0,55800,2121300,0,0,0,1,1,0,0
01723,79_25,4612500,0,119700,4492800,0,0,0,1,1,0,0
01723,79_26,12974400,0,646200,12328200,0,0,0,1,1,0,0
01723,79_27,15999300,0,234900,15764400,0,0,0,1,1,0,0
01723,79_28,14506200,0,264600,14241600,0,0,0,1,1,0,0
01723,79_29,957600,0,5400,952200,0,0,0,1,1,0,0
01723,80_20,1956600,0,36900,1919700,0,0,0,1,1,0,0
01723,80_21,5701500,0,113400,5588100,0,0,0,1,1,0,0
01723,80_22,963900,0,80100,883800,0,0,0,1,1,0,0
01723,80_26,1987200,0,136800,1850400,0,0,0,1,1,0,0
01723,80_27,14962500,0,353700,14608800,0,0,0,1,1,0,0
01723,80_28,6902100,0,126000,6776100,0,0,0,1,1,0,0
01723,81_27,1121400,0,185400,936000,0,0,0,1,1,0,0
01723,81_28,4095900,0,338400,3757500,0,0,0,1,1,0,0
