dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
13418,36_73,14373900,0,130500,14229000,0,14400,0,1,1,0,1
13418,36_74,15999300,0,128700,15237000,27900,605700,0,1,1,1,1
13418,36_75,16000200,0,0,15981300,0,18900,0,0,1,0,1
13418,36_76,16000200,0,0,15881400,107100,11700,0,0,1,1,1
13418,36_77,16000200,0,0,15836400,125100,38700,0,0,1,1,1
13418,36_78,15999300,0,0,15116400,531900,351000,0,0,1,1,1
13418,36_79,16000200,0,0,15501600,194400,304200,0,0,1,1,1
13418,36_80,15999300,0,0,15264900,673200,61200,0,0,1,1,1
13418,36_81,16000200,0,0,15951600,0,48600,0,0,1,0,1
13418,36_82,11099700,0,0,11000700,0,99000,0,0,1,0,1
13418,36_83,666900,0,0,666900,0,0,0,0,1,0,0
13418,37_73,14562900,0,0,14562900,0,0,0,0,1,0,0
13418,37_74,16000200,0,268200,15732000,0,0,0,1,1,0,0
13418,37_75,15998400,0,0,15998400,0,0,0,0,1,0,0
13418,37_76,16000200,0,0,15957000,0,43200,0,0,1,0,1
13418,37_77,15999300,0,0,15036300,662400,300600,0,0,1,1,1
13418,37_78,16002000,0,0,15183000,207900,611100,0,0,1,1,1
13418,37_79,15999300,0,0,15814800,89100,95400,0,0,1,1,1
13418,37_80,16001100,0,0,15065100,581400,354600,0,0,1,1,1
13418,37_81,10532700,0,0,10438200,6300,88200,0,0,1,1,1
13418,37_82,991800,0,0,908100,0,83700,0,0,1,0,1
13418,38_73,14715900,0,0,14617800,9900,88200,0,0,1,1,1
13418,38_74,16001100,0,251100,15723000,0,27000,0,1,1,0,1
13418,38_75,16000200,0,0,16000200,0,0,0,0,1,0,0
13418,38_76,16000200,0,0,15916500,0,83700,0,0,1,0,1
13418,38_77,12338100,0,0,12334500,2700,900,0,0,1,1,1
13418,38_78,10885500,0,0,10849500,0,36000,0,0,1,0,1
13418,38_79,11126700,0,0,11113200,0,13500,0,0,1,0,1
13418,38_80,10880100,0,0,10342800,324000,213300,0,0,1,1,1
13418,38_81,1773000,0,0,1729800,10800,32400,0,0,1,1,1
13418,39_73,14903100,0,0,14769000,81000,53100,0,0,1,1,1
13418,39_74,15999300,0,180900,15808500,0,9900,0,1,1,0,1
13418,39_75,16002000,0,214200,15372000,0,415800,0,1,1,0,1
13418,39_76,15998400,0,0,15683400,0,315000,0,0,1,0,1
13418,39_77,6500700,0,0,6500700,0,0,0,0,1,0,0
13418,40_73,15239700,0,0,14875200,0,364500,0,0,1,0,1
13418,40_74,16000200,0,0,15704100,72900,223200,0,0,1,1,1
13418,40_75,15999300,0,268200,13372200,1648800,710100,0,1,1,1,1
13418,40_76,16000200,0,0,15774300,0,225900,0,0,1,0,1
13418,40_77,12907800,0,0,12736800,0,171000,0,0,1,0,1
13418,41_73,15557400,0,357300,14091300,0,1108800,0,1,1,0,1
13418,41_74,15999300,0,357300,15642000,0,0,0,1,1,0,0
13418,41_75,15999300,0,438300,14979600,228600,352800,0,1,1,1,1
13418,41_76,16001100,0,575100,15034500,0,391500,0,1,1,0,1
13418,41_77,15690600,0,61200,15417900,0,211500,0,1,1,0,1
13418,41_78,6238800,0,0,6129000,109800,0,0,0,1,1,0
13418,41_79,794700,0,0,794700,0,0,0,0,1,0,0
13418,42_73,15839100,0,0,15839100,0,0,0,0,1,0,0
13418,42_74,16001100,0,0,16001100,0,0,0,0,1,0,0
13418,42_75,15999300,0,0,15999300,0,0,0,0,1,0,0
13418,42_76,14310900,0,0,14310900,0,0,0,0,1,0,0
13418,42_77,8021700,0,257400,7741800,0,22500,0,1,1,0,1
13418,42_78,2095200,0,0,2095200,0,0,0,0,1,0,0
13418,42_79,18000,0,0,18000,0,0,0,0,1,0,0
13418,43_72,146700,0,0,146700,0,0,0,0,1,0,0
13418,43_73,15999300,0,0,15141600,822600,35100,0,0,1,1,1
13418,43_74,15331500,0,0,15331500,0,0,0,0,1,0,0
13418,43_75,7029000,0,0,7029000,0,0,0,0,1,0,0
13418,43_76,4041900,0,0,4041900,0,0,0,0,1,0,0
13418,44_72,329400,0,0,329400,0,0,0,0,1,0,0
13418,44_73,16000200,0,0,14472000,1528200,0,0,0,1,1,0
13418,44_74,10683900,0,0,10584900,99000,0,0,0,1,1,0
13418,45_72,1457100,0,0,1457100,0,0,0,0,1,0,0
13418,45_73,15999300,0,0,15195600,746100,57600,0,0,1,1,1
13418,45_74,10271700,0,0,10265400,6300,0,0,0,1,1,0
13418,46_72,699300,0,0,699300,0,0,0,0,1,0,0
13418,46_73,3189600,0,0,3175200,14400,0,0,0,1,1,0
13418,46_74,3663000,0,0,3629700,33300,0,0,0,1,1,0
