dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
35613,249_216,15999300,0,0,15999300,0,0,0,0,1,0,0
35613,249_217,16000200,0,899100,15101100,0,0,0,1,1,0,0
35613,249_218,16000200,0,988200,15012000,0,0,0,1,1,0,0
35613,249_219,16000200,0,123300,15876900,0,0,0,1,1,0,0
35613,249_220,16002000,0,98100,15903900,0,0,0,1,1,0,0
35613,249_221,15998400,0,0,15998400,0,0,0,0,1,0,0
35613,249_222,10646100,0,0,10646100,0,0,0,0,1,0,0
35613,249_223,1895400,0,0,1895400,0,0,0,0,1,0,0
35613,250_212,22500,0,0,22500,0,0,0,0,1,0,0
35613,250_213,6943500,0,0,6943500,0,0,0,0,1,0,0
35613,250_214,15549300,0,0,15549300,0,0,0,0,1,0,0
35613,250_215,15998400,0,83700,15909300,0,5400,0,1,1,0,1
35613,250_216,15999300,0,552600,15446700,0,0,0,1,1,0,0
35613,250_217,16001100,0,92700,15908400,0,0,0,1,1,0,0
35613,250_218,15999300,0,7200,15992100,0,0,0,1,1,0,0
35613,250_219,16001100,0,0,16001100,0,0,0,0,1,0,0
35613,250_220,15998400,0,201600,15796800,0,0,0,1,1,0,0
35613,250_221,16000200,0,0,16000200,0,0,0,0,1,0,0
35613,250_222,16001100,0,0,16001100,0,0,0,0,1,0,0
35613,250_223,12474900,0,0,12474900,0,0,0,0,1,0,0
35613,251_214,2502000,0,36900,2465100,0,0,0,1,1,0,0
35613,251_215,13447800,0,38700,13409100,0,0,0,1,1,0,0
35613,251_216,16002000,0,0,16002000,0,0,0,0,1,0,0
35613,251_217,15999300,0,0,15999300,0,0,0,0,1,0,0
35613,251_218,16002000,0,0,16002000,0,0,0,0,1,0,0
35613,251_219,15999300,0,0,15999300,0,0,0,0,1,0,0
35613,251_220,15998400,0,278100,15720300,0,0,0,1,1,0,0
35613,251_221,16001100,0,0,16001100,0,0,0,0,1,0,0
35613,251_222,16000200,0,0,16000200,0,0,0,0,1,0,0
35613,251_223,15769800,0,0,15769800,0,0,0,0,1,0,0
35613,251_224,2117700,0,0,2117700,0,0,0,0,1,0,0
35613,252_215,993600,0,0,993600,0,0,0,0,1,0,0
35613,252_216,12097800,0,0,12097800,0,0,0,0,1,0,0
35613,252_217,15999300,0,0,15999300,0,0,0,0,1,0,0
35613,252_218,16000200,0,0,16000200,0,0,0,0,1,0,0
35613,252_219,16000200,0,0,16000200,0,0,0,0,1,0,0
35613,252_220,16001100,0,130500,15870600,0,0,0,1,1,0,0
35613,252_221,16000200,0,328500,15671700,0,0,0,1,1,0,0
35613,252_222,15998400,0,0,15998400,0,0,0,0,1,0,0
35613,252_223,11988000,0,0,11988000,0,0,0,0,1,0,0
35613,253_216,172800,0,0,172800,0,0,0,0,1,0,0
35613,253_217,10571400,0,0,10571400,0,0,0,0,1,0,0
35613,253_218,15999300,0,0,15999300,0,0,0,0,1,0,0
35613,253_219,16000200,0,0,16000200,0,0,0,0,1,0,0
35613,253_220,16001100,0,0,16001100,0,0,0,0,1,0,0
35613,253_221,15997500,0,242100,15755400,0,0,0,1,1,0,0
35613,253_222,13809600,0,0,13809600,0,0,0,0,1,0,0
35613,253_223,1993500,0,0,1993500,0,0,0,0,1,0,0
35613,254_217,103500,0,0,103500,0,0,0,0,1,0,0
35613,254_218,10361700,0,0,10361700,0,0,0,0,1,0,0
35613,254_219,16002000,0,0,16002000,0,0,0,0,1,0,0
35613,254_220,15999300,0,0,15999300,0,0,0,0,1,0,0
35613,254_221,15999300,0,251100,15748200,0,0,0,1,1,0,0
35613,254_222,16001100,0,0,16001100,0,0,0,0,1,0,0
35613,254_223,12393900,0,0,12393900,0,0,0,0,1,0,0
35613,255_218,576000,0,0,576000,0,0,0,0,1,0,0
35613,255_219,12351600,0,0,12351600,0,0,0,0,1,0,0
35613,255_220,16000200,0,0,16000200,0,0,0,0,1,0,0
35613,255_221,16001100,0,407700,15593400,0,0,0,1,1,0,0
35613,255_222,16000200,0,3600,15996600,0,0,0,1,1,0,0
35613,255_223,14784300,0,0,14784300,0,0,0,0,1,0,0
35613,255_224,2650500,0,0,2650500,0,0,0,0,1,0,0
35613,256_219,2194200,0,0,2194200,0,0,0,0,1,0,0
35613,256_220,15818400,0,0,15818400,0,0,0,0,1,0,0
35613,256_221,15999300,0,42300,15957000,0,0,0,1,1,0,0
35613,256_222,16001100,947700,279000,14774400,0,0,1,1,1,0,0
35613,256_223,15507000,559800,14400,14932800,0,0,1,1,1,0,0
35613,256_224,276300,0,0,276300,0,0,0,0,1,0,0
35613,257_219,1205100,0,0,1205100,0,0,0,0,1,0,0
35613,257_220,8755200,0,420300,8187300,147600,0,0,1,1,1,0
35613,257_221,15999300,0,569700,15198300,231300,0,0,1,1,1,0
35613,257_222,16000200,301500,811800,14714100,172800,0,1,1,1,1,0
35613,257_223,16000200,868500,796500,14335200,0,0,1,1,1,0,0
35613,257_224,1611000,0,28800,1582200,0,0,0,1,1,0,0
35613,258_220,2336400,0,900,2335500,0,0,0,1,1,0,0
35613,258_221,8750700,0,0,8742600,0,0,0,0,1,0,0
35613,258_222,6603300,0,31500,6405300,160200,0,0,1,1,1,0
35613,258_223,4446000,0,115200,4224600,106200,0,0,1,1,1,0
35613,258_224,564300,0,9900,508500,45900,0,0,1,1,1,0
