dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
03821,112_40,15999300,0,804600,15066000,0,128700,0,1,1,0,1
03821,112_41,16000200,0,191700,14666400,314100,828000,0,1,1,1,1
03821,112_42,16001100,58500,622800,15147000,0,172800,1,1,1,0,1
03821,112_43,12562200,0,219600,12338100,4500,0,0,1,1,1,0
03821,112_44,387000,0,0,387000,0,0,0,0,1,0,0
03821,113_34,434700,0,30600,369000,35100,0,0,1,1,1,0
03821,113_35,10452600,70200,459900,9690300,156600,75600,1,1,1,1,1
03821,113_36,1562400,0,118800,1178100,192600,72900,0,1,1,1,1
03821,113_37,2499300,0,345600,1758600,14400,380700,0,1,1,1,1
03821,113_38,10364400,0,193500,9998100,9000,163800,0,1,1,1,1
03821,113_39,16001100,0,128700,15826500,0,45900,0,1,1,0,1
03821,113_40,15999300,0,788400,15167700,0,43200,0,1,1,0,1
03821,113_41,16001100,0,1141200,14846400,0,13500,0,1,1,0,1
03821,113_42,16000200,0,2292300,13707900,0,0,0,1,1,0,0
03821,113_43,9721800,0,1245600,8476200,0,0,0,1,1,0,0
03821,114_34,242100,0,0,237600,4500,0,0,0,1,1,0
03821,114_35,1462500,0,162900,1270800,27000,1800,0,1,1,1,1
03821,114_36,1800,0,0,1800,0,0,0,0,1,0,0
03821,114_38,8100,0,0,7200,900,0,0,0,1,1,0
03821,114_39,8893800,0,0,8842500,41400,9900,0,0,1,1,1
03821,114_40,15999300,0,387900,15601500,0,9900,0,1,1,0,1
03821,114_41,16000200,0,643500,14618700,681300,56700,0,1,1,1,1
03821,114_42,15562800,0,639000,14414400,459900,49500,0,1,1,1,1
03821,114_43,3082500,0,831600,2250900,0,0,0,1,1,0,0
03821,115_39,810900,0,0,796500,10800,3600,0,0,1,1,1
03821,115_40,13307400,0,0,13131900,114300,61200,0,0,1,1,1
03821,115_41,15897600,0,957600,14852700,0,87300,0,1,1,0,1
03821,115_42,15998400,0,872100,15003000,108000,15300,0,1,1,1,1
03821,115_43,15388200,0,918900,13036500,1090800,342000,0,1,1,1,1
03821,115_44,2626200,0,126000,2420100,57600,22500,0,1,1,1,1
03821,116_40,462600,0,0,459000,3600,0,0,0,1,1,0
03821,116_41,12764700,170100,2406600,9925200,26100,236700,1,1,1,1,1
03821,116_42,9270000,0,1781100,6984000,316800,188100,0,1,1,1,1
03821,116_43,15997500,0,1622700,14374800,0,0,0,1,1,0,0
03821,116_44,7074900,0,705600,6369300,0,0,0,1,1,0,0
03821,117_41,113400,0,113400,0,0,0,0,1,0,0,0
03821,117_42,900,0,0,900,0,0,0,0,1,0,0
03821,117_43,7452000,0,1117800,6313500,20700,0,0,1,1,1,0
03821,117_44,14249700,0,1854000,12330900,2700,62100,0,1,1,1,1
03821,117_45,125100,0,1800,123300,0,0,0,1,1,0,0
03821,118_44,3953700,0,635400,3278700,21600,18000,0,1,1,1,1
03821,118_45,13511700,0,1196100,11918700,144900,252000,0,1,1,1,1
03821,118_46,2354400,0,262800,2091600,0,0,0,1,1,0,0
03821,119_45,1108800,0,423000,666900,18900,0,0,1,1,1,0
