dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
17605,108_82,10914300,0,261900,9866700,785700,0,0,1,1,1,0
17605,108_83,10708200,0,205200,10467000,36000,0,0,1,1,1,0
17605,108_84,15999300,0,409500,15589800,0,0,0,1,1,0,0
17605,108_85,15999300,0,428400,15570900,0,0,0,1,1,0,0
17605,108_86,16001100,0,0,16001100,0,0,0,0,1,0,0
17605,108_87,15997500,0,0,15997500,0,0,0,0,1,0,0
17605,108_88,16001100,0,71100,15921000,9000,0,0,1,1,1,0
17605,108_89,16001100,0,449100,15552000,0,0,0,1,1,0,0
17605,108_90,15999300,0,333900,15602400,63000,0,0,1,1,1,0
17605,108_91,15999300,0,0,15999300,0,0,0,0,1,0,0
17605,108_92,14000400,0,898200,13068000,34200,0,0,1,1,1,0
17605,108_93,1627200,0,765900,835200,0,26100,0,1,1,0,1
17605,109_82,414900,0,112500,302400,0,0,0,1,1,0,0
17605,109_83,13989600,0,353700,13518900,101700,15300,0,1,1,1,1
17605,109_84,16000200,0,351000,13407300,2241900,0,0,1,1,1,0
17605,109_85,16002900,0,846000,15148800,8100,0,0,1,1,1,0
17605,109_86,15998400,0,2321100,13657500,19800,0,0,1,1,1,0
17605,109_87,16000200,0,248400,15751800,0,0,0,1,1,0,0
17605,109_88,16001100,0,256500,15696900,0,47700,0,1,1,0,1
17605,109_89,16000200,0,208800,15720300,5400,65700,0,1,1,1,1
17605,109_90,15999300,0,463500,15487200,0,48600,0,1,1,0,1
17605,109_91,16000200,0,503100,14715000,0,782100,0,1,1,0,1
17605,109_92,13797900,0,732600,11238300,0,1827000,0,1,1,0,1
17605,109_93,54900,0,22500,32400,0,0,0,1,1,0,0
17605,110_82,6425100,0,2572200,3852900,0,0,0,1,1,0,0
17605,110_83,16000200,0,236700,8166600,7596900,0,0,1,1,1,0
17605,110_84,16000200,0,0,15633000,367200,0,0,0,1,1,0
17605,110_85,15997500,0,4500,15939900,0,53100,0,1,1,0,1
17605,110_86,16002000,0,850500,15086700,64800,0,0,1,1,1,0
17605,110_87,16000200,0,597600,15402600,0,0,0,1,1,0,0
17605,110_88,15999300,0,522000,15383700,93600,0,0,1,1,1,0
17605,110_89,15997500,194400,702000,15101100,0,0,1,1,1,0,0
17605,110_90,14435100,0,749700,13544100,0,141300,0,1,1,0,1
17605,110_91,6361200,0,69300,5720400,0,571500,0,1,1,0,1
17605,110_92,2041200,0,353700,1687500,0,0,0,1,1,0,0
17605,111_82,9874800,0,422100,9452700,0,0,0,1,1,0,0
17605,111_83,16000200,0,0,13824000,2176200,0,0,0,1,1,0
17605,111_84,15999300,0,0,15999300,0,0,0,0,1,0,0
17605,111_85,16001100,0,0,16001100,0,0,0,0,1,0,0
17605,111_86,16000200,0,463500,15536700,0,0,0,1,1,0,0
17605,111_87,15999300,28800,631800,15334200,4500,0,1,1,1,1,0
17605,111_88,16000200,45900,369000,15579000,6300,0,1,1,1,1,0
17605,111_89,13746600,24300,27000,13662000,33300,0,1,1,1,1,0
17605,111_90,1893600,0,0,1893600,0,0,0,0,1,0,0
17605,112_82,7358400,0,104400,7254000,0,0,0,1,1,0,0
17605,112_83,11964600,0,0,11964600,0,0,0,0,1,0,0
17605,112_84,15692400,0,0,15692400,0,0,0,0,1,0,0
17605,112_85,13761900,191700,0,13570200,0,0,1,0,1,0,0
17605,112_86,15729300,0,294300,15419700,15300,0,0,1,1,1,0
17605,112_87,16000200,0,28800,15822000,149400,0,0,1,1,1,0
17605,112_88,13446000,0,1322100,12062700,61200,0,0,1,1,1,0
17605,112_89,1616400,0,0,1616400,0,0,0,0,1,0,0
17605,113_83,2691000,0,0,2691000,0,0,0,0,1,0,0
17605,113_84,2601000,0,0,2601000,0,0,0,0,1,0,0
17605,113_85,1063800,0,0,1063800,0,0,0,0,1,0,0
17605,113_86,7334100,0,305100,7029000,0,0,0,1,1,0,0
17605,113_87,14262300,0,481500,13780800,0,0,0,1,1,0,0
17605,113_88,1181700,0,0,1181700,0,0,0,0,1,0,0
17605,114_87,4642200,0,0,4642200,0,0,0,0,1,0,0
17605,114_88,55800,0,0,55800,0,0,0,0,1,0,0
