dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
13225,21_78,16001100,45900,0,15955200,0,0,1,0,1,0,0
13225,21_79,16000200,387000,0,15495300,0,117900,1,0,1,0,1
13225,21_80,16000200,46800,44100,15765300,0,144000,1,1,1,0,1
13225,21_81,14051700,0,556200,13495500,0,0,0,1,1,0,0
13225,21_82,4667400,0,0,4667400,0,0,0,0,1,0,0
13225,21_83,135900,0,0,135900,0,0,0,0,1,0,0
13225,22_70,12600,0,2700,9900,0,0,0,1,1,0,0
13225,22_71,6324300,0,118800,6205500,0,0,0,1,1,0,0
13225,22_72,15145200,0,246600,14898600,0,0,0,1,1,0,0
13225,22_73,16000200,0,265500,12934800,2799900,0,0,1,1,1,0
13225,22_74,16000200,44100,18000,9825300,6102900,9900,1,1,1,1,1
13225,22_75,16001100,0,0,15893100,0,108000,0,0,1,0,1
13225,22_76,16000200,36000,36000,15827400,18900,81900,1,1,1,1,1
13225,22_77,16000200,38700,236700,15724800,0,0,1,1,1,0,0
13225,22_78,16000200,0,0,16000200,0,0,0,0,1,0,0
13225,22_79,15999300,0,0,15999300,0,0,0,0,1,0,0
13225,22_80,15998400,0,0,15998400,0,0,0,0,1,0,0
13225,22_81,16000200,0,107100,15893100,0,0,0,1,1,0,0
13225,22_82,15999300,0,305100,15694200,0,0,0,1,1,0,0
13225,22_83,6893100,0,108000,6785100,0,0,0,1,1,0,0
13225,23_71,165600,0,0,165600,0,0,0,0,1,0,0
13225,23_72,8190000,900,0,8159400,0,29700,1,0,1,0,1
13225,23_73,15999300,0,0,15911100,0,88200,0,0,1,0,1
13225,23_74,15999300,530100,294300,15022800,152100,0,1,1,1,1,0
13225,23_75,16000200,341100,160200,15188400,310500,0,1,1,1,1,0
13225,23_76,15999300,688500,0,15247800,60300,2700,1,0,1,1,1
13225,23_77,16000200,5787000,258300,9905400,40500,9000,1,1,1,1,1
13225,23_78,15999300,0,0,15999300,0,0,0,0,1,0,0
13225,23_79,16000200,0,0,16000200,0,0,0,0,1,0,0
13225,23_80,16001100,0,0,16001100,0,0,0,0,1,0,0
13225,23_81,15999300,0,0,15999300,0,0,0,0,1,0,0
13225,23_82,16001100,0,585900,15415200,0,0,0,1,1,0,0
13225,23_83,15007500,0,230400,14777100,0,0,0,1,1,0,0
13225,23_84,1066500,0,17100,1049400,0,0,0,1,1,0,0
13225,24_71,745200,0,0,745200,0,0,0,0,1,0,0
13225,24_72,13003200,33300,0,12906000,0,63900,1,0,1,0,1
13225,24_73,16000200,0,0,15753600,0,246600,0,0,1,0,1
13225,24_74,16000200,0,0,15999300,0,900,0,0,1,0,1
13225,24_75,15999300,0,300600,13246200,2452500,0,0,1,1,1,0
13225,24_76,16000200,2612700,0,11902500,1485000,0,1,0,1,1,0
13225,24_77,16001100,9811800,249300,5454900,485100,0,1,1,1,1,0
13225,24_78,16000200,1716300,0,14283900,0,0,1,0,1,0,0
13225,24_79,16000200,0,0,16000200,0,0,0,0,1,0,0
13225,24_80,16001100,0,0,15939900,0,61200,0,0,1,0,1
13225,24_81,16000200,4413600,160200,11029500,61200,335700,1,1,1,1,1
13225,24_82,15999300,1006200,263700,14472000,23400,234000,1,1,1,1,1
13225,24_83,15998400,0,0,15998400,0,0,0,0,1,0,0
13225,24_84,8669700,0,0,8375400,0,294300,0,0,1,0,1
13225,25_72,2538000,0,27900,2510100,0,0,0,1,1,0,0
13225,25_73,15825600,0,301500,15476400,0,47700,0,1,1,0,1
13225,25_74,16001100,0,240300,15670800,0,90000,0,1,1,0,1
13225,25_75,16000200,104400,399600,15247800,240300,8100,1,1,1,1,1
13225,25_76,16000200,3259800,514800,10199700,2025900,0,1,1,1,1,0
13225,25_77,16000200,10960200,448200,4190400,401400,0,1,1,1,1,0
13225,25_78,15999300,8865900,237600,6890400,5400,0,1,1,1,1,0
13225,25_79,16000200,3235500,249300,12465000,50400,0,1,1,1,1,0
13225,25_80,15998400,3059100,250200,12678300,5400,5400,1,1,1,1,1
13225,25_81,16000200,4046400,593100,11360700,0,0,1,1,1,0,0
13225,25_82,16000200,2254500,0,13692600,0,53100,1,0,1,0,1
13225,25_83,16001100,0,0,16001100,0,0,0,0,1,0,0
13225,25_84,15851700,0,0,15736500,0,115200,0,0,1,0,1
13225,25_85,6759000,0,0,6759000,0,0,0,0,1,0,0
13225,25_86,86400,0,0,86400,0,0,0,0,1,0,0
13225,26_73,4226400,0,0,4226400,0,0,0,0,1,0,0
13225,26_74,5415300,0,112500,5294700,0,8100,0,1,1,0,1
13225,26_75,5499000,0,0,5466600,32400,0,0,0,1,1,0
13225,26_76,5652900,1648800,0,2169000,1835100,0,1,0,1,1,0
13225,26_77,5859000,4973400,89100,727200,60300,9000,1,1,1,1,1
13225,26_78,6102000,4692600,0,1375200,29700,4500,1,0,1,1,1
13225,26_79,6282900,3891600,900,2261700,128700,0,1,1,1,1,0
13225,26_80,6480900,4716000,9000,1755900,0,0,1,1,1,0,0
13225,26_81,6661800,639000,646200,5375700,900,0,1,1,1,1,0
13225,26_82,6819300,0,108000,6711300,0,0,0,1,1,0,0
13225,26_83,6965100,0,0,6965100,0,0,0,0,1,0,0
13225,26_84,7112700,0,0,7112700,0,0,0,0,1,0,0
13225,26_85,7260300,0,0,7260300,0,0,0,0,1,0,0
13225,26_86,1755000,0,0,1755000,0,0,0,0,1,0,0
