dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
26318,32_87,10332000,0,0,10332000,0,0,0,0,1,0,0
26318,32_88,16003800,1576800,0,14134500,8100,284400,1,0,1,1,1
26318,32_89,15997500,5555700,0,10311300,0,130500,1,0,1,0,1
26318,32_90,16001100,1937700,496800,13566600,0,0,1,1,1,0,0
26318,32_91,16001100,0,0,15923700,20700,56700,0,0,1,1,1
26318,32_92,16000200,72000,0,15849000,0,79200,1,0,1,0,1
26318,32_93,15998400,32400,0,15857100,0,108900,1,0,1,0,1
26318,32_94,16001100,0,0,16001100,0,0,0,0,1,0,0
26318,32_95,16001100,240300,0,14751000,944100,65700,1,0,1,1,1
26318,32_96,15999300,538200,0,13047300,2304000,109800,1,0,1,1,1
26318,32_97,16000200,0,0,15150600,704700,144900,0,0,1,1,1
26318,32_98,15506100,0,0,14500800,969300,36000,0,0,1,1,1
26318,32_99,7668000,0,0,7668000,0,0,0,0,1,0,0
26318,33_100,6395400,0,0,6359400,0,36000,0,0,1,0,1
26318,33_83,5087700,0,0,5087700,0,0,0,0,1,0,0
26318,33_84,16002000,710100,129600,15074100,76500,11700,1,1,1,1,1
26318,33_85,15997500,367200,299700,14548500,745200,36900,1,1,1,1,1
26318,33_86,16002000,0,0,15993000,0,9000,0,0,1,0,1
26318,33_87,16000200,0,0,15995700,0,4500,0,0,1,0,1
26318,33_88,15997500,1599300,0,12950100,1446300,1800,1,0,1,1,1
26318,33_89,16003800,10773000,0,5146200,79200,5400,1,0,1,1,1
26318,33_90,15995700,4165200,520200,11310300,0,0,1,1,1,0,0
26318,33_91,16000200,0,0,16000200,0,0,0,0,1,0,0
26318,33_92,16000200,0,0,15927300,0,72900,0,0,1,0,1
26318,33_93,15998400,0,0,15985800,0,12600,0,0,1,0,1
26318,33_94,16002900,182700,162000,15622200,0,36000,1,1,1,0,1
26318,33_95,15998400,129600,54000,15768000,42300,4500,1,1,1,1,1
26318,33_96,15998400,2552400,0,11755800,1690200,0,1,0,1,1,0
26318,33_97,16004700,90900,0,15907500,0,6300,1,0,1,0,1
26318,33_98,16001100,1800,0,15973200,0,26100,1,0,1,0,1
26318,33_99,15053400,0,0,15008400,0,45000,0,0,1,0,1
26318,34_100,15786900,53100,0,15668100,0,65700,1,0,1,0,1
26318,34_101,192600,0,0,192600,0,0,0,0,1,0,0
26318,34_83,9074700,0,0,8975700,0,99000,0,0,1,0,1
26318,34_84,15999300,0,0,15884100,0,115200,0,0,1,0,1
26318,34_85,16002000,0,611100,15362100,0,28800,0,1,1,0,1
26318,34_86,15999300,362700,188100,15335100,0,113400,1,1,1,0,1
26318,34_87,15999300,0,0,15979500,0,19800,0,0,1,0,1
26318,34_88,16000200,371700,0,13204800,1424700,999000,1,0,1,1,1
26318,34_89,15997500,2601900,0,13347000,10800,37800,1,0,1,1,1
26318,34_90,16003800,5114700,521100,10332000,0,36000,1,1,1,0,1
26318,34_91,15997500,0,21600,15975900,0,0,0,1,1,0,0
26318,34_92,16002900,1104300,0,14890500,0,8100,1,0,1,0,1
26318,34_93,15998400,0,138600,15859800,0,0,0,1,1,0,0
26318,34_94,15997500,381600,203400,15412500,0,0,1,1,1,0,0
26318,34_95,16003800,2498400,378000,13119300,0,8100,1,1,1,0,1
26318,34_96,15997500,5633100,0,10239300,0,125100,1,0,1,0,1
26318,34_97,16000200,4103100,0,11882700,0,14400,1,0,1,0,1
26318,34_98,15996600,0,0,15996600,0,0,0,0,1,0,0
26318,34_99,15998400,0,0,15987600,0,10800,0,0,1,0,1
26318,35_100,16000200,0,0,16000200,0,0,0,0,1,0,0
26318,35_101,304200,0,0,297000,0,7200,0,0,1,0,1
26318,35_83,11781900,0,0,10765800,433800,582300,0,0,1,1,1
26318,35_84,16000200,0,169200,14718600,1035900,76500,0,1,1,1,1
26318,35_85,15997500,818100,266400,11571300,0,3341700,1,1,1,0,1
26318,35_86,16001100,149400,101700,14551200,517500,681300,1,1,1,1,1
26318,35_87,16000200,0,296100,15568200,0,135900,0,1,1,0,1
26318,35_88,16000200,0,0,16000200,0,0,0,0,1,0,0
26318,35_89,16000200,0,0,16000200,0,0,0,0,1,0,0
26318,35_90,15999300,0,209700,15789600,0,0,0,1,1,0,0
26318,35_91,16001100,0,945000,15056100,0,0,0,1,1,0,0
26318,35_92,15997500,0,238500,15526800,123300,108900,0,1,1,1,1
26318,35_93,16004700,0,347400,15657300,0,0,0,1,1,0,0
26318,35_94,15997500,3600,134100,15859800,0,0,1,1,1,0,0
26318,35_95,16001100,27000,299700,15674400,0,0,1,1,1,0,0
26318,35_96,16000200,881100,0,15039900,0,79200,1,0,1,0,1
26318,35_97,16004700,2243700,0,13739400,0,21600,1,0,1,0,1
26318,35_98,15997500,66600,0,15883200,0,47700,1,0,1,0,1
26318,35_99,15996600,0,0,15293700,672300,30600,0,0,1,1,1
26318,36_100,16004700,28800,0,15946200,0,29700,1,0,1,0,1
26318,36_101,396900,3600,0,393300,0,0,1,0,1,0,0
26318,36_82,392400,0,0,392400,0,0,0,0,1,0,0
26318,36_83,15281100,0,0,15072300,0,208800,0,0,1,0,1
26318,36_84,15999300,0,0,15624000,375300,0,0,0,1,1,0
26318,36_85,16001100,0,420300,15249600,0,331200,0,1,1,0,1
26318,36_86,15999300,0,0,7567200,8391600,40500,0,0,1,1,1
26318,36_87,16001100,0,13500,15876900,0,110700,0,1,1,0,1
26318,36_88,15999300,486000,296100,15138900,5400,72900,1,1,1,1,1
26318,36_89,16002000,406800,290700,15232500,9900,62100,1,1,1,1,1
26318,36_90,15998400,0,66600,15780600,147600,3600,0,1,1,1,1
26318,36_91,16002000,13500,7200,15981300,0,0,1,1,1,0,0
26318,36_92,15998400,5400,650700,15342300,0,0,1,1,1,0,0
26318,36_93,16000200,0,301500,15698700,0,0,0,1,1,0,0
26318,36_94,15999300,6300,241200,15741000,0,10800,1,1,1,0,1
26318,36_95,16002000,1292400,0,14703300,0,6300,1,0,1,0,1
26318,36_96,15995700,1121400,0,14859900,0,14400,1,0,1,0,1
26318,36_97,15998400,365400,0,15623100,0,9900,1,0,1,0,1
26318,36_98,16002900,504900,0,15466500,0,31500,1,0,1,0,1
26318,36_99,16001100,0,0,15962400,0,38700,0,0,1,0,1
26318,37_100,16000200,1067400,0,14742900,0,189900,1,0,1,0,1
26318,37_101,436500,22500,0,412200,0,1800,1,0,1,0,1
26318,37_83,12539700,0,0,12451500,20700,67500,0,0,1,1,1
26318,37_84,9335700,0,0,9009900,95400,230400,0,0,1,1,1
26318,37_85,11130300,0,308700,10821600,0,0,0,1,1,0,0
26318,37_86,16000200,0,0,12487500,2271600,1241100,0,0,1,1,1
26318,37_87,15999300,0,0,15987600,0,11700,0,0,1,0,1
26318,37_88,16001100,16200,0,15951600,9000,24300,1,0,1,1,1
26318,37_89,11773800,0,0,11717100,46800,9900,0,0,1,1,1
26318,37_90,9335700,0,0,9333900,0,1800,0,0,1,0,1
26318,37_91,13777200,0,0,13772700,0,4500,0,0,1,0,1
26318,37_92,16002000,8100,0,15993900,0,0,1,0,1,0,0
26318,37_93,15998400,0,885600,15108300,0,4500,0,1,1,0,1
26318,37_94,16001100,9900,243900,15747300,0,0,1,1,1,0,0
26318,37_95,15999300,1066500,0,14906700,0,26100,1,0,1,0,1
26318,37_96,16002900,1001700,0,14986800,0,14400,1,0,1,0,1
26318,37_97,15508800,0,0,15445800,0,63000,0,0,1,0,1
26318,37_98,15415200,0,0,15415200,0,0,0,0,1,0,0
26318,37_99,15996600,11700,0,15975900,0,9000,1,0,1,0,1
26318,38_100,16001100,0,0,16001100,0,0,0,0,1,0,0
26318,38_101,514800,0,0,514800,0,0,0,0,1,0,0
26318,38_83,5140800,0,0,4829400,101700,209700,0,0,1,1,1
26318,38_85,206100,0,0,206100,0,0,0,0,1,0,0
26318,38_86,1809900,0,0,1809900,0,0,0,0,1,0,0
26318,38_87,7456500,0,0,7456500,0,0,0,0,1,0,0
26318,38_88,6884100,0,0,6884100,0,0,0,0,1,0,0
26318,38_89,1483200,0,0,1483200,0,0,0,0,1,0,0
26318,38_91,1098900,0,0,1098900,0,0,0,0,1,0,0
26318,38_92,15584400,0,0,15584400,0,0,0,0,1,0,0
26318,38_93,15999300,12600,486900,15436800,0,63000,1,1,1,0,1
26318,38_94,16001100,280800,351000,15369300,0,0,1,1,1,0,0
26318,38_95,14736600,0,0,14724900,0,11700,0,0,1,0,1
26318,38_96,5487300,0,0,5470200,0,17100,0,0,1,0,1
26318,38_97,203400,0,0,203400,0,0,0,0,1,0,0
26318,38_98,603000,0,0,603000,0,0,0,0,1,0,0
26318,38_99,9790200,0,0,9784800,0,5400,0,0,1,0,1
26318,39_100,4275000,0,0,4275000,0,0,0,0,1,0,0
26318,39_101,412200,0,0,412200,0,0,0,0,1,0,0
26318,39_92,665100,0,0,665100,0,0,0,0,1,0,0
26318,39_93,6461100,0,40500,6307200,0,113400,0,1,1,0,1
26318,39_94,10610100,419400,321300,9725400,0,144000,1,1,1,0,1
26318,39_95,2197800,0,0,2197800,0,0,0,0,1,0,0
26318,39_99,373500,0,0,373500,0,0,0,0,1,0,0
26318,40_93,28800,0,0,28800,0,0,0,0,1,0,0
