dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
20320,128_117,15999300,0,0,15999300,0,0,0,0,1,0,0
20320,128_118,16001100,0,0,16001100,0,0,0,0,1,0,0
20320,128_119,15990300,0,0,15984900,0,5400,0,0,1,0,1
20320,128_120,7202700,0,0,7179300,0,23400,0,0,1,0,1
20320,129_111,3902400,0,0,3897900,0,4500,0,0,1,0,1
20320,129_112,12620700,0,0,12597300,6300,17100,0,0,1,1,1
20320,129_113,16000200,0,0,15894000,0,106200,0,0,1,0,1
20320,129_114,15997500,0,0,15992100,0,5400,0,0,1,0,1
20320,129_115,16001100,0,0,16001100,0,0,0,0,1,0,0
20320,129_116,16001100,0,0,15912900,0,88200,0,0,1,0,1
20320,129_117,15999300,0,0,15999300,0,0,0,0,1,0,0
20320,129_118,16000200,0,0,15978600,17100,4500,0,0,1,1,1
20320,129_119,7669800,0,0,7669800,0,0,0,0,1,0,0
20320,130_110,4743900,0,0,4700700,0,43200,0,0,1,0,1
20320,130_111,15772500,0,0,15763500,0,9000,0,0,1,0,1
20320,130_112,15999300,0,0,15944400,0,54900,0,0,1,0,1
20320,130_113,15998400,0,0,15972300,0,26100,0,0,1,0,1
20320,130_114,16002000,0,0,15975900,0,26100,0,0,1,0,1
20320,130_115,15997500,0,0,15997500,0,0,0,0,1,0,0
20320,130_116,16000200,0,0,16000200,0,0,0,0,1,0,0
20320,130_117,16001100,0,0,16001100,0,0,0,0,1,0,0
20320,130_118,8154900,0,0,8154900,0,0,0,0,1,0,0
20320,131_110,7899300,0,0,7899300,0,0,0,0,1,0,0
20320,131_111,15997500,0,0,15997500,0,0,0,0,1,0,0
20320,131_112,15998400,0,0,15821100,147600,29700,0,0,1,1,1
20320,131_113,16003800,0,0,15985800,0,18000,0,0,1,0,1
20320,131_114,15996600,0,0,15961500,0,35100,0,0,1,0,1
20320,131_115,16001100,0,0,15972300,0,28800,0,0,1,0,1
20320,131_116,16000200,0,0,15954300,45900,0,0,0,1,1,0
20320,131_117,8621100,0,0,8614800,6300,0,0,0,1,1,0
20320,131_118,4500,0,0,4500,0,0,0,0,1,0,0
20320,132_110,11205000,0,0,11205000,0,0,0,0,1,0,0
20320,132_111,15999300,0,0,15999300,0,0,0,0,1,0,0
20320,132_112,16002000,0,0,16002000,0,0,0,0,1,0,0
20320,132_113,15996600,0,0,15996600,0,0,0,0,1,0,0
20320,132_114,16002900,0,0,16002900,0,0,0,0,1,0,0
20320,132_115,16000200,0,0,15944400,0,55800,0,0,1,0,1
20320,132_116,8951400,0,0,8279100,672300,0,0,0,1,1,0
20320,132_117,18900,0,0,18900,0,0,0,0,1,0,0
20320,133_109,117000,0,0,117000,0,0,0,0,1,0,0
20320,133_110,14774400,0,1295100,11496600,1965600,17100,0,1,1,1,1
20320,133_111,16002900,0,153000,15703200,139500,7200,0,1,1,1,1
20320,133_112,15996600,0,0,15996600,0,0,0,0,1,0,0
20320,133_113,16002000,0,0,16002000,0,0,0,0,1,0,0
20320,133_114,16000200,0,0,16000200,0,0,0,0,1,0,0
20320,133_115,15014700,0,9900,14423400,581400,0,0,1,1,1,0
20320,133_116,1282500,0,18900,892800,370800,0,0,1,1,1,0
20320,134_109,26100,0,0,26100,0,0,0,0,1,0,0
20320,134_110,12233700,0,390600,11588400,254700,0,0,1,1,1,0
20320,134_111,15997500,0,593100,13512600,1891800,0,0,1,1,1,0
20320,134_112,16002900,0,0,16002900,0,0,0,0,1,0,0
20320,134_113,15999300,0,0,15999300,0,0,0,0,1,0,0
20320,134_114,15999300,0,0,15999300,0,0,0,0,1,0,0
20320,134_115,12951900,0,0,12933900,18000,0,0,0,1,1,0
20320,135_108,7317000,0,0,7317000,0,0,0,0,1,0,0
20320,135_109,14072400,0,0,14072400,0,0,0,0,1,0,0
20320,135_110,15997500,0,272700,15715800,4500,4500,0,1,1,1,1
20320,135_111,16001100,0,836100,15142500,22500,0,0,1,1,1,0
20320,135_112,16001100,0,0,15969600,0,31500,0,0,1,0,1
20320,135_113,15997500,0,0,15975900,0,21600,0,0,1,0,1
20320,135_114,16002000,0,0,16002000,0,0,0,0,1,0,0
20320,135_115,14930100,0,0,14909400,20700,0,0,0,1,1,0
20320,135_116,27000,0,0,18000,9000,0,0,0,1,1,0
20320,136_108,5971500,0,0,5971500,0,0,0,0,1,0,0
20320,136_109,16000200,0,0,16000200,0,0,0,0,1,0,0
20320,136_110,15998400,0,399600,15598800,0,0,0,1,1,0,0
20320,136_111,16002000,0,1755900,14241600,4500,0,0,1,1,1,0
20320,136_112,15998400,0,1104300,14894100,0,0,0,1,1,0,0
20320,136_113,16002900,0,0,16002900,0,0,0,0,1,0,0
20320,136_114,15996600,0,0,15996600,0,0,0,0,1,0,0
20320,136_115,12505500,0,0,12447900,57600,0,0,0,1,1,0
20320,137_107,1800,0,0,1800,0,0,0,0,1,0,0
20320,137_108,12604500,0,0,12604500,0,0,0,0,1,0,0
20320,137_109,15998400,0,315900,15675300,7200,0,0,1,1,1,0
20320,137_110,16004700,0,168300,15834600,1800,0,0,1,1,1,0
20320,137_111,15996600,0,186300,15810300,0,0,0,1,1,0,0
20320,137_112,16001100,0,362700,15638400,0,0,0,1,1,0,0
20320,137_113,15998400,0,73800,15924600,0,0,0,1,1,0,0
20320,137_114,16000200,0,0,16000200,0,0,0,0,1,0,0
20320,137_115,6829200,0,0,6770700,58500,0,0,0,1,1,0
20320,138_107,6912000,0,41400,6870600,0,0,0,1,1,0,0
20320,138_108,15786900,0,345600,15441300,0,0,0,1,1,0,0
20320,138_109,16001100,0,22500,15978600,0,0,0,1,1,0,0
20320,138_110,14604300,0,0,14573700,30600,0,0,0,1,1,0
20320,138_111,13072500,0,193500,12652200,226800,0,0,1,1,1,0
20320,138_112,14051700,0,25200,13960800,65700,0,0,1,1,1,0
20320,138_113,7353000,0,308700,6430500,613800,0,0,1,1,1,0
20320,138_114,5989500,0,58500,5763600,167400,0,0,1,1,1,0
20320,138_115,199800,0,0,189000,10800,0,0,0,1,1,0
20320,139_106,553500,0,18900,534600,0,0,0,1,1,0,0
20320,139_107,12999600,0,312300,12648600,38700,0,0,1,1,1,0
20320,139_108,16000200,0,0,16000200,0,0,0,0,1,0,0
20320,139_109,16000200,0,0,15977700,22500,0,0,0,1,1,0
20320,139_110,13093200,0,0,13042800,50400,0,0,0,1,1,0
20320,139_111,1946700,0,0,1895400,51300,0,0,0,1,1,0
20320,139_112,5036400,0,0,4962600,73800,0,0,0,1,1,0
20320,140_107,879300,0,0,879300,0,0,0,0,1,0,0
20320,140_108,13092300,0,0,13092300,0,0,0,0,1,0,0
20320,140_109,14862600,0,0,14631300,231300,0,0,0,1,1,0
20320,140_110,11506500,0,0,11311200,195300,0,0,0,1,1,0
20320,140_111,238500,0,0,232200,6300,0,0,0,1,1,0
20320,141_107,966600,0,0,966600,0,0,0,0,1,0,0
20320,141_108,11394900,0,0,10220400,1174500,0,0,0,1,1,0
20320,141_109,8033400,0,0,7249500,783900,0,0,0,1,1,0
20320,142_107,4666500,0,40500,3235500,1390500,0,0,1,1,1,0
20320,142_108,4371300,0,109800,1460700,2800800,0,0,1,1,1,0
20320,142_109,419400,0,0,257400,162000,0,0,0,1,1,0
