dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
19455,108_95,16000200,0,0,15888600,0,111600,0,0,1,0,1
19455,108_96,16002900,0,0,16002900,0,0,0,0,1,0,0
19455,108_97,15996600,0,0,15905700,0,90900,0,0,1,0,1
19455,108_98,16001100,0,0,15937200,0,63900,0,0,1,0,1
19455,108_99,16000200,0,0,15183900,816300,0,0,0,1,1,0
19455,109_100,14408100,0,1070100,13338000,0,0,0,1,1,0,0
19455,109_101,10842300,0,456300,9182700,1203300,0,0,1,1,1,0
19455,109_102,9194400,0,0,9194400,0,0,0,0,1,0,0
19455,109_103,6216300,0,0,6216300,0,0,0,0,1,0,0
19455,109_104,5492700,0,0,5463000,9900,19800,0,0,1,1,1
19455,109_105,1458000,0,0,1327500,0,130500,0,0,1,0,1
19455,109_106,583200,0,0,583200,0,0,0,0,1,0,0
19455,109_107,4050900,0,0,4037400,0,13500,0,0,1,0,1
19455,109_108,996300,0,0,996300,0,0,0,0,1,0,0
19455,109_93,2863800,0,0,2863800,0,0,0,0,1,0,0
19455,109_94,15706800,0,0,15706800,0,0,0,0,1,0,0
19455,109_95,16000200,0,0,16000200,0,0,0,0,1,0,0
19455,109_96,16000200,0,0,15977700,0,22500,0,0,1,0,1
19455,109_97,15997500,0,0,15973200,0,24300,0,0,1,0,1
19455,109_98,16002000,0,0,16002000,0,0,0,0,1,0,0
19455,109_99,16002000,0,0,14530500,1471500,0,0,0,1,1,0
19455,110_100,1092600,0,9900,1082700,0,0,0,1,1,0,0
19455,110_92,787500,0,0,785700,1800,0,0,0,1,1,0
19455,110_93,12620700,0,0,12573900,46800,0,0,0,1,1,0
19455,110_94,16000200,0,0,15723900,0,276300,0,0,1,0,1
19455,110_95,16002900,0,0,15777000,0,225900,0,0,1,0,1
19455,110_96,15997500,0,0,15462000,0,535500,0,0,1,0,1
19455,110_97,16002000,0,0,15051600,0,950400,0,0,1,0,1
19455,110_98,16000200,0,0,15983100,0,17100,0,0,1,0,1
19455,110_99,11107800,0,254700,10853100,0,0,0,1,1,0,0
19455,111_92,6720300,0,0,6539400,180900,0,0,0,1,1,0
19455,111_93,16001100,0,0,16001100,0,0,0,0,1,0,0
19455,111_94,16001100,0,0,16001100,0,0,0,0,1,0,0
19455,111_95,16000200,0,0,15904800,0,95400,0,0,1,0,1
19455,111_96,15997500,0,0,14904000,0,1093500,0,0,1,0,1
19455,111_97,16001100,0,0,15816600,157500,27000,0,0,1,1,1
19455,111_98,8487900,0,0,8487900,0,0,0,0,1,0,0
19455,111_99,2700,0,0,2700,0,0,0,0,1,0,0
19455,112_91,1734300,0,15300,1321200,397800,0,0,1,1,1,0
19455,112_92,15794100,0,0,15557400,236700,0,0,0,1,1,0
19455,112_93,16001100,0,0,15961500,5400,34200,0,0,1,1,1
19455,112_94,16000200,0,0,16000200,0,0,0,0,1,0,0
19455,112_95,15998400,0,0,15998400,0,0,0,0,1,0,0
19455,112_96,15998400,0,8100,15990300,0,0,0,1,1,0,0
19455,112_97,10271700,0,146700,9715500,409500,0,0,1,1,1,0
19455,112_98,601200,0,0,601200,0,0,0,0,1,0,0
19455,113_90,4500,0,0,0,4500,0,0,0,0,1,0
19455,113_91,11678400,0,872100,9661500,1144800,0,0,1,1,1,0
19455,113_92,12165300,0,690300,11475000,0,0,0,1,1,0,0
19455,113_93,8893800,0,0,8893800,0,0,0,0,1,0,0
19455,113_94,8506800,0,116100,8390700,0,0,0,1,1,0,0
19455,113_95,4040100,0,292500,3747600,0,0,0,1,1,0,0
19455,113_96,4681800,0,240300,4441500,0,0,0,1,1,0,0
19455,113_97,4500,0,3600,900,0,0,0,1,1,0,0
19455,114_89,610200,0,0,14400,595800,0,0,0,1,1,0
19455,114_90,7244100,0,147600,4603500,2493000,0,0,1,1,1,0
19455,114_91,15370200,93600,720900,14517900,37800,0,1,1,1,1,0
19455,114_92,5140800,0,1078200,4062600,0,0,0,1,1,0,0
19455,115_89,8773200,0,0,2282400,6490800,0,0,0,1,1,0
19455,115_90,15941700,0,333000,13299300,2309400,0,0,1,1,1,0
19455,115_91,7337700,0,504900,6832800,0,0,0,1,1,0,0
19455,116_89,9810900,0,0,7662600,2148300,0,0,0,1,1,0
19455,116_90,15816600,0,0,9909000,5907600,0,0,0,1,1,0
19455,116_91,1512900,0,6300,1506600,0,0,0,1,1,0,0
19455,117_87,26100,0,0,0,26100,0,0,0,0,1,0
19455,117_88,6624900,0,189900,5557500,877500,0,0,1,1,1,0
19455,117_89,15724800,341100,459900,14810400,113400,0,1,1,1,1,0
19455,117_90,12125700,125100,276300,11704500,19800,0,1,1,1,1,0
19455,118_87,1339200,0,63000,809100,467100,0,0,1,1,1,0
19455,118_88,8027100,0,0,7687800,339300,0,0,0,1,1,0
19455,118_89,15999300,0,813600,15164100,21600,0,0,1,1,1,0
19455,118_90,8829000,12600,234000,8582400,0,0,1,1,1,0,0
19455,119_89,4627800,0,355500,4248900,23400,0,0,1,1,1,0
19455,119_90,6828300,0,204300,6624000,0,0,0,1,1,0,0
