dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
05427,155_71,13866300,0,394200,13472100,0,0,0,1,1,0,0
05427,155_72,57600,0,1800,55800,0,0,0,1,1,0,0
05427,156_70,1311300,0,50400,1260900,0,0,0,1,1,0,0
05427,156_71,14233500,0,55800,14177700,0,0,0,1,1,0,0
05427,156_72,10597500,0,190800,10406700,0,0,0,1,1,0,0
05427,156_73,4604400,0,176400,4428000,0,0,0,1,1,0,0
05427,157_71,9740700,167400,475200,9098100,0,0,1,1,1,0,0
05427,157_72,16000200,0,693900,15306300,0,0,0,1,1,0,0
05427,157_73,13825800,0,963900,12861900,0,0,0,1,1,0,0
05427,157_74,1379700,0,83700,1296000,0,0,0,1,1,0,0
05427,158_71,6300,6300,0,0,0,0,1,0,0,0,0
05427,158_72,9860400,16200,281700,9562500,0,0,1,1,1,0,0
05427,158_73,16001100,0,959400,15041700,0,0,0,1,1,0,0
05427,158_74,12214800,0,9900,12204900,0,0,0,1,1,0,0
05427,158_75,765900,0,0,764100,0,1800,0,0,1,0,1
05427,159_72,141300,0,0,141300,0,0,0,0,1,0,0
05427,159_73,13001400,0,275400,12726000,0,0,0,1,1,0,0
05427,159_74,16000200,0,324900,15648300,0,27000,0,1,1,0,1
05427,159_75,12144600,0,422100,11619000,0,103500,0,1,1,0,1
05427,159_76,711900,0,31500,680400,0,0,0,1,1,0,0
05427,160_73,3098700,900,148500,2949300,0,0,1,1,1,0,0
05427,160_74,14637600,250200,1055700,13331700,0,0,1,1,1,0,0
05427,160_75,15999300,18000,712800,15268500,0,0,1,1,1,0,0
05427,160_76,11949300,0,522000,11427300,0,0,0,1,1,0,0
05427,160_77,621900,0,0,621900,0,0,0,0,1,0,0
05427,161_74,5039100,117000,162000,4760100,0,0,1,1,1,0,0
05427,161_75,15991200,46800,468000,15476400,0,0,1,1,1,0,0
05427,161_76,16000200,0,784800,15215400,0,0,0,1,1,0,0
05427,161_77,9426600,0,533700,8892900,0,0,0,1,1,0,0
05427,161_80,974700,198900,50400,725400,0,0,1,1,1,0,0
05427,161_83,1800,0,0,1800,0,0,0,0,1,0,0
05427,161_84,634500,0,18000,616500,0,0,0,1,1,0,0
05427,162_75,8819100,667800,359100,7792200,0,0,1,1,1,0,0
05427,162_76,14508900,88200,694800,13713300,0,12600,1,1,1,0,1
05427,162_77,11647800,0,549000,10970100,0,128700,0,1,1,0,1
05427,162_78,2373300,0,22500,2229300,0,121500,0,1,1,0,1
05427,162_79,6985800,1714500,244800,4945500,0,81000,1,1,1,0,1
05427,162_80,14873400,718200,584100,13571100,0,0,1,1,1,0,0
05427,162_81,10139400,0,420300,9719100,0,0,0,1,1,0,0
05427,162_82,867600,0,42300,825300,0,0,0,1,1,0,0
05427,162_84,6604200,0,99000,6505200,0,0,0,1,1,0,0
05427,162_85,3645900,0,68400,3577500,0,0,0,1,1,0,0
05427,163_75,57600,26100,2700,28800,0,0,1,1,1,0,0
05427,163_76,2949300,25200,113400,2805300,0,5400,1,1,1,0,1
05427,163_77,15646500,0,758700,14693400,0,194400,0,1,1,0,1
05427,163_78,15440400,0,794700,14640300,0,5400,0,1,1,0,1
05427,163_79,16000200,748800,1053900,14157900,0,39600,1,1,1,0,1
05427,163_80,15999300,4879800,760500,10173600,0,185400,1,1,1,0,1
05427,163_81,16001100,279900,422100,15299100,0,0,1,1,1,0,0
05427,163_82,10625400,0,467100,10158300,0,0,0,1,1,0,0
05427,163_83,448200,0,47700,400500,0,0,0,1,1,0,0
05427,163_84,1150200,0,64800,1085400,0,0,0,1,1,0,0
05427,163_85,13256100,0,98100,13152600,0,5400,0,1,1,0,1
05427,163_86,258300,0,0,258300,0,0,0,0,1,0,0
05427,164_76,667800,98100,1800,546300,0,21600,1,1,1,0,1
05427,164_77,9605700,0,256500,9349200,0,0,0,1,1,0,0
05427,164_78,15999300,0,558000,15441300,0,0,0,1,1,0,0
05427,164_79,16002900,0,495000,15507900,0,0,0,1,1,0,0
05427,164_80,15999300,466200,509400,15023700,0,0,1,1,1,0,0
05427,164_81,15999300,2096100,864900,12953700,0,84600,1,1,1,0,1
05427,164_82,16001100,928800,755100,14238000,0,79200,1,1,1,0,1
05427,164_83,11357100,0,756900,10600200,0,0,0,1,1,0,0
05427,164_84,1632600,14400,324000,1294200,0,0,1,1,1,0,0
05427,164_85,13913100,1894500,279900,11738700,0,0,1,1,1,0,0
05427,164_86,10388700,0,193500,10195200,0,0,0,1,1,0,0
05427,165_77,2433600,356400,18900,2058300,0,0,1,1,1,0,0
05427,165_78,15849900,521100,620100,14708700,0,0,1,1,1,0,0
05427,165_79,15997500,0,665100,15332400,0,0,0,1,1,0,0
05427,165_80,16001100,221400,764100,15015600,0,0,1,1,1,0,0
05427,165_81,16000200,91800,1234800,14673600,0,0,1,1,1,0,0
05427,165_82,16000200,2061000,1388700,12509100,0,41400,1,1,1,0,1
05427,165_83,15998400,1792800,1176300,12984300,32400,12600,1,1,1,1,1
05427,165_84,16000200,0,1031400,14948100,0,20700,0,1,1,0,1
05427,165_85,15866100,1260000,1175400,13377600,0,53100,1,1,1,0,1
05427,165_86,6536700,19800,261000,6255900,0,0,1,1,1,0,0
05427,166_78,8146800,36900,428400,7681500,0,0,1,1,1,0,0
05427,166_79,16001100,30600,1204200,14766300,0,0,1,1,1,0,0
05427,166_80,16000200,94500,1121400,14784300,0,0,1,1,1,0,0
05427,166_81,15999300,37800,756900,15204600,0,0,1,1,1,0,0
05427,166_82,15999300,0,589500,15409800,0,0,0,1,1,0,0
05427,166_83,16002000,1905300,967500,13129200,0,0,1,1,1,0,0
05427,166_84,15998400,1050300,583200,14350500,7200,7200,1,1,1,1,1
05427,166_85,15999300,0,429300,15570000,0,0,0,1,1,0,0
05427,166_86,1651500,0,31500,1620000,0,0,0,1,1,0,0
05427,167_78,1605600,0,65700,1539900,0,0,0,1,1,0,0
05427,167_79,10456200,14400,520200,9921600,0,0,1,1,1,0,0
05427,167_80,15999300,0,1110600,14888700,0,0,0,1,1,0,0
05427,167_81,16002000,0,743400,15258600,0,0,0,1,1,0,0
05427,167_82,15999300,0,445500,15553800,0,0,0,1,1,0,0
05427,167_83,16000200,0,333000,15667200,0,0,0,1,1,0,0
05427,167_84,16000200,1795500,361800,13842900,0,0,1,1,1,0,0
05427,167_85,15999300,287100,549000,15148800,0,14400,1,1,1,0,1
05427,167_86,9759600,0,191700,9567900,0,0,0,1,1,0,0
05427,167_87,2795400,0,109800,2685600,0,0,0,1,1,0,0
05427,168_79,900,0,0,900,0,0,0,0,1,0,0
05427,168_80,12118500,1190700,645300,10282500,0,0,1,1,1,0,0
05427,168_81,15999300,0,765900,15233400,0,0,0,1,1,0,0
05427,168_82,16000200,0,466200,15534000,0,0,0,1,1,0,0
05427,168_83,15998400,0,462600,15535800,0,0,0,1,1,0,0
05427,168_84,16002000,0,324000,15678000,0,0,0,1,1,0,0
05427,168_85,13843800,0,109800,13734000,0,0,0,1,1,0,0
05427,168_86,13253400,0,439200,12814200,0,0,0,1,1,0,0
05427,168_87,12386700,0,249300,12137400,0,0,0,1,1,0,0
05427,168_88,234000,0,0,234000,0,0,0,0,1,0,0
05427,169_80,4299300,31500,63900,4203900,0,0,1,1,1,0,0
05427,169_81,15935400,18000,529200,15388200,0,0,1,1,1,0,0
05427,169_82,16001100,0,482400,15518700,0,0,0,1,1,0,0
05427,169_83,16002000,0,308700,15693300,0,0,0,1,1,0,0
05427,169_84,15997500,0,276300,15721200,0,0,0,1,1,0,0
05427,169_85,12516300,0,208800,12307500,0,0,0,1,1,0,0
05427,169_86,1153800,0,57600,1096200,0,0,0,1,1,0,0
05427,169_87,7397100,0,132300,7264800,0,0,0,1,1,0,0
05427,169_88,105300,0,0,105300,0,0,0,0,1,0,0
05427,170_81,10773900,3600,614700,10155600,0,0,1,1,1,0,0
05427,170_82,16000200,0,412200,15588000,0,0,0,1,1,0,0
05427,170_83,15999300,0,474300,15525000,0,0,0,1,1,0,0
05427,170_84,16001100,0,155700,15845400,0,0,0,1,1,0,0
05427,170_85,11683800,0,11700,11672100,0,0,0,1,1,0,0
05427,171_81,7518600,35100,2549700,4933800,0,0,1,1,1,0,0
05427,171_82,15998400,0,1828800,14169600,0,0,0,1,1,0,0
05427,171_83,16001100,0,585000,15416100,0,0,0,1,1,0,0
05427,171_84,15954300,0,324900,15629400,0,0,0,1,1,0,0
05427,171_85,5391900,0,292500,5099400,0,0,0,1,1,0,0
05427,172_81,387900,0,294300,93600,0,0,0,1,1,0,0
05427,172_82,2420100,0,1080000,1340100,0,0,0,1,1,0,0
05427,172_83,3013200,0,309600,2703600,0,0,0,1,1,0,0
05427,172_84,3435300,0,280800,3154500,0,0,0,1,1,0,0
