dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
28514,144_161,16001100,0,289800,15711300,0,0,0,1,1,0,0
28514,144_162,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,144_163,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,144_164,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,144_165,14644800,0,0,14644800,0,0,0,0,1,0,0
28514,144_166,3393900,0,0,3393900,0,0,0,0,1,0,0
28514,145_155,10628100,0,0,10628100,0,0,0,0,1,0,0
28514,145_156,12625200,0,0,12625200,0,0,0,0,1,0,0
28514,145_157,12976200,0,0,12976200,0,0,0,0,1,0,0
28514,145_158,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,145_159,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,145_160,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,145_161,15999300,0,259200,15740100,0,0,0,1,1,0,0
28514,145_162,16000200,0,54000,15946200,0,0,0,1,1,0,0
28514,145_163,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,145_164,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,145_165,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,145_166,15337800,0,0,15337800,0,0,0,0,1,0,0
28514,145_167,2136600,0,0,2136600,0,0,0,0,1,0,0
28514,146_157,9205200,0,0,9205200,0,0,0,0,1,0,0
28514,146_158,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,146_159,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,146_160,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,146_161,15997500,0,0,15997500,0,0,0,0,1,0,0
28514,146_162,15999300,0,296100,15703200,0,0,0,1,1,0,0
28514,146_163,15998400,0,47700,15950700,0,0,0,1,1,0,0
28514,146_164,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,146_165,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,146_166,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,146_167,12790800,0,0,12790800,0,0,0,0,1,0,0
28514,146_168,378000,0,0,378000,0,0,0,0,1,0,0
28514,147_157,4590000,0,0,4590000,0,0,0,0,1,0,0
28514,147_158,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,147_159,15997500,0,0,15997500,0,0,0,0,1,0,0
28514,147_160,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,147_161,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,147_162,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,147_163,16000200,0,344700,15655500,0,0,0,1,1,0,0
28514,147_164,15999300,0,217800,15781500,0,0,0,1,1,0,0
28514,147_165,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,147_166,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,147_167,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,147_168,14160600,0,0,14160600,0,0,0,0,1,0,0
28514,147_169,5679900,0,116100,5563800,0,0,0,1,1,0,0
28514,148_157,601200,0,0,601200,0,0,0,0,1,0,0
28514,148_158,15370200,0,0,15370200,0,0,0,0,1,0,0
28514,148_159,16002000,0,0,16002000,0,0,0,0,1,0,0
28514,148_160,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,148_161,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,148_162,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,148_163,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,148_164,16001100,0,261900,15739200,0,0,0,1,1,0,0
28514,148_165,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,148_166,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,148_167,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,148_168,15999300,0,153900,15845400,0,0,0,1,1,0,0
28514,148_169,15353100,0,226800,15126300,0,0,0,1,1,0,0
28514,148_170,2396700,0,0,2396700,0,0,0,0,1,0,0
28514,149_158,13500900,0,0,13500900,0,0,0,0,1,0,0
28514,149_159,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,149_160,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,149_161,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,149_162,15998400,0,0,15993900,0,4500,0,0,1,0,1
28514,149_163,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,149_164,16000200,0,66600,15922800,0,10800,0,1,1,0,1
28514,149_165,16000200,0,232200,15768000,0,0,0,1,1,0,0
28514,149_166,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,149_167,16000200,0,27900,15972300,0,0,0,1,1,0,0
28514,149_168,16000200,0,434700,15565500,0,0,0,1,1,0,0
28514,149_169,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,149_170,8679600,0,0,8679600,0,0,0,0,1,0,0
28514,149_171,72900,0,0,72900,0,0,0,0,1,0,0
28514,150_157,50400,0,0,50400,0,0,0,0,1,0,0
28514,150_158,12787200,0,0,12787200,0,0,0,0,1,0,0
28514,150_159,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,150_160,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,150_161,16002900,0,0,16002900,0,0,0,0,1,0,0
28514,150_162,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,150_163,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,150_164,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,150_165,15999300,0,235800,15763500,0,0,0,1,1,0,0
28514,150_166,15999300,0,139500,15859800,0,0,0,1,1,0,0
28514,150_167,15999300,0,259200,15740100,0,0,0,1,1,0,0
28514,150_168,16001100,0,270000,15731100,0,0,0,1,1,0,0
28514,150_169,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,150_170,15982200,0,0,15982200,0,0,0,0,1,0,0
28514,150_171,11874600,0,0,11874600,0,0,0,0,1,0,0
28514,150_172,714600,0,0,714600,0,0,0,0,1,0,0
28514,151_158,3385800,0,0,3385800,0,0,0,0,1,0,0
28514,151_159,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,151_160,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,151_161,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,151_162,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,151_163,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,151_164,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,151_165,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,151_166,16001100,0,239400,15761700,0,0,0,1,1,0,0
28514,151_167,15998400,0,472500,15525900,0,0,0,1,1,0,0
28514,151_168,16001100,0,140400,15860700,0,0,0,1,1,0,0
28514,151_169,15999300,0,124200,15875100,0,0,0,1,1,0,0
28514,151_170,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,151_171,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,151_172,14309100,0,0,14309100,0,0,0,0,1,0,0
28514,151_173,630000,0,0,630000,0,0,0,0,1,0,0
28514,152_157,504900,0,0,504900,0,0,0,0,1,0,0
28514,152_158,10440900,0,0,10440900,0,0,0,0,1,0,0
28514,152_159,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,152_160,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,152_161,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,152_162,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,152_163,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,152_164,16001100,0,167400,15833700,0,0,0,1,1,0,0
28514,152_165,15999300,0,259200,15740100,0,0,0,1,1,0,0
28514,152_166,15998400,0,287100,15711300,0,0,0,1,1,0,0
28514,152_167,16001100,0,119700,15840900,0,40500,0,1,1,0,1
28514,152_168,16000200,0,312300,15687900,0,0,0,1,1,0,0
28514,152_169,15999300,0,268200,15731100,0,0,0,1,1,0,0
28514,152_170,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,152_171,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,152_172,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,152_173,7627500,0,0,7627500,0,0,0,0,1,0,0
28514,153_157,9847800,0,0,9847800,0,0,0,0,1,0,0
28514,153_158,16002900,0,0,16002900,0,0,0,0,1,0,0
28514,153_159,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,153_160,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,153_161,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,153_162,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,153_163,16001100,0,166500,15834600,0,0,0,1,1,0,0
28514,153_164,15998400,0,159300,15839100,0,0,0,1,1,0,0
28514,153_165,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,153_166,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,153_167,16001100,0,0,15994800,0,6300,0,0,1,0,1
28514,153_168,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,153_169,16002000,0,289800,15712200,0,0,0,1,1,0,0
28514,153_170,15999300,0,151200,15848100,0,0,0,1,1,0,0
28514,153_171,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,153_172,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,153_173,15075000,0,0,15075000,0,0,0,0,1,0,0
28514,153_174,1917000,0,0,1917000,0,0,0,0,1,0,0
28514,154_156,1605600,0,0,1605600,0,0,0,0,1,0,0
28514,154_157,14049900,0,0,14023800,0,26100,0,0,1,0,1
28514,154_158,15999300,0,0,15993900,0,5400,0,0,1,0,1
28514,154_159,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,154_160,16001100,0,0,15952500,0,48600,0,0,1,0,1
28514,154_161,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,154_162,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,154_163,15998400,0,260100,15738300,0,0,0,1,1,0,0
28514,154_164,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,154_165,16002000,0,0,16002000,0,0,0,0,1,0,0
28514,154_166,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,154_167,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,154_168,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,154_169,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,154_170,15998400,0,261000,15737400,0,0,0,1,1,0,0
28514,154_171,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,154_172,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,154_173,14514300,0,0,14514300,0,0,0,0,1,0,0
28514,154_174,4701600,0,0,4701600,0,0,0,0,1,0,0
28514,155_156,130500,0,0,130500,0,0,0,0,1,0,0
28514,155_157,3899700,0,0,3899700,0,0,0,0,1,0,0
28514,155_158,12020400,0,0,12020400,0,0,0,0,1,0,0
28514,155_159,16000200,0,0,15984000,0,16200,0,0,1,0,1
28514,155_160,16000200,0,0,15993000,0,7200,0,0,1,0,1
28514,155_161,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,155_162,16002000,0,10800,15991200,0,0,0,1,1,0,0
28514,155_163,16001100,0,260100,15741000,0,0,0,1,1,0,0
28514,155_164,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,155_165,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,155_166,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,155_167,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,155_168,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,155_169,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,155_170,16001100,0,344700,15656400,0,0,0,1,1,0,0
28514,155_171,16001100,0,369900,15615000,0,16200,0,1,1,0,1
28514,155_172,15998400,0,10800,15987600,0,0,0,1,1,0,0
28514,155_173,9930600,0,0,9930600,0,0,0,0,1,0,0
28514,156_158,1358100,0,0,1358100,0,0,0,0,1,0,0
28514,156_159,11108700,0,0,11108700,0,0,0,0,1,0,0
28514,156_160,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,156_161,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,156_162,16001100,0,251100,15750000,0,0,0,1,1,0,0
28514,156_163,15999300,0,255600,15743700,0,0,0,1,1,0,0
28514,156_164,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,156_165,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,156_166,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,156_167,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,156_168,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,156_169,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,156_170,16000200,0,789300,15141600,6300,63000,0,1,1,1,1
28514,156_171,14018400,0,1027800,12990600,0,0,0,1,1,0,0
28514,156_172,6807600,0,0,6807600,0,0,0,0,1,0,0
28514,156_173,537300,0,0,537300,0,0,0,0,1,0,0
28514,157_159,617400,0,0,617400,0,0,0,0,1,0,0
28514,157_160,10674900,0,0,10674900,0,0,0,0,1,0,0
28514,157_161,15594300,0,0,15594300,0,0,0,0,1,0,0
28514,157_162,15999300,0,308700,15690600,0,0,0,1,1,0,0
28514,157_163,15999300,0,281700,15717600,0,0,0,1,1,0,0
28514,157_164,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,157_165,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,157_166,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,157_167,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,157_168,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,157_169,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,157_170,16000200,0,0,15979500,0,20700,0,0,1,0,1
28514,157_171,14760900,0,255600,14505300,0,0,0,1,1,0,0
28514,157_172,3672000,0,0,3672000,0,0,0,0,1,0,0
28514,158_161,3584700,0,68400,3516300,0,0,0,1,1,0,0
28514,158_162,12029400,0,54900,11974500,0,0,0,1,1,0,0
28514,158_163,15952500,0,10800,15941700,0,0,0,1,1,0,0
28514,158_164,15998400,0,342900,15655500,0,0,0,1,1,0,0
28514,158_165,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,158_166,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,158_167,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,158_168,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,158_169,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,158_170,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,158_171,16000200,0,254700,15745500,0,0,0,1,1,0,0
28514,158_172,12495600,0,0,12495600,0,0,0,0,1,0,0
28514,158_173,261000,0,0,261000,0,0,0,0,1,0,0
28514,159_162,7200,0,0,7200,0,0,0,0,1,0,0
28514,159_163,5877900,0,0,5877900,0,0,0,0,1,0,0
28514,159_164,15246000,0,26100,15219900,0,0,0,1,1,0,0
28514,159_165,16000200,0,223200,15777000,0,0,0,1,1,0,0
28514,159_166,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,159_167,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,159_168,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,159_169,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,159_170,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,159_171,16000200,0,282600,15717600,0,0,0,1,1,0,0
28514,159_172,15997500,0,0,15997500,0,0,0,0,1,0,0
28514,159_173,9227700,0,0,9227700,0,0,0,0,1,0,0
28514,160_164,692100,0,0,692100,0,0,0,0,1,0,0
28514,160_165,11361600,0,81000,11280600,0,0,0,1,1,0,0
28514,160_166,15867000,0,0,15867000,0,0,0,0,1,0,0
28514,160_167,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,160_168,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,160_169,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,160_170,16000200,0,215100,15785100,0,0,0,1,1,0,0
28514,160_171,16000200,0,77400,15922800,0,0,0,1,1,0,0
28514,160_172,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,160_173,15612300,0,0,15612300,0,0,0,0,1,0,0
28514,160_174,935100,0,0,935100,0,0,0,0,1,0,0
28514,161_166,10592100,0,0,10592100,0,0,0,0,1,0,0
28514,161_167,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,161_168,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,161_169,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,161_170,16000200,0,244800,15755400,0,0,0,1,1,0,0
28514,161_171,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,161_172,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,161_173,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,161_174,7042500,0,0,7042500,0,0,0,0,1,0,0
28514,162_166,1017000,0,0,1017000,0,0,0,0,1,0,0
28514,162_167,15941700,0,0,15941700,0,0,0,0,1,0,0
28514,162_168,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,162_169,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,162_170,16001100,0,254700,15727500,0,18900,0,1,1,0,1
28514,162_171,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,162_172,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,162_173,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,162_174,9303300,0,0,9303300,0,0,0,0,1,0,0
28514,163_166,8002800,0,0,8002800,0,0,0,0,1,0,0
28514,163_167,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,163_168,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,163_169,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,163_170,16000200,0,31500,15968700,0,0,0,1,1,0,0
28514,163_171,16000200,0,243900,15736500,0,19800,0,1,1,0,1
28514,163_172,16002000,0,0,16002000,0,0,0,0,1,0,0
28514,163_173,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,163_174,14063400,0,59400,14004000,0,0,0,1,1,0,0
28514,163_175,4115700,0,0,4115700,0,0,0,0,1,0,0
28514,164_166,9279000,0,0,9279000,0,0,0,0,1,0,0
28514,164_167,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,164_168,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,164_169,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,164_170,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,164_171,15999300,0,314100,15560100,0,125100,0,1,1,0,1
28514,164_172,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,164_173,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,164_174,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,164_175,13372200,0,0,13372200,0,0,0,0,1,0,0
28514,164_176,751500,0,0,751500,0,0,0,0,1,0,0
28514,165_166,5345100,0,0,5345100,0,0,0,0,1,0,0
28514,165_167,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,165_168,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,165_169,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,165_170,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,165_171,16000200,0,279000,15700500,0,20700,0,1,1,0,1
28514,165_172,16002000,0,0,16002000,0,0,0,0,1,0,0
28514,165_173,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,165_174,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,165_175,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,165_176,10200600,0,0,10200600,0,0,0,0,1,0,0
28514,166_166,2409300,0,0,2409300,0,0,0,0,1,0,0
28514,166_167,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,166_168,16002000,0,0,16002000,0,0,0,0,1,0,0
28514,166_169,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,166_170,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,166_171,15999300,0,262800,15736500,0,0,0,1,1,0,0
28514,166_172,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,166_173,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,166_174,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,166_175,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,166_176,13750200,0,0,13750200,0,0,0,0,1,0,0
28514,166_177,179100,0,0,179100,0,0,0,0,1,0,0
28514,167_166,27900,0,0,27900,0,0,0,0,1,0,0
28514,167_167,14381100,0,0,14381100,0,0,0,0,1,0,0
28514,167_168,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,167_169,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,167_170,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,167_171,15999300,0,25200,15974100,0,0,0,1,1,0,0
28514,167_172,16002000,0,225900,15776100,0,0,0,1,1,0,0
28514,167_173,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,167_174,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,167_175,16000200,0,0,15976800,0,23400,0,0,1,0,1
28514,167_176,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,167_177,3474900,0,0,3474900,0,0,0,0,1,0,0
28514,168_167,9477900,0,0,9477900,0,0,0,0,1,0,0
28514,168_168,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,168_169,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,168_170,15999300,0,0,15999300,0,0,0,0,1,0,0
28514,168_171,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,168_172,15999300,0,331200,15668100,0,0,0,1,1,0,0
28514,168_173,16001100,0,0,16001100,0,0,0,0,1,0,0
28514,168_174,15998400,0,0,15998400,0,0,0,0,1,0,0
28514,168_175,16002000,0,0,16002000,0,0,0,0,1,0,0
28514,168_176,16000200,0,0,16000200,0,0,0,0,1,0,0
28514,168_177,6849900,0,0,6849900,0,0,0,0,1,0,0
