dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
27002,91_105,12801600,2255400,372600,8356500,0,1817100,1,1,1,0,1
27002,91_106,1503900,0,0,608400,0,895500,0,0,1,0,1
27002,92_102,9329400,0,93600,9175500,0,60300,0,1,1,0,1
27002,92_103,16001100,0,0,15993000,0,8100,0,0,1,0,1
27002,92_104,16000200,0,0,16000200,0,0,0,0,1,0,0
27002,92_105,16003800,293400,1283400,13613400,0,813600,1,1,1,0,1
27002,92_106,13977900,0,360000,13094100,0,523800,0,1,1,0,1
27002,92_107,2546100,0,0,2546100,0,0,0,0,1,0,0
27002,93_101,4542300,0,0,4434300,108000,0,0,0,1,1,0
27002,93_102,15344100,0,574200,13925700,0,844200,0,1,1,0,1
27002,93_103,15996600,0,417600,15565500,0,13500,0,1,1,0,1
27002,93_104,16000200,0,762300,15178500,0,59400,0,1,1,0,1
27002,93_105,15997500,0,483300,13599000,310500,1604700,0,1,1,1,1
27002,93_106,15998400,0,154800,15577200,5400,261000,0,1,1,1,1
27002,93_107,14895900,0,0,14785200,0,110700,0,0,1,0,1
27002,93_108,3855600,0,0,3855600,0,0,0,0,1,0,0
27002,94_101,10953900,0,143100,10737900,40500,32400,0,1,1,1,1
27002,94_102,16000200,0,252900,15228900,13500,504900,0,1,1,1,1
27002,94_103,16001100,0,0,15999300,0,1800,0,0,1,0,1
27002,94_104,16005600,0,12600,15862500,0,130500,0,1,1,0,1
27002,94_105,16002000,0,478800,15082200,441000,0,0,1,1,1,0
27002,94_106,15999300,0,0,15999300,0,0,0,0,1,0,0
27002,94_107,15998400,0,0,15998400,0,0,0,0,1,0,0
27002,94_108,15517800,0,0,15517800,0,0,0,0,1,0,0
27002,94_109,5388300,0,0,5388300,0,0,0,0,1,0,0
27002,95_101,12155400,0,534600,11249100,305100,66600,0,1,1,1,1
27002,95_102,15997500,0,5400,15793200,0,198900,0,1,1,0,1
27002,95_103,16000200,0,0,15864300,45900,90000,0,0,1,1,1
27002,95_104,15996600,0,0,15991200,0,5400,0,0,1,0,1
27002,95_105,15996600,0,504000,15357600,0,135000,0,1,1,0,1
27002,95_106,15999300,0,247500,15696000,0,55800,0,1,1,0,1
27002,95_107,16003800,0,0,15988500,0,15300,0,0,1,0,1
27002,95_108,16001100,0,99900,15892200,9000,0,0,1,1,1,0
27002,95_109,15189300,0,8100,15181200,0,0,0,1,1,0,0
27002,95_110,394200,0,0,394200,0,0,0,0,1,0,0
27002,96_101,6955200,0,0,6935400,0,19800,0,0,1,0,1
27002,96_102,15837300,0,0,15128100,45000,664200,0,0,1,1,1
27002,96_103,16003800,0,0,15870600,0,133200,0,0,1,0,1
27002,96_104,16000200,0,0,15999300,0,900,0,0,1,0,1
27002,96_105,16001100,0,0,15913800,0,87300,0,0,1,0,1
27002,96_106,16004700,0,514800,15489900,0,0,0,1,1,0,0
27002,96_107,15997500,0,367200,15630300,0,0,0,1,1,0,0
27002,96_108,15996600,0,398700,15183000,414900,0,0,1,1,1,0
27002,96_109,8589600,0,249300,8335800,0,4500,0,1,1,0,1
27002,97_102,6232500,0,0,6147900,57600,27000,0,0,1,1,1
27002,97_103,16000200,0,0,15753600,205200,41400,0,0,1,1,1
27002,97_104,15997500,0,0,15993000,4500,0,0,0,1,1,0
27002,97_105,15999300,0,0,15999300,0,0,0,0,1,0,0
27002,97_106,15997500,0,434700,15562800,0,0,0,1,1,0,0
27002,97_107,16000200,0,149400,15850800,0,0,0,1,1,0,0
27002,97_108,16003800,0,0,16002900,900,0,0,0,1,1,0
27002,97_109,4990500,0,0,4990500,0,0,0,0,1,0,0
27002,98_102,704700,0,0,704700,0,0,0,0,1,0,0
27002,98_103,3494700,0,0,3312000,182700,0,0,0,1,1,0
27002,98_104,10919700,0,0,10903500,16200,0,0,0,1,1,0
27002,98_105,16003800,0,696600,15301800,0,5400,0,1,1,0,1
27002,98_106,16000200,0,65700,15928200,0,6300,0,1,1,0,1
27002,98_107,15999300,0,0,15742800,0,256500,0,0,1,0,1
27002,98_108,15999300,0,0,15999300,0,0,0,0,1,0,0
27002,98_109,10198800,0,0,10178100,0,20700,0,0,1,0,1
27002,99_104,4131900,0,0,3965400,162000,4500,0,0,1,1,1
27002,99_105,15109200,0,351900,14616900,114300,26100,0,1,1,1,1
27002,99_106,15997500,0,0,15997500,0,0,0,0,1,0,0
27002,99_107,16001100,0,0,16001100,0,0,0,0,1,0,0
27002,99_108,16000200,0,0,16000200,0,0,0,0,1,0,0
27002,99_109,15787800,0,0,15778800,0,9000,0,0,1,0,1
27002,99_110,1609200,0,0,1609200,0,0,0,0,1,0,0
