dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
26618,45_85,3096900,0,99000,2997900,0,0,0,1,1,0,0
26618,45_86,10974600,30600,0,10112400,777600,54000,1,0,1,1,1
26618,45_87,11977200,0,0,11871000,106200,0,0,0,1,1,0
26618,45_88,15693300,90900,183600,15418800,0,0,1,1,1,0,0
26618,45_89,16001100,212400,279000,15509700,0,0,1,1,1,0,0
26618,45_90,16001100,30600,0,15886800,0,83700,1,0,1,0,1
26618,45_91,15999300,119700,0,15853500,0,26100,1,0,1,0,1
26618,45_92,15998400,0,0,15998400,0,0,0,0,1,0,0
26618,45_93,16000200,0,0,15995700,0,4500,0,0,1,0,1
26618,45_94,16001100,0,0,16001100,0,0,0,0,1,0,0
26618,45_95,15999300,0,491400,15494400,0,13500,0,1,1,0,1
26618,45_96,15996600,0,0,15996600,0,0,0,0,1,0,0
26618,45_97,16001100,0,0,16001100,0,0,0,0,1,0,0
26618,45_98,16002000,0,0,16002000,0,0,0,0,1,0,0
26618,45_99,16001100,47700,0,15953400,0,0,1,0,1,0,0
26618,46_100,13301100,0,0,13301100,0,0,0,0,1,0,0
26618,46_83,1660500,0,0,1660500,0,0,0,0,1,0,0
26618,46_84,748800,0,0,748800,0,0,0,0,1,0,0
26618,46_86,42300,0,0,42300,0,0,0,0,1,0,0
26618,46_88,3506400,0,9900,3496500,0,0,0,1,1,0,0
26618,46_89,8336700,0,234900,8101800,0,0,0,1,1,0,0
26618,46_90,11124000,0,0,11124000,0,0,0,0,1,0,0
26618,46_91,15792300,20700,0,15656400,0,115200,1,0,1,0,1
26618,46_92,16001100,0,0,15983100,0,18000,0,0,1,0,1
26618,46_93,15984900,0,0,15984900,0,0,0,0,1,0,0
26618,46_94,16001100,0,0,16001100,0,0,0,0,1,0,0
26618,46_95,15997500,0,489600,15219000,0,288900,0,1,1,0,1
26618,46_96,16001100,45900,0,15794100,0,161100,1,0,1,0,1
26618,46_97,16000200,0,0,16000200,0,0,0,0,1,0,0
26618,46_98,16001100,0,0,16001100,0,0,0,0,1,0,0
26618,46_99,16001100,173700,0,15827400,0,0,1,0,1,0,0
26618,47_100,3773700,0,0,3773700,0,0,0,0,1,0,0
26618,47_91,7116300,791100,0,6315300,0,9900,1,0,1,0,1
26618,47_92,13395600,0,0,13395600,0,0,0,0,1,0,0
26618,47_93,5706900,0,0,5706900,0,0,0,0,1,0,0
26618,47_94,7063200,0,19800,7043400,0,0,0,1,1,0,0
26618,47_95,11411100,0,252000,11159100,0,0,0,1,1,0,0
26618,47_96,15997500,83700,0,15300000,0,613800,1,0,1,0,1
26618,47_97,16001100,0,0,16001100,0,0,0,0,1,0,0
26618,47_98,16001100,0,0,16001100,0,0,0,0,1,0,0
26618,47_99,15648300,0,0,15648300,0,0,0,0,1,0,0
26618,48_95,4500,0,0,4500,0,0,0,0,1,0,0
26618,48_96,5712300,0,0,5712300,0,0,0,0,1,0,0
26618,48_97,11026800,0,0,11026800,0,0,0,0,1,0,0
26618,48_98,13127400,0,0,13127400,0,0,0,0,1,0,0
26618,48_99,5269500,0,0,5269500,0,0,0,0,1,0,0
