dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
15809,91_77,4857300,0,0,4533300,324000,0,0,0,1,1,0
15809,91_78,15725700,0,434700,15169500,69300,52200,0,1,1,1,1
15809,91_79,16000200,0,747900,15196500,43200,12600,0,1,1,1,1
15809,91_80,16000200,0,276300,15683400,40500,0,0,1,1,1,0
15809,91_81,15999300,0,391500,15603300,4500,0,0,1,1,1,0
15809,91_82,16000200,0,1017900,14958900,23400,0,0,1,1,1,0
15809,91_83,16002000,0,618300,15383700,0,0,0,1,1,0,0
15809,91_84,15999300,0,207900,15791400,0,0,0,1,1,0,0
15809,91_85,15999300,0,0,15999300,0,0,0,0,1,0,0
15809,91_86,16000200,0,311400,15402600,0,286200,0,1,1,0,1
15809,91_87,15998400,0,0,15076800,0,921600,0,0,1,0,1
15809,91_88,16000200,0,0,15501600,0,498600,0,0,1,0,1
15809,91_89,16001100,0,0,15692400,15300,293400,0,0,1,1,1
15809,91_90,16000200,0,0,15998400,0,1800,0,0,1,0,1
15809,91_91,15997500,0,0,15732900,264600,0,0,0,1,1,0
15809,91_92,16000200,0,468900,14508000,1023300,0,0,1,1,1,0
15809,91_93,15998400,0,330300,14481900,1121400,64800,0,1,1,1,1
15809,91_94,15999300,0,279000,15720300,0,0,0,1,1,0,0
15809,91_95,16005600,0,161100,15548400,254700,41400,0,1,1,1,1
15809,91_96,16000200,0,0,15886800,84600,28800,0,0,1,1,1
15809,91_97,15997500,0,0,15742800,237600,17100,0,0,1,1,1
15809,91_98,10705500,0,0,10186200,519300,0,0,0,1,1,0
15809,91_99,2551500,0,7200,2544300,0,0,0,1,1,0,0
15809,92_100,3474900,0,339300,3107700,27900,0,0,1,1,1,0
15809,92_76,18000,0,0,0,18000,0,0,0,0,1,0
15809,92_77,13892400,0,328500,11736900,1827000,0,0,1,1,1,0
15809,92_78,15999300,0,307800,15689700,1800,0,0,1,1,1,0
15809,92_79,15999300,0,56700,15902100,40500,0,0,1,1,1,0
15809,92_80,16000200,0,126000,15619500,254700,0,0,1,1,1,0
15809,92_81,16000200,0,1994400,13613400,375300,17100,0,1,1,1,1
15809,92_82,16001100,0,0,15955200,45900,0,0,0,1,1,0
15809,92_83,15999300,0,540000,15447600,11700,0,0,1,1,1,0
15809,92_84,15999300,0,357300,15612300,29700,0,0,1,1,1,0
15809,92_85,15999300,0,347400,15640200,11700,0,0,1,1,1,0
15809,92_86,16000200,0,163800,15759000,77400,0,0,1,1,1,0
15809,92_87,16001100,0,0,15908400,92700,0,0,0,1,1,0
15809,92_88,15997500,0,0,15902100,4500,90900,0,0,1,1,1
15809,92_89,16001100,0,0,15862500,0,138600,0,0,1,0,1
15809,92_90,16001100,0,227700,15773400,0,0,0,1,1,0,0
15809,92_91,16002900,0,269100,15733800,0,0,0,1,1,0,0
15809,92_92,15997500,0,496800,15493500,0,7200,0,1,1,0,1
15809,92_93,15999300,0,0,14759100,1240200,0,0,0,1,1,0
15809,92_94,16000200,0,0,15897600,81900,20700,0,0,1,1,1
15809,92_95,16000200,0,360900,15580800,4500,54000,0,1,1,1,1
15809,92_96,16000200,0,117900,15847200,0,35100,0,1,1,0,1
15809,92_97,16000200,0,222300,15577200,9900,190800,0,1,1,1,1
15809,92_98,16000200,0,517500,15482700,0,0,0,1,1,0,0
15809,92_99,15412500,0,395100,14987700,900,28800,0,1,1,1,1
15809,93_100,2700,0,0,2700,0,0,0,0,1,0,0
15809,93_76,4273200,0,131400,2185200,1952100,4500,0,1,1,1,1
15809,93_77,15995700,0,324900,14624100,1046700,0,0,1,1,1,0
15809,93_78,16000200,0,402300,14824800,773100,0,0,1,1,1,0
15809,93_79,16001100,0,0,15963300,37800,0,0,0,1,1,0
15809,93_80,15999300,0,245700,15664500,89100,0,0,1,1,1,0
15809,93_81,15999300,0,920700,14839200,70200,169200,0,1,1,1,1
15809,93_82,15999300,0,863100,14819400,156600,160200,0,1,1,1,1
15809,93_83,16001100,0,967500,14751000,282600,0,0,1,1,1,0
15809,93_84,16001100,0,386100,15594300,20700,0,0,1,1,1,0
15809,93_85,16000200,0,1034100,14851800,114300,0,0,1,1,1,0
15809,93_86,15999300,0,710100,14830200,310500,148500,0,1,1,1,1
15809,93_87,16000200,0,908100,15057000,0,35100,0,1,1,0,1
15809,93_88,15908400,0,2432700,13394700,81000,0,0,1,1,1,0
15809,93_89,15782400,0,765900,14776200,0,240300,0,1,1,0,1
15809,93_90,15998400,0,987300,15011100,0,0,0,1,1,0,0
15809,93_91,15999300,0,764100,15235200,0,0,0,1,1,0,0
15809,93_92,16002900,0,501300,15501600,0,0,0,1,1,0,0
15809,93_93,15999300,0,401400,15597900,0,0,0,1,1,0,0
15809,93_94,15996600,0,576000,15420600,0,0,0,1,1,0,0
15809,93_95,15999300,0,466200,15533100,0,0,0,1,1,0,0
15809,93_96,16003800,0,389700,15614100,0,0,0,1,1,0,0
15809,93_97,16000200,0,252900,15723900,23400,0,0,1,1,1,0
15809,93_98,15997500,0,0,15997500,0,0,0,0,1,0,0
15809,93_99,15021900,0,0,14887800,0,134100,0,0,1,0,1
15809,94_100,1287900,0,0,1287900,0,0,0,0,1,0,0
15809,94_76,12418200,0,41400,1920600,10456200,0,0,1,1,1,0
15809,94_77,15999300,0,4166100,9422100,2411100,0,0,1,1,1,0
15809,94_78,16001100,0,734400,15266700,0,0,0,1,1,0,0
15809,94_79,16000200,0,343800,15644700,11700,0,0,1,1,1,0
15809,94_80,16000200,0,508500,15426900,38700,26100,0,1,1,1,1
15809,94_81,16001100,0,891000,14985000,125100,0,0,1,1,1,0
15809,94_82,16000200,12600,3337200,12551400,0,99000,1,1,1,0,1
15809,94_83,15998400,0,6513300,9477900,0,7200,0,1,1,0,1
15809,94_84,16000200,0,3401100,12255300,43200,300600,0,1,1,1,1
15809,94_85,16001100,0,2537100,13347900,52200,63900,0,1,1,1,1
15809,94_86,16000200,0,2493900,13442400,63900,0,0,1,1,1,0
15809,94_87,14139000,0,1787400,12344400,7200,0,0,1,1,1,0
15809,94_88,4658400,0,541800,4116600,0,0,0,1,1,0,0
15809,94_89,742500,0,0,742500,0,0,0,0,1,0,0
15809,94_90,1437300,0,48600,1388700,0,0,0,1,1,0,0
15809,94_91,6198300,0,0,6198300,0,0,0,0,1,0,0
15809,94_92,15474600,0,0,15474600,0,0,0,0,1,0,0
15809,94_93,15999300,0,0,15984000,0,15300,0,0,1,0,1
15809,94_94,16001100,0,0,15942600,0,58500,0,0,1,0,1
15809,94_95,15999300,0,309600,15689700,0,0,0,1,1,0,0
15809,94_96,16001100,0,48600,15952500,0,0,0,1,1,0,0
15809,94_97,15998400,0,0,15998400,0,0,0,0,1,0,0
15809,94_98,16001100,0,0,15928200,5400,67500,0,0,1,1,1
15809,94_99,15096600,0,0,15071400,16200,9000,0,0,1,1,1
15809,95_76,1535400,0,4500,331200,1199700,0,0,1,1,1,0
15809,95_77,11966400,0,6847200,5069700,49500,0,0,1,1,1,0
15809,95_78,13528800,0,2306700,11222100,0,0,0,1,1,0,0
15809,95_79,5838300,0,799200,5015700,23400,0,0,1,1,1,0
15809,95_80,15314400,0,918000,14331600,64800,0,0,1,1,1,0
15809,95_81,15999300,0,918000,15052500,28800,0,0,1,1,1,0
15809,95_82,15241500,0,3853800,11358900,27900,900,0,1,1,1,1
15809,95_83,8704800,0,1457100,7241400,0,6300,0,1,1,0,1
15809,95_84,14926500,0,392400,14534100,0,0,0,1,1,0,0
15809,95_85,8294400,0,152100,8118900,17100,6300,0,1,1,1,1
15809,95_86,6749100,0,378000,6314400,56700,0,0,1,1,1,0
15809,95_87,1401300,0,109800,1291500,0,0,0,1,1,0,0
15809,95_92,3942900,0,63000,3864600,0,15300,0,1,1,0,1
15809,95_93,9803700,0,102600,9686700,0,14400,0,1,1,0,1
15809,95_94,15969600,0,8100,15961500,0,0,0,1,1,0,0
15809,95_95,15998400,0,0,15998400,0,0,0,0,1,0,0
15809,95_96,16002000,0,355500,15646500,0,0,0,1,1,0,0
15809,95_97,16001100,0,0,15994800,0,6300,0,0,1,0,1
15809,95_98,9606600,0,151200,9450900,0,4500,0,1,1,0,1
15809,95_99,3798000,0,45900,3704400,0,47700,0,1,1,0,1
15809,96_77,351000,0,230400,120600,0,0,0,1,1,0,0
15809,96_80,4107600,14400,1248300,2844900,0,0,1,1,1,0,0
15809,96_81,2165400,0,210600,1938600,16200,0,0,1,1,1,0
15809,96_82,6393600,0,599400,5794200,0,0,0,1,1,0,0
15809,96_84,792900,0,84600,708300,0,0,0,1,1,0,0
15809,96_94,4470300,0,119700,4350600,0,0,0,1,1,0,0
15809,96_95,11356200,0,215100,11141100,0,0,0,1,1,0,0
15809,96_96,15996600,0,365400,15595200,0,36000,0,1,1,0,1
15809,96_97,16002000,0,0,15984000,18000,0,0,0,1,1,0
15809,96_98,4083300,0,168300,3875400,0,39600,0,1,1,0,1
15809,97_82,610200,0,90900,519300,0,0,0,1,1,0,0
15809,97_95,1366200,0,63900,1302300,0,0,0,1,1,0,0
15809,97_96,7342200,0,56700,7285500,0,0,0,1,1,0,0
15809,97_97,4277700,0,48600,4229100,0,0,0,1,1,0,0
15809,97_98,97200,0,1800,95400,0,0,0,1,1,0,0
