dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
15831,81_85,16000200,0,0,15998400,1800,0,0,0,1,1,0
15831,81_86,16000200,0,0,16000200,0,0,0,0,1,0,0
15831,81_87,15998400,0,33300,15965100,0,0,0,1,1,0,0
15831,81_88,15999300,0,338400,15660900,0,0,0,1,1,0,0
15831,81_89,15998400,0,35100,15963300,0,0,0,1,1,0,0
15831,81_90,16001100,0,0,15993900,7200,0,0,0,1,1,0
15831,81_91,16000200,0,299700,15700500,0,0,0,1,1,0,0
15831,81_92,16001100,0,99000,15902100,0,0,0,1,1,0,0
15831,81_93,16002000,0,0,15997500,0,4500,0,0,1,0,1
15831,81_94,15447600,0,0,15433200,0,14400,0,0,1,0,1
15831,81_95,1095300,0,0,1089000,6300,0,0,0,1,1,0
15831,82_81,1526400,0,312300,1214100,0,0,0,1,1,0,0
15831,82_82,12280500,0,706500,11476800,97200,0,0,1,1,1,0
15831,82_83,15999300,0,0,15975900,23400,0,0,0,1,1,0
15831,82_84,15999300,0,0,15974100,25200,0,0,0,1,1,0
15831,82_85,16001100,0,0,15998400,2700,0,0,0,1,1,0
15831,82_86,16000200,0,260100,15740100,0,0,0,1,1,0,0
15831,82_87,16000200,0,227700,15772500,0,0,0,1,1,0,0
15831,82_88,16001100,0,59400,15941700,0,0,0,1,1,0,0
15831,82_89,16000200,0,299700,15700500,0,0,0,1,1,0,0
15831,82_90,16000200,0,458100,15542100,0,0,0,1,1,0,0
15831,82_91,15999300,0,288000,15711300,0,0,0,1,1,0,0
15831,82_92,16000200,0,0,16000200,0,0,0,0,1,0,0
15831,82_93,16000200,0,0,16000200,0,0,0,0,1,0,0
15831,82_94,16000200,0,0,16000200,0,0,0,0,1,0,0
15831,82_95,9020700,0,0,8982000,34200,4500,0,0,1,1,1
15831,83_80,3359700,0,568800,2790900,0,0,0,1,1,0,0
15831,83_81,14032800,0,417600,13565700,49500,0,0,1,1,1,0
15831,83_82,16000200,0,191700,15741900,66600,0,0,1,1,1,0
15831,83_83,16000200,0,0,15464700,535500,0,0,0,1,1,0
15831,83_84,15999300,0,0,15778800,220500,0,0,0,1,1,0
15831,83_85,15999300,0,237600,15761700,0,0,0,1,1,0,0
15831,83_86,16000200,0,95400,15904800,0,0,0,1,1,0,0
15831,83_87,16000200,0,0,16000200,0,0,0,0,1,0,0
15831,83_88,16001100,0,0,16001100,0,0,0,0,1,0,0
15831,83_89,16000200,0,0,16000200,0,0,0,0,1,0,0
15831,83_90,16000200,0,0,15925500,74700,0,0,0,1,1,0
15831,83_91,15999300,0,0,13989600,2009700,0,0,0,1,1,0
15831,83_92,16000200,0,0,15777000,208800,14400,0,0,1,1,1
15831,83_93,15999300,0,0,15999300,0,0,0,0,1,0,0
15831,83_94,15999300,0,0,15999300,0,0,0,0,1,0,0
15831,83_95,11511000,0,0,11511000,0,0,0,0,1,0,0
15831,84_80,12582900,0,2661300,9911700,9900,0,0,1,1,1,0
15831,84_81,15998400,0,0,15944400,54000,0,0,0,1,1,0
15831,84_82,16000200,0,281700,15704100,14400,0,0,1,1,1,0
15831,84_83,16001100,0,0,16001100,0,0,0,0,1,0,0
15831,84_84,16000200,0,0,16000200,0,0,0,0,1,0,0
15831,84_85,15998400,0,252000,15746400,0,0,0,1,1,0,0
15831,84_86,16000200,0,0,16000200,0,0,0,0,1,0,0
15831,84_87,15999300,0,0,15999300,0,0,0,0,1,0,0
15831,84_88,15999300,0,0,15999300,0,0,0,0,1,0,0
15831,84_89,16000200,0,0,16000200,0,0,0,0,1,0,0
15831,84_90,16000200,0,0,15617700,382500,0,0,0,1,1,0
15831,84_91,16000200,0,0,14004900,1995300,0,0,0,1,1,0
15831,84_92,16001100,0,0,14382000,1619100,0,0,0,1,1,0
15831,84_93,15997500,0,0,15695100,302400,0,0,0,1,1,0
15831,84_94,16000200,0,0,16000200,0,0,0,0,1,0,0
15831,84_95,11776500,0,0,11776500,0,0,0,0,1,0,0
15831,85_79,1347300,0,370800,976500,0,0,0,1,1,0,0
15831,85_80,15894900,0,1714500,14180400,0,0,0,1,1,0,0
15831,85_81,16000200,0,370800,15587100,42300,0,0,1,1,1,0
15831,85_82,16000200,0,49500,15950700,0,0,0,1,1,0,0
15831,85_83,16000200,0,59400,15940800,0,0,0,1,1,0,0
15831,85_84,16001100,0,364500,15636600,0,0,0,1,1,0,0
15831,85_85,16001100,0,270900,15730200,0,0,0,1,1,0,0
15831,85_86,16000200,0,0,16000200,0,0,0,0,1,0,0
15831,85_87,16000200,0,0,16000200,0,0,0,0,1,0,0
15831,85_88,15999300,0,0,15999300,0,0,0,0,1,0,0
15831,85_89,16000200,0,0,16000200,0,0,0,0,1,0,0
15831,85_90,15999300,0,0,15999300,0,0,0,0,1,0,0
15831,85_91,16000200,0,9900,15947100,0,43200,0,1,1,0,1
15831,85_92,16000200,0,20700,14222700,1756800,0,0,1,1,1,0
15831,85_93,16000200,0,0,15983100,17100,0,0,0,1,1,0
15831,85_94,16000200,0,0,16000200,0,0,0,0,1,0,0
15831,85_95,15948000,0,0,15930000,0,18000,0,0,1,0,1
15831,85_96,6959700,0,0,6885000,24300,50400,0,0,1,1,1
15831,86_79,3039300,0,743400,2295900,0,0,0,1,1,0,0
15831,86_80,16001100,0,761400,15214500,25200,0,0,1,1,1,0
15831,86_81,16000200,0,232200,15675300,92700,0,0,1,1,1,0
15831,86_82,15999300,0,909000,15054300,36000,0,0,1,1,1,0
15831,86_83,15999300,0,1320300,14679000,0,0,0,1,1,0,0
15831,86_84,14981400,0,0,14922000,59400,0,0,0,1,1,0
15831,86_85,15996600,0,90000,15901200,5400,0,0,1,1,1,0
15831,86_86,16000200,0,0,16000200,0,0,0,0,1,0,0
15831,86_87,16000200,0,0,15897600,3600,99000,0,0,1,1,1
15831,86_88,15998400,0,0,15798600,900,198900,0,0,1,1,1
15831,86_89,16000200,0,0,15924600,0,75600,0,0,1,0,1
15831,86_90,15998400,0,0,15782400,0,216000,0,0,1,0,1
15831,86_91,10046700,0,0,10046700,0,0,0,0,1,0,0
15831,86_92,7047000,0,0,7042500,0,4500,0,0,1,0,1
15831,86_93,8040600,0,0,8009100,19800,11700,0,0,1,1,1
15831,86_94,8088300,0,0,8088300,0,0,0,0,1,0,0
15831,86_95,7242300,0,0,7212600,16200,13500,0,0,1,1,1
15831,86_96,3928500,0,0,3723300,85500,119700,0,0,1,1,1
15831,87_79,11415600,0,1451700,9928800,35100,0,0,1,1,1,0
15831,87_80,15999300,0,252900,15672600,73800,0,0,1,1,1,0
15831,87_81,16001100,0,1655100,14341500,4500,0,0,1,1,1,0
15831,87_82,14367600,0,752400,13600800,14400,0,0,1,1,1,0
15831,87_83,3135600,0,0,3096900,38700,0,0,0,1,1,0
15831,87_84,281700,0,0,232200,49500,0,0,0,1,1,0
15831,87_85,5637600,0,0,5612400,25200,0,0,0,1,1,0
15831,87_86,14063400,0,0,14063400,0,0,0,0,1,0,0
15831,87_87,16001100,0,0,15873300,0,127800,0,0,1,0,1
15831,87_88,16002900,0,0,15865200,0,137700,0,0,1,0,1
15831,87_89,15999300,0,0,15743700,0,255600,0,0,1,0,1
15831,87_90,15695100,0,0,15369300,0,325800,0,0,1,0,1
15831,87_91,2016900,0,0,2016900,0,0,0,0,1,0,0
15831,88_78,7512300,0,450900,6914700,146700,0,0,1,1,1,0
15831,88_79,15807600,0,582300,14751900,473400,0,0,1,1,1,0
15831,88_80,9618300,0,165600,9420300,32400,0,0,1,1,1,0
15831,88_81,4398300,0,0,4379400,18900,0,0,0,1,1,0
15831,88_82,2733300,0,0,2727000,6300,0,0,0,1,1,0
15831,88_86,4059000,0,0,4059000,0,0,0,0,1,0,0
15831,88_87,11488500,0,0,11470500,0,18000,0,0,1,0,1
15831,88_88,15751800,0,0,15694200,0,57600,0,0,1,0,1
15831,88_89,15953400,0,0,15873300,0,80100,0,0,1,0,1
15831,88_90,6463800,0,0,6463800,0,0,0,0,1,0,0
15831,89_77,509400,0,364500,144900,0,0,0,1,1,0,0
15831,89_78,8469900,0,1288800,7149600,31500,0,0,1,1,1,0
15831,89_79,2756700,0,27900,2705400,23400,0,0,1,1,1,0
15831,89_88,5121000,0,0,5121000,0,0,0,0,1,0,0
15831,89_89,2184300,0,0,2184300,0,0,0,0,1,0,0
15831,90_76,447300,0,16200,431100,0,0,0,1,1,0,0
15831,90_77,8616600,0,1865700,6729300,21600,0,0,1,1,1,0
15831,90_78,2122200,0,110700,1982700,28800,0,0,1,1,1,0
15831,91_76,972000,0,79200,892800,0,0,0,1,1,0,0
15831,91_77,11078100,0,304200,10382400,391500,0,0,1,1,1,0
15831,91_78,274500,0,0,259200,15300,0,0,0,1,1,0
15831,92_76,3313800,0,160200,2826900,306900,19800,0,1,1,1,1
15831,92_77,2108700,0,0,818100,1290600,0,0,0,1,1,0
15831,93_75,63900,0,51300,11700,0,900,0,1,1,0,1
15831,93_76,7986600,0,147600,3780900,4040100,18000,0,1,1,1,1
15831,93_77,3600,0,0,0,3600,0,0,0,0,1,0
15831,94_75,4188600,0,155700,994500,3038400,0,0,1,1,1,0
15831,94_76,3351600,0,135900,556200,2645100,14400,0,1,1,1,1
15831,95_75,62100,0,0,0,62100,0,0,0,0,1,0
15831,95_76,69300,0,0,0,69300,0,0,0,0,1,0
