dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
13025,15_84,15658200,0,0,14773500,573300,311400,0,0,1,1,1
13025,15_85,15998400,0,0,15998400,0,0,0,0,1,0,0
13025,15_86,16000200,0,266400,15605100,12600,116100,0,1,1,1,1
13025,15_87,16001100,0,0,13486500,2338200,176400,0,0,1,1,1
13025,15_88,16000200,0,0,15980400,4500,15300,0,0,1,1,1
13025,15_89,15998400,22500,0,15587100,379800,9000,1,0,1,1,1
13025,15_90,16001100,0,0,15608700,392400,0,0,0,1,1,0
13025,15_91,16002000,0,277200,15381900,0,342900,0,1,1,0,1
13025,15_92,16000200,43200,197100,15745500,0,14400,1,1,1,0,1
13025,15_93,15997500,38700,0,15937200,0,21600,1,0,1,0,1
13025,15_94,15999300,0,0,15993900,5400,0,0,0,1,1,0
13025,15_95,7428600,0,900,7415100,12600,0,0,1,1,1,0
13025,16_80,3083400,0,0,3083400,0,0,0,0,1,0,0
13025,16_81,12270600,375300,0,11254500,103500,537300,1,0,1,1,1
13025,16_82,5785200,0,0,5785200,0,0,0,0,1,0,0
13025,16_83,16000200,0,0,14446800,1408500,144900,0,0,1,1,1
13025,16_84,16000200,0,0,15771600,217800,10800,0,0,1,1,1
13025,16_85,16000200,0,0,15980400,3600,16200,0,0,1,1,1
13025,16_86,15999300,0,157500,15841800,0,0,0,1,1,0,0
13025,16_87,15999300,0,170100,15621300,207900,0,0,1,1,1,0
13025,16_88,16000200,0,0,15960600,39600,0,0,0,1,1,0
13025,16_89,16000200,0,137700,15793200,26100,43200,0,1,1,1,1
13025,16_90,16001100,75600,55800,15646500,223200,0,1,1,1,1,0
13025,16_91,15999300,883800,606600,14187600,0,321300,1,1,1,0,1
13025,16_92,15998400,0,211500,15705000,18000,63900,0,1,1,1,1
13025,16_93,16000200,0,250200,15718500,0,31500,0,1,1,0,1
13025,16_94,15775200,0,251100,15524100,0,0,0,1,1,0,0
13025,16_95,2949300,0,91800,2857500,0,0,0,1,1,0,0
13025,17_80,5019300,0,117000,4898700,0,3600,0,1,1,0,1
13025,17_81,16001100,0,0,14871600,934200,195300,0,0,1,1,1
13025,17_82,15998400,0,0,15799500,14400,184500,0,0,1,1,1
13025,17_83,15998400,1028700,0,14938200,0,31500,1,0,1,0,1
13025,17_84,15999300,1362600,0,14615100,0,21600,1,0,1,0,1
13025,17_85,16000200,83700,0,15457500,379800,79200,1,0,1,1,1
13025,17_86,16001100,924300,252900,14739300,0,84600,1,1,1,0,1
13025,17_87,16000200,225900,264600,15336900,167400,5400,1,1,1,1,1
13025,17_88,16000200,432000,650700,14334300,62100,521100,1,1,1,1,1
13025,17_89,16000200,2990700,3873600,9013500,0,122400,1,1,1,0,1
13025,17_90,15997500,5931000,946800,7899300,413100,807300,1,1,1,1,1
13025,17_91,15999300,972900,97200,14256000,301500,371700,1,1,1,1,1
13025,17_92,16000200,284400,0,15389100,70200,256500,1,0,1,1,1
13025,17_93,16001100,0,0,16001100,0,0,0,0,1,0,0
13025,17_94,15129900,0,0,15129900,0,0,0,0,1,0,0
13025,17_95,3880800,0,0,3880800,0,0,0,0,1,0,0
13025,18_80,4356900,0,119700,4225500,0,11700,0,1,1,0,1
13025,18_81,15998400,261000,401400,15327900,0,8100,1,1,1,0,1
13025,18_82,16001100,8202600,188100,6643800,268200,698400,1,1,1,1,1
13025,18_83,16001100,7638300,274500,7653600,0,434700,1,1,1,0,1
13025,18_84,16001100,11339100,378900,4178700,92700,11700,1,1,1,1,1
13025,18_85,16001100,11464200,407700,3762900,25200,341100,1,1,1,1,1
13025,18_86,16000200,3132000,152100,10886400,380700,1449000,1,1,1,1,1
13025,18_87,15999300,1781100,370800,13637700,14400,195300,1,1,1,1,1
13025,18_88,15999300,2874600,221400,12679200,4500,219600,1,1,1,1,1
13025,18_89,15998400,2262600,2661300,8320500,481500,2272500,1,1,1,1,1
13025,18_90,16001100,11177100,0,1683000,1713600,1427400,1,0,1,1,1
13025,18_91,16000200,2790000,0,10543500,2437200,229500,1,0,1,1,1
13025,18_92,16001100,518400,0,14930100,45900,506700,1,0,1,1,1
13025,18_93,16000200,0,0,15962400,0,37800,0,0,1,0,1
13025,18_94,15999300,0,0,15999300,0,0,0,0,1,0,0
13025,18_95,12909600,0,0,12897000,12600,0,0,0,1,1,0
13025,19_80,441900,0,0,441900,0,0,0,0,1,0,0
13025,19_81,15324300,153900,22500,15147900,0,0,1,1,1,0,0
13025,19_82,16000200,5481000,1260900,8119800,205200,933300,1,1,1,1,1
13025,19_83,16000200,8572500,377100,5512500,471600,1066500,1,1,1,1,1
13025,19_84,15999300,14010300,90900,1417500,207900,272700,1,1,1,1,1
13025,19_85,15998400,8847000,188100,4571100,692100,1700100,1,1,1,1,1
13025,19_86,15999300,2060100,727200,11893500,144000,1174500,1,1,1,1,1
13025,19_87,16000200,4310100,715500,10806300,0,168300,1,1,1,0,1
13025,19_88,16001100,1730700,291600,13956300,0,22500,1,1,1,0,1
13025,19_89,16000200,10070100,373500,2925900,407700,2223000,1,1,1,1,1
13025,19_90,16001100,9512100,0,1834200,219600,4435200,1,0,1,1,1
13025,19_91,16000200,4367700,0,10689300,88200,855000,1,0,1,1,1
13025,19_92,16001100,0,0,15895800,50400,54900,0,0,1,1,1
13025,19_93,15999300,168300,0,15714900,0,116100,1,0,1,0,1
13025,19_94,16001100,0,0,16001100,0,0,0,0,1,0,0
13025,19_95,15691500,0,0,15691500,0,0,0,0,1,0,0
13025,19_96,2628900,0,0,2628900,0,0,0,0,1,0,0
13025,20_81,7263900,547200,161100,6522300,13500,19800,1,1,1,1,1
13025,20_82,16000200,1462500,0,14112000,90900,334800,1,0,1,1,1
13025,20_83,15999300,340200,0,15376500,282600,0,1,0,1,1,0
13025,20_84,15999300,1200600,162900,14364000,19800,252000,1,1,1,1,1
13025,20_85,16000200,751500,129600,13710600,40500,1368000,1,1,1,1,1
13025,20_86,16001100,928800,1426500,11712600,575100,1358100,1,1,1,1,1
13025,20_87,16000200,955800,569700,14474700,0,0,1,1,1,0,0
13025,20_88,16000200,3056400,146700,12794400,0,2700,1,1,1,0,1
13025,20_89,16000200,7557300,1154700,6231600,390600,666000,1,1,1,1,1
13025,20_90,16000200,2169900,0,12851100,760500,218700,1,0,1,1,1
13025,20_91,15999300,863100,0,13887000,314100,935100,1,0,1,1,1
13025,20_92,15998400,144000,0,15813000,0,41400,1,0,1,0,1
13025,20_93,15998400,476100,0,15434100,0,88200,1,0,1,0,1
13025,20_94,16000200,0,0,16000200,0,0,0,0,1,0,0
13025,20_95,16000200,0,0,16000200,0,0,0,0,1,0,0
13025,20_96,4518000,0,0,4518000,0,0,0,0,1,0,0
13025,21_81,1947600,0,0,1947600,0,0,0,0,1,0,0
13025,21_82,11332800,0,0,11332800,0,0,0,0,1,0,0
13025,21_83,15864300,0,0,15864300,0,0,0,0,1,0,0
13025,21_84,16000200,0,0,15598800,173700,227700,0,0,1,1,1
13025,21_85,16000200,239400,170100,15590700,0,0,1,1,1,0,0
13025,21_86,16001100,476100,142200,15261300,5400,116100,1,1,1,1,1
13025,21_87,15999300,447300,0,15330600,197100,24300,1,0,1,1,1
13025,21_88,16000200,1918800,202500,13878900,0,0,1,1,1,0,0
13025,21_89,15999300,9679500,1380600,2995200,1683900,260100,1,1,1,1,1
13025,21_90,15998400,921600,271800,14715000,7200,82800,1,1,1,1,1
13025,21_91,16001100,0,0,15951600,20700,28800,0,0,1,1,1
13025,21_92,16001100,0,0,16001100,0,0,0,0,1,0,0
13025,21_93,16000200,10800,0,15945300,0,44100,1,0,1,0,1
13025,21_94,16000200,0,0,16000200,0,0,0,0,1,0,0
13025,21_95,16000200,0,0,15988500,0,11700,0,0,1,0,1
13025,21_96,7622100,0,0,7622100,0,0,0,0,1,0,0
13025,22_83,9107100,0,9000,9098100,0,0,0,1,1,0,0
13025,22_84,15999300,0,0,15999300,0,0,0,0,1,0,0
13025,22_85,16000200,0,268200,15732000,0,0,0,1,1,0,0
13025,22_86,16000200,0,0,16000200,0,0,0,0,1,0,0
13025,22_87,15999300,0,0,15999300,0,0,0,0,1,0,0
13025,22_88,15998400,0,0,15993900,0,4500,0,0,1,0,1
13025,22_89,16000200,9272700,1228500,4482000,621000,396000,1,1,1,1,1
13025,22_90,16000200,1193400,610200,13583700,362700,250200,1,1,1,1,1
13025,22_91,16001100,0,0,15966000,0,35100,0,0,1,0,1
13025,22_92,15998400,0,0,15982200,0,16200,0,0,1,0,1
13025,22_93,16001100,45000,0,15812100,0,144000,1,0,1,0,1
13025,22_94,16001100,0,0,15974100,0,27000,0,0,1,0,1
13025,22_95,15997500,0,0,15997500,0,0,0,0,1,0,0
13025,22_96,12844800,0,0,12844800,0,0,0,0,1,0,0
13025,23_83,992700,0,85500,907200,0,0,0,1,1,0,0
13025,23_84,14934600,0,180000,14754600,0,0,0,1,1,0,0
13025,23_85,15998400,0,333000,15651000,0,14400,0,1,1,0,1
13025,23_86,15999300,0,0,15793200,120600,85500,0,0,1,1,1
13025,23_87,16002000,0,0,15607800,305100,89100,0,0,1,1,1
13025,23_88,15999300,4500,0,15994800,0,0,1,0,1,0,0
13025,23_89,16001100,10125000,683100,4310100,76500,806400,1,1,1,1,1
13025,23_90,15999300,3752100,730800,10559700,192600,764100,1,1,1,1,1
13025,23_91,16000200,0,0,15985800,0,14400,0,0,1,0,1
13025,23_92,15999300,0,0,15999300,0,0,0,0,1,0,0
13025,23_93,15999300,0,0,15999300,0,0,0,0,1,0,0
13025,23_94,15998400,27900,0,15970500,0,0,1,0,1,0,0
13025,23_95,16000200,0,0,15937200,54000,9000,0,0,1,1,1
13025,23_96,12943800,0,0,12943800,0,0,0,0,1,0,0
13025,23_97,2700,0,0,2700,0,0,0,0,1,0,0
13025,24_84,7330500,0,113400,7217100,0,0,0,1,1,0,0
13025,24_85,16001100,0,132300,15865200,0,3600,0,1,1,0,1
13025,24_86,15999300,51300,0,15435900,242100,270000,1,0,1,1,1
13025,24_87,15999300,0,0,14796900,1169100,33300,0,0,1,1,1
13025,24_88,16002000,471600,0,14701500,824400,4500,1,0,1,1,1
13025,24_89,15999300,12082500,607500,1729800,514800,1064700,1,1,1,1,1
13025,24_90,16002000,2878200,846900,11382300,900,893700,1,1,1,1,1
13025,24_91,15999300,102600,0,15775200,10800,110700,1,0,1,1,1
13025,24_92,16000200,0,0,15881400,0,118800,0,0,1,0,1
13025,24_93,16000200,14400,0,15978600,0,7200,1,0,1,0,1
13025,24_94,15998400,3021300,8100,11850300,0,1118700,1,1,1,0,1
13025,24_95,16000200,0,0,15948900,37800,13500,0,0,1,1,1
13025,24_96,16000200,0,0,16000200,0,0,0,0,1,0,0
13025,24_97,2982600,0,0,2975400,0,7200,0,0,1,0,1
13025,25_84,148500,0,0,148500,0,0,0,0,1,0,0
13025,25_85,9241200,0,0,9241200,0,0,0,0,1,0,0
13025,25_86,15913800,0,0,15913800,0,0,0,0,1,0,0
13025,25_87,15999300,0,0,15999300,0,0,0,0,1,0,0
13025,25_88,16000200,0,0,16000200,0,0,0,0,1,0,0
13025,25_89,15998400,4723200,319500,10685700,0,270000,1,1,1,0,1
13025,25_90,15999300,7067700,1516500,6192000,47700,1175400,1,1,1,1,1
13025,25_91,15999300,1898100,255600,13751100,0,94500,1,1,1,0,1
13025,25_92,16002900,0,0,14776200,1108800,117900,0,0,1,1,1
13025,25_93,16000200,184500,0,15629400,0,186300,1,0,1,0,1
13025,25_94,16001100,3967200,253800,9525600,41400,2213100,1,1,1,1,1
13025,25_95,16001100,0,0,15998400,0,2700,0,0,1,0,1
13025,25_96,15998400,0,0,15998400,0,0,0,0,1,0,0
13025,25_97,15177600,0,0,15176700,0,900,0,0,1,0,1
13025,25_98,1923300,0,0,1923300,0,0,0,0,1,0,0
13025,26_86,5641200,0,0,5641200,0,0,0,0,1,0,0
13025,26_87,7509600,0,0,7509600,0,0,0,0,1,0,0
13025,26_88,7606800,0,0,7605900,0,900,0,0,1,0,1
13025,26_89,7709400,0,0,7709400,0,0,0,0,1,0,0
13025,26_90,7796700,0,413100,7375500,0,8100,0,1,1,0,1
13025,26_91,7885800,0,900,7884900,0,0,0,1,1,0,0
13025,26_92,7959600,332100,0,6542100,823500,261900,1,0,1,1,1
13025,26_93,8026200,0,0,8026200,0,0,0,0,1,0,0
13025,26_94,8069400,225900,0,7821000,0,22500,1,0,1,0,1
13025,26_95,8105400,0,0,8091000,0,14400,0,0,1,0,1
13025,26_96,8136900,0,0,8045100,0,91800,0,0,1,0,1
13025,26_97,8165700,0,0,8115300,0,50400,0,0,1,0,1
13025,26_98,1386900,0,0,1386900,0,0,0,0,1,0,0
13025,4_86,563400,0,0,563400,0,0,0,0,1,0,0
13025,4_87,5502600,0,0,5502600,0,0,0,0,1,0,0
13025,4_88,11825100,0,0,11457000,368100,0,0,0,1,1,0
13025,4_89,15249600,0,0,15245100,0,4500,0,0,1,0,1
13025,4_90,15295500,566100,0,10889100,3775500,64800,1,0,1,1,1
13025,4_91,15214500,0,0,900,15213600,0,0,0,1,1,0
13025,4_92,15094800,0,0,0,15094800,0,0,0,0,1,0
13025,4_93,14953500,0,0,0,14953500,0,0,0,0,1,0
13025,4_94,14778900,5274000,801900,5681700,2728800,292500,1,1,1,1,1
13025,4_95,14769900,0,0,14769900,0,0,0,0,1,0,0
13025,4_96,13699800,0,0,13680900,18900,0,0,0,1,1,0
13025,4_97,240300,0,0,240300,0,0,0,0,1,0,0
13025,5_88,1514700,0,0,1514700,0,0,0,0,1,0,0
13025,5_89,14987700,0,0,14931900,37800,18000,0,0,1,1,1
13025,5_90,16001100,160200,0,8357400,7483500,0,1,0,1,1,0
13025,5_91,15998400,0,0,0,15998400,0,0,0,0,1,0
13025,5_92,16002000,0,0,0,16002000,0,0,0,0,1,0
13025,5_93,15997500,1616400,0,2634300,11636100,110700,1,0,1,1,1
13025,5_94,15999300,4833000,388800,10274400,364500,138600,1,1,1,1,1
13025,5_95,14721300,0,0,14721300,0,0,0,0,1,0,0
13025,5_96,3704400,0,0,3704400,0,0,0,0,1,0,0
13025,6_89,13500000,0,0,12857400,642600,0,0,0,1,1,0
13025,6_90,16001100,522000,0,6122700,9297900,58500,1,0,1,1,1
13025,6_91,16000200,0,0,0,16000200,0,0,0,0,1,0
13025,6_92,16001100,0,0,0,16001100,0,0,0,0,1,0
13025,6_93,15998400,3217500,98100,6115500,6382800,184500,1,1,1,1,1
13025,6_94,16002900,230400,578700,15163200,9900,20700,1,1,1,1,1
13025,6_95,11588400,0,0,11588400,0,0,0,0,1,0,0
13025,7_88,1825200,0,103500,1721700,0,0,0,1,1,0,0
13025,7_89,15532200,6300,369000,15095700,53100,8100,1,1,1,1,1
13025,7_90,16000200,52200,330300,11199600,4416300,1800,1,1,1,1,1
13025,7_91,15999300,0,0,57600,15941700,0,0,0,1,1,0
13025,7_92,15999300,0,0,0,15999300,0,0,0,0,1,0
13025,7_93,16000200,906300,387000,8813700,5833800,59400,1,1,1,1,1
13025,7_94,16000200,0,179100,15780600,0,40500,0,1,1,0,1
13025,7_95,15521400,0,146700,15363000,0,11700,0,1,1,0,1
13025,7_96,1760400,0,0,1760400,0,0,0,0,1,0,0
13025,8_88,2710800,83700,0,2609100,18000,0,1,0,1,1,0
13025,8_89,15999300,11700,0,15979500,8100,0,1,0,1,1,0
13025,8_90,15997500,241200,90000,15577200,31500,57600,1,1,1,1,1
13025,8_91,16001100,219600,165600,1558800,14049000,8100,1,1,1,1,1
13025,8_92,15998400,0,0,1142100,14816700,39600,0,0,1,1,1
13025,8_93,16002000,638100,373500,11817900,3168000,4500,1,1,1,1,1
13025,8_94,15997500,0,0,15969600,0,27900,0,0,1,0,1
13025,8_95,16002000,311400,208800,15186600,0,295200,1,1,1,0,1
13025,8_96,9957600,0,162000,9759600,15300,20700,0,1,1,1,1
13025,9_88,11859300,900,0,11601900,256500,0,1,0,1,1,0
13025,9_89,15997500,37800,0,15204600,708300,46800,1,0,1,1,1
13025,9_90,16001100,585900,0,14885100,530100,0,1,0,1,1,0
13025,9_91,16000200,12600,272700,5227200,10473300,14400,1,1,1,1,1
13025,9_92,16000200,1155600,0,7631100,7075800,137700,1,0,1,1,1
13025,9_93,16002900,2653200,396900,12872700,72900,7200,1,1,1,1,1
13025,9_94,15996600,0,0,15996600,0,0,0,0,1,0,0
13025,9_95,16000200,377100,0,15293700,0,329400,1,0,1,0,1
13025,9_96,10239300,90900,125100,9619200,900,403200,1,1,1,1,1
