dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
00125,3_83,143100,0,0,143100,0,0,0,0,1,0,0
00125,3_84,15300,0,0,15300,0,0,0,0,1,0,0
00125,4_70,923400,767700,155700,0,0,0,1,1,0,0,0
00125,4_71,16000200,15183900,630000,109800,76500,0,1,1,1,1,0
00125,4_72,16000200,14652000,913500,332100,102600,0,1,1,1,1,0
00125,4_73,16001100,1800000,270000,13880700,0,50400,1,1,1,0,1
00125,4_74,16001100,0,0,15966000,8100,27000,0,0,1,1,1
00125,4_75,15999300,0,0,15956100,30600,12600,0,0,1,1,1
00125,4_76,15999300,0,0,15970500,0,28800,0,0,1,0,1
00125,4_77,16000200,0,0,15904800,0,95400,0,0,1,0,1
00125,4_78,15999300,0,0,15930000,0,69300,0,0,1,0,1
00125,4_79,16002000,693000,0,15255000,2700,51300,1,0,1,1,1
00125,4_80,15997500,52200,0,15643800,83700,217800,1,0,1,1,1
00125,4_81,16000200,0,0,15705900,40500,253800,0,0,1,1,1
00125,4_82,16001100,0,0,15827400,900,172800,0,0,1,1,1
00125,4_83,15999300,0,0,14559300,281700,1158300,0,0,1,1,1
00125,4_84,15978600,0,0,14674500,27900,1276200,0,0,1,1,1
00125,4_85,15886800,0,0,15802200,0,84600,0,0,1,0,1
00125,4_86,15221700,0,0,15175800,0,45900,0,0,1,0,1
00125,4_87,9913500,0,0,9909000,0,4500,0,0,1,0,1
00125,4_88,3364200,0,0,3364200,0,0,0,0,1,0,0
00125,5_70,4154400,3714300,428400,11700,0,0,1,1,1,0,0
00125,5_71,16000200,14798700,1175400,26100,0,0,1,1,1,0,0
00125,5_72,16001100,14353200,689400,812700,145800,0,1,1,1,1,0
00125,5_73,15999300,5460300,557100,9981900,0,0,1,1,1,0,0
00125,5_74,15998400,0,0,15998400,0,0,0,0,1,0,0
00125,5_75,15999300,0,0,15785100,171900,42300,0,0,1,1,1
00125,5_76,16002000,0,0,16002000,0,0,0,0,1,0,0
00125,5_77,16000200,0,0,15947100,1800,51300,0,0,1,1,1
00125,5_78,16000200,0,0,15809400,149400,41400,0,0,1,1,1
00125,5_79,15998400,18000,0,15957000,0,23400,1,0,1,0,1
00125,5_80,16000200,0,0,15863400,0,136800,0,0,1,0,1
00125,5_81,16000200,0,0,15885900,0,114300,0,0,1,0,1
00125,5_82,16000200,0,0,14874300,363600,762300,0,0,1,1,1
00125,5_83,16001100,0,0,15202800,34200,764100,0,0,1,1,1
00125,5_84,15998400,0,0,15606000,63900,328500,0,0,1,1,1
00125,5_85,16002900,0,0,15997500,0,5400,0,0,1,0,1
00125,5_86,15997500,0,0,15960600,0,36900,0,0,1,0,1
00125,5_87,16002900,0,0,15869700,0,133200,0,0,1,0,1
00125,5_88,14484600,117000,0,14150700,0,216900,1,0,1,0,1
00125,5_89,1011600,0,0,1011600,0,0,0,0,1,0,0
00125,6_70,4557600,4286700,246600,24300,0,0,1,1,1,0,0
00125,6_71,16000200,14341500,1276200,382500,0,0,1,1,1,0,0
00125,6_72,15999300,10461600,1939500,3560400,32400,5400,1,1,1,1,1
00125,6_73,16001100,4579200,845100,10505700,49500,21600,1,1,1,1,1
00125,6_74,16000200,0,0,15962400,29700,8100,0,0,1,1,1
00125,6_75,15999300,0,0,13420800,2541600,36900,0,0,1,1,1
00125,6_76,16000200,0,0,9063900,6916500,19800,0,0,1,1,1
00125,6_77,15999300,0,0,6713100,9144000,142200,0,0,1,1,1
00125,6_78,16000200,0,0,9164700,6645600,189900,0,0,1,1,1
00125,6_79,15999300,0,0,15953400,0,45900,0,0,1,0,1
00125,6_80,16001100,56700,0,14134500,32400,1777500,1,0,1,1,1
00125,6_81,16000200,0,0,15939000,0,61200,0,0,1,0,1
00125,6_82,16000200,0,0,15992100,0,8100,0,0,1,0,1
00125,6_83,15997500,0,0,15961500,0,36000,0,0,1,0,1
00125,6_84,16002000,0,0,15075000,722700,204300,0,0,1,1,1
00125,6_85,15997500,0,0,15785100,47700,164700,0,0,1,1,1
00125,6_86,16002900,0,0,15979500,0,23400,0,0,1,0,1
00125,6_87,15998400,0,29700,15920100,0,48600,0,1,1,0,1
00125,6_88,16000200,0,0,14536800,710100,753300,0,0,1,1,1
00125,6_89,2499300,0,0,2499300,0,0,0,0,1,0,0
00125,7_70,4800600,3080700,99000,0,1620900,0,1,1,0,1,0
00125,7_71,15999300,8988300,1026000,3570300,2414700,0,1,1,1,1,0
00125,7_72,15999300,10845900,1291500,3861900,0,0,1,1,1,0,0
00125,7_73,15999300,8698500,1224900,6075900,0,0,1,1,1,0,0
00125,7_74,16001100,530100,43200,15418800,0,9000,1,1,1,0,1
00125,7_75,16001100,449100,0,13092300,2342700,117000,1,0,1,1,1
00125,7_76,15999300,0,0,229500,15769800,0,0,0,1,1,0
00125,7_77,15999300,0,0,12439800,3141900,417600,0,0,1,1,1
00125,7_78,15999300,0,0,9548100,6337800,113400,0,0,1,1,1
00125,7_79,16002000,0,0,15993900,0,8100,0,0,1,0,1
00125,7_80,15999300,0,0,15269400,0,729900,0,0,1,0,1
00125,7_81,16000200,0,0,15990300,0,9900,0,0,1,0,1
00125,7_82,15998400,0,0,15998400,0,0,0,0,1,0,0
00125,7_83,16002000,0,0,16002000,0,0,0,0,1,0,0
00125,7_84,15999300,0,0,15885900,113400,0,0,0,1,1,0
00125,7_85,16002000,0,425700,14653800,294300,628200,0,1,1,1,1
00125,7_86,15998400,0,252900,15732900,0,12600,0,1,1,0,1
00125,7_87,16000200,0,218700,15649200,0,132300,0,1,1,0,1
00125,7_88,14175000,0,261000,13321800,592200,0,0,1,1,1,0
00125,7_89,468000,0,0,468000,0,0,0,0,1,0,0
00125,8_70,5038200,117900,182700,3995100,742500,0,1,1,1,1,0
00125,8_71,16000200,7278300,809100,4030200,3882600,0,1,1,1,1,0
00125,8_72,16002000,11142000,924300,3935700,0,0,1,1,1,0,0
00125,8_73,15999300,3407400,587700,11943900,60300,0,1,1,1,1,0
00125,8_74,15998400,1330200,0,14668200,0,0,1,0,1,0,0
00125,8_75,16001100,272700,0,15608700,112500,7200,1,0,1,1,1
00125,8_76,15999300,0,0,5940000,10059300,0,0,0,1,1,0
00125,8_77,16002000,0,97200,8951400,6825600,127800,0,1,1,1,1
00125,8_78,16000200,0,272700,14938200,413100,376200,0,1,1,1,1
00125,8_79,15999300,0,256500,15738300,0,4500,0,1,1,0,1
00125,8_80,16000200,0,288900,15700500,0,10800,0,1,1,0,1
00125,8_81,15998400,0,286200,15689700,0,22500,0,1,1,0,1
00125,8_82,16002000,0,258300,15739200,0,4500,0,1,1,0,1
00125,8_83,15999300,0,266400,15732900,0,0,0,1,1,0,0
00125,8_84,16001100,0,305100,15633900,27000,35100,0,1,1,1,1
00125,8_85,15998400,305100,274500,13833900,477000,1107900,1,1,1,1,1
00125,8_86,15999300,0,0,15384600,614700,0,0,0,1,1,0
00125,8_87,16000200,0,0,16000200,0,0,0,0,1,0,0
00125,8_88,13289400,0,0,12735000,549900,4500,0,0,1,1,1
00125,8_89,2700,0,0,2700,0,0,0,0,1,0,0
00125,9_70,4943700,0,213300,4730400,0,0,0,1,1,0,0
00125,9_71,16000200,2012400,171900,13798800,17100,0,1,1,1,1,0
00125,9_72,15998400,1089900,100800,14807700,0,0,1,1,1,0,0
00125,9_73,15999300,0,373500,15625800,0,0,0,1,1,0,0
00125,9_74,16001100,289800,0,15711300,0,0,1,0,1,0,0
00125,9_75,15999300,0,0,15999300,0,0,0,0,1,0,0
00125,9_76,16001100,0,305100,15201900,412200,81900,0,1,1,1,1
00125,9_77,15999300,0,220500,15384600,210600,183600,0,1,1,1,1
00125,9_78,16000200,0,0,15454800,0,545400,0,0,1,0,1
00125,9_79,15999300,0,0,15969600,0,29700,0,0,1,0,1
00125,9_80,16001100,0,0,16001100,0,0,0,0,1,0,0
00125,9_81,16001100,0,0,16001100,0,0,0,0,1,0,0
00125,9_82,15999300,0,0,15921900,0,77400,0,0,1,0,1
00125,9_83,16001100,0,0,15996600,0,4500,0,0,1,0,1
00125,9_84,15997500,117900,0,15140700,253800,485100,1,0,1,1,1
00125,9_85,16001100,138600,250200,15055200,64800,492300,1,1,1,1,1
00125,9_86,16000200,0,0,15922800,77400,0,0,0,1,1,0
00125,9_87,16001100,0,0,15337800,657900,5400,0,0,1,1,1
00125,9_88,4141800,0,0,4141800,0,0,0,0,1,0,0
